Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.19708144664764404,0.15199264883995056,1.3983055353164673,0.46415927784779903,0.431083247222626,0.42402823708469495,0.46811087615535696
-0.1947322736577946,0.16945801446285846,1.3763873989445947,0.3948880366043577,0.37289263717997656,0.3634816828726103,0.3630267029979244
-0.18638721740410016,0.18479409026335158,1.397268182319717,0.11689963867581354,0.13851884874656195,0.14257919607606157,0.14490163769287961
-0.17444600717685674,0.19661031359172348,1.4392277671041573,0.4269556910087839,0.414538853722284,0.4085116713196171,0.40477297290091585
-0.16078038422713084,0.20518146242498222,1.4746849451118025,0.18075263239536557,0.18848032895482136,0.19099927094590063,0.197812676249383
-0.14585634040395953,0.20996525327739113,1.5074681055224182,0.41361722372934834,0.4098202554200099,0.4057439433039675,0.39943726690998127
-0.13038480452161033,0.21145594677728122,1.5291607899759683,0.231642758902273,0.23203017256140096,0.2340162985400979,0.24186470290050566
-0.11462687250908832,0.20925601385446443,1.5471460251986482,0.37701495158245346,0.3768661171284023,0.3740191240756962,0.36785911192763826
-0.09903072142331536,0.20396364981819473,1.5568305104686488,0.2744963888024842,0.27199911267593707,0.27378061377511936,0.28071888817192636
-0.08385043141613399,0.19563781586172818,1.563051281922422,0.35672426126148665,0.3580405486017486,0.3562563784384214,0.3508362684943287
-0.06937440392126303,0.18486437917328125,1.5637237164958904,0.30156432457453686,0.29789531225181004,0.2993849521009447,0.30537527503068984
-0.055803673435763826,0.17197662894879778,1.5620428367732033,0.3446391721155345,0.3467711452708033,0.34585001791660785,0.34093123338213743
-0.04331077383782056,0.1575315639615131,1.5571306226201393,0.3182724277221695,0.3138158726885167,0.31496190389464745,0.32063033052370693
-0.032017441255194304,0.14197333806762943,1.5509092703634586,0.33626824130038935,0.3393991735443474,0.33910539414578783,0.334016287997519
-0.02200234141920828,0.12579552654822024,1.543064127693852,0.3286497049687155,0.32305981532443245,0.32384340843302084,0.33013526427169004
-0.01330598241277961,0.10942768549571819,1.5345637498876088,0.329475395166831,0.3343189469036226,0.3344565186879348,0.3281855851094268
-0.0059363776700081215,0.09326859476498768,1.5253747637201154,0.3360072278733136,0.3283629302934069,0.32876691305693917,0.33695853179684687
0.00012985934113070655,0.07766118928338756,1.5158001470233553,0.3228864219364595,0.33071029491272025,0.33116885601502283,0.32223064168030074
0.00492863287197625,0.06289684276616941,1.5060145507976594,0.3428984396719413,0.33158070019230834,0.33156493609902166,0.3434954737585043
0.00852193951839176,0.049206639235100706,1.4958578000116252,0.3151608449913671,0.32805575020826133,0.32883008670957414,0.31493839139051577
0.010963477616767891,0.03678165547166237,1.4857350355840155,0.3518315726072503,0.33416029052590723,0.33363722184294536,0.35215024997739386
0.012329443612283122,0.025744623142845386,1.4751244065380669,0.30680562140010736,0.32820259234282767,0.3294076204123814,0.3069181182162936
0.012667529760018448,0.016207882723252885,1.4648225783906275,0.36209568159291305,0.33363207963992236,0.33242415626711946,0.36213877485090556
0.012047613389086628,0.00820341061607603,1.4540234184163583,0.27418701026850006,0.310099144341134,0.312007538126718,0.27461473906235717
0.010505702447436963,0.001768752713097511,1.4432335808769354,0.4115484575439513,0.3531715799567156,0.35043416443726255,0.4112208038560888
0.00810538172632343,-0.0031581692631988036,1.4304433300530608,,,,
