Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.0,0.932,0.336222177522544,0.3355130688110482,0.3355930432176811,0.33605916929324164
-0.0010662760447080009,-3.476437813105932e-09,0.9331772513370657,0.288093074022977,0.2884791735667512,0.28794313933506993,0.28868215706908973
-0.001129995412271962,-1.6289371397235268e-08,0.9365979630198387,0.277070953703086,0.2769222418480029,0.27720318533941113,0.27676496595626154
-0.0011888422029460968,-3.843162972407607e-08,0.9414654823203596,0.2786530312050316,0.27871596472213694,0.2785402317544522,0.27883867000276974
-0.001241343214869727,-6.561150970642957e-08,0.9469263148769075,0.2844897143813392,0.2845191596798177,0.2845843368940478,0.284422334751447
-0.0012866263087502833,-9.64333799206053e-08,0.9523705539856417,0.2907542605194278,0.29072006068137746,0.29067603106199963,0.2907985124734471
-0.0013240887068090128,-1.2867162699960004e-07,0.9574475789629174,0.29584052873707034,0.29589963101221156,0.29590398209285107,0.2958361306352496
-0.0013533404915494463,-1.6119335849297104e-07,0.9620052065302467,0.2994729233706704,0.29943393605963786,0.2994216204691934,0.29948526402390635
-0.0013741427275284742,-1.9307817874261696e-07,0.9660194291007559,0.30156406571835,0.30160821567910834,0.3016051528850098,0.3015671342943722
-0.001386417634035517,-2.2359075996478758e-07,0.9695354667267592,0.30262987160851446,0.30260085974512974,0.3025967966927103,0.30263395770907986
-0.0013902448003267442,-2.521287697291529e-07,0.9726255203657138,0.3029321024291815,0.30295987935153096,0.30295851550251557,0.3029334936603279
-0.0013858571350557518,-2.782082105993271e-07,0.9753628165993469,0.30293785949373236,0.30291703524258,0.3029166127453518,0.30293828821497826
-0.0013736240734633126,-3.0145853211759027e-07,0.9778089087214564,0.3027959502807445,0.3028119402700774,0.3028128533094165,0.3027950582636054
-0.0013540289065403326,-3.2162200584100627e-07,0.9800101563071383,0.302719312417443,0.30270390560396254,0.3027057059992204,0.3027175067115405
-0.001327642850667931,-3.385446728884519e-07,0.98199940262593,0.30269803200265005,0.3027061772840111,0.3027088053062988,0.30269541574787223
-0.0012951000041648301,-3.521646820478076e-07,0.9837997163546274,0.30278076266344356,0.3027688343911162,0.3027720773847901,0.30277751290938804
-0.0012570749945300013,-3.624965861083834e-07,0.9854281982654787,0.302903435885505,0.3029065263490322,0.30291027340002985,0.3028996957545615
-0.001214264109684493,-3.696170079547562e-07,0.9868988902175944,0.3030680869549709,0.3030584544839361,0.3030625588151063,0.30306397616220476
-0.0011673697322837654,-3.736518550972068e-07,0.9882245590385942,0.30322572428117117,0.3032256826722544,0.30323004510059304,0.30322136493045276
-0.0011170876010552556,-3.7476584657739746e-07,0.9894175313745903,0.30338108278201553,0.30337305986972296,0.3033775709174064,0.30337656531291834
-0.0010640963742973655,-3.7315358003853666e-07,0.9904898988069047,0.303511127741361,0.30350926651472265,0.30351384674976095,0.3035065473164112
-0.0010090490903449955,-3.690318554068597e-07,0.9914533980199405,0.30362703597818674,0.30362023822633133,0.3036248066573779,0.30362246146987437
-0.0009525662473634931,-3.6263289129947826e-07,0.9923191875429854,0.3037205644526889,0.30371777216383467,0.30372226873590935,0.3037160654278893
-0.0008952303223216528,-3.5419831580127767e-07,0.9930976488622367,0.3038027618041639,0.30379697800243494,0.30380134528551705,0.30379838856757635
-0.0008375815993147667,-3.4397397325368117e-07,0.993798264869991,0.30387045624121145,0.30386732450571896,0.3038715206922743,0.3038662567507284
-0.0007801151950417379,-3.3220528152054766e-07,0.9944295810510612,0.3039313111630738,0.30392642176720935,0.3039304083806336,0.30392731865845357
-0.0007232791692059874,-3.191334266072528e-07,0.9949992314443252,0.30398328720110745,0.3039801981297901,0.30398394953502583,0.30397953198924893
-0.0006674736024709162,-3.049921305197384e-07,0.9955140048143228,0.3040308826752748,0.3040268108323518,0.30403030430133066,0.3040273839899914
-0.0006130505213430688,-2.900050296423189e-07,0.9959799291593298,0.304072443685635,0.30406963178948,0.30407285419138025,0.3040692170827255
