Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,-0.001,0.933,0.3347917791787265,0.3334756048689965,0.3361379974943959,0.33461078388445076
1.3023838650571901e-05,-0.0009993062955315397,0.9342124352927802,0.29040474086824775,0.2888078441688246,0.28850515570369417,0.2870677786525453
4.9100709285436395e-05,-0.0009958826421865492,0.9376069700762714,0.27674519013832205,0.27761632971891564,0.27765984697150664,0.27839641512894975
0.00010130206721102639,-0.000989188359335246,0.9424077970532655,0.27964807062862695,0.27913090289732767,0.2792818051679525,0.27887119846153036
0.00016395060356671844,-0.0009792519307398528,0.9477833512896038,0.2847629811017045,0.28499409968080364,0.2848901517836833,0.28502967757210107
0.0002329445482100088,-0.0009660450856873164,0.9531385098589268,0.29110113509718116,0.29094813283598014,0.2910616484248881,0.29097954123357916
0.00030508854292661015,-0.0009496785226200615,0.958131039155924,0.29602518155084034,0.29606923096841814,0.29605701108159876,0.29604037691363316
0.0003778964264262792,-0.0009302522959944414,0.9626126482831374,0.2995811321151615,0.2995234112552473,0.29955994744752806,0.2995477504454719
0.0004493212037171403,-0.0009079061842613063,0.9665603690673185,0.3016322797072545,0.3016404145323541,0.30165161878538943,0.3016202643587569
0.000517689935552546,-0.000882818449530692,0.9700188477494733,0.30265573851316135,0.3026243578772933,0.30264033270354346,0.30263770543898194
0.0005816413639112784,-0.0008552077308569675,0.9730589845045663,0.30296125470987406,0.30296263839761606,0.30297239451061253,0.3029481091550272
0.0006401057471021748,-0.0008253295048182281,0.975752561741068,0.3029539237726184,0.3029343949611126,0.3029427994846898,0.30294122525897094
0.0006922813799611254,-0.0007934683405764809,0.9781598718594972,0.30282498570429456,0.30282528272409237,0.30283087173474765,0.3028144161896275
0.0007376119744898367,-0.0007599284770867958,0.9803263235278984,0.3027432203662435,0.3027312138708992,0.302734914332856,0.30273397924628614
0.0007757593666468251,-0.0007250244039088156,0.9822841139460431,0.3027299140861254,0.3027306548429799,0.30273243085201146,0.3027221668578752
0.0008065749587547926,-0.0006890725525173515,0.9840558992552272,0.30280667334730343,0.3027999677689947,0.30280018945622617,0.3028001883993021
0.0008300712564477042,-0.0006523844712841215,0.9856585139947731,0.30293128654042695,0.3029328549853684,0.3029317290670169,0.3029260032202604
0.0008463952760405786,-0.0006152614348563668,0.987105806546662,0.3030893405533406,0.3030863762032283,0.3030841501075139,0.30308513534416354
0.0008558044164823498,-0.0005779902711919966,0.9884103744011046,0.30324618898851224,0.30324859274316857,0.303245464637935,0.30324297228579855
0.0008586449471464378,-0.0005408401737844241,0.9895843744642895,0.30339609447294347,0.30339573921022084,0.3033918949990723,0.3033937647194154
0.0008553328880382487,-0.0005040603114997422,0.9906397211148156,0.30352496405026896,0.3035280660105064,0.3035236688586226,0.3035234284694079
0.0008463370069941773,-0.0004678781036918211,0.9915879692228541,0.30363711440967334,0.30363852058636503,0.30363371762139246,0.3036362797981192
0.0008321636913071137,-0.00043249807066912584,0.9924400974911721,0.3037297915764949,0.3037333844874262,0.3037283073679762,0.3037295702345634
0.0008133435314768622,-0.00039810119302818294,0.9932063160677109,0.30380957693665894,0.3038120988929237,0.3038068624175621,0.30380988540829496
0.0007904195123877487,-0.0003648447232920361,0.9938959496149138,0.3038767145103188,0.30388057258971596,0.30387527881964443,0.30387747390291475
0.0007639367377647587,-0.0003328623947196739,0.9945174008453607,0.3039360014588319,0.3039391507485569,0.3039338854143863,0.30393713908024256
0.000734433618688931,-0.0003022649715832299,0.9950781769158468,0.3039875802102577,0.30399149216296045,0.30398633045274814,0.3039890282435476
0.0007024344491840487,-0.00027314108489947083,0.9955849547698965,0.3040341129184663,0.3040375272228657,0.30403252953523646,0.30403580923990187
0.0006684432798149758,-0.0002455582998078173,0.9960436641688243,0.3040753776463905,0.30407916315840433,0.3040743811061514,0.3040772659280863
0.0006329389902323011,-0.00021956436418642277,0.9964595733195591,0.30411272166665204,0.30411614052005254,0.304111613370558,0.3041147505322481
0.0005963714556120179,-0.00019518859286644954,0.9968373683330656,0.3041458921682672,0.30414940806669327,0.30414516759096427,0.30414801615206605
0.0005591586998817135,-0.000172443346801163,0.9971812225665231,0.30417549971828456,0.3041787454949806,0.3041748138828484,0.3041776781916562
0.0005216849300184308,-0.0001513255716015042,0.9974948547287208,0.3042012939043342,0.30420443376360395,0.30420082656734543,0.30420349128053026
0.00048429934889627704,-0.0001318183645067161,0.9977815756156282,0.30422315238686654,0.30422611559946594,0.3042228414813549,0.3042253380631653
0.0004473156487419394,-0.0001138925431450633,0.9980443229351723,0.30424050176145456,0.3042431912507273,0.3042402532039957,0.30424264917882565
0.0004110120922830759,-9.750819326582153e-05,0.9982856825273861,0.30425221474266084,0.30425484278619985,0.30425223907229293,0.30425430216342664
0.00037563209421337894,-8.261617635152912e-05,0.9985078932668711,0.3042573392579822,0.3042595284873409,0.30425725282473914,0.3042593482605307
0.0003413852215054334,-6.915958159809457e-05,0.9987128332533848,0.30425427657292603,0.30425656600012424,0.3042546089012514,0.3042561928837172
0.000308448537751031,-5.707511042242106e-05,0.998901987974062,0.3042433690046252,0.3042450222705804,0.30424337107442107,0.3042451813567882
0.0002769682243154432,-4.629438530555785e-05,0.9990764082709311,0.304225368164939,0.3042273610431627,0.30422600086043156,0.3042270686040503
0.0002470614197099621,-3.6745178269979705e-05,0.99923667739966,0.30420601337314335,0.3042070959660294,0.30420600988964436,0.3042075965898602
0.00021881822749929985,-2.835255716637179e-05,0.9993829200759398,0.3041921410091944,0.30419392706393966,0.3041930968497049,0.30419360435460924
0.00019230385079773115,-2.1039949363751376e-05,0.9995148965486852,0.30419687269518275,0.30419733257649023,0.30419673891669047,0.30419821574052147
0.0001675608158486067,-1.4730122118425418e-05,0.9996322225026796,0.3042297413677794,0.304231468689973,0.30423109174437507,0.30423096567995533
0.00014461124640555143,-9.346076723896427e-06,0.9997347315343208,0.3043015851265736,0.3043013247835425,0.30430114450048085,0.30430269405875215
0.00012345914456420883,-4.811850630648118e-06,0.9998229464070605,0.3044070147999397,0.3044089146717871,0.3044089112203212,0.3044080130018086
0.00010409262489160942,-1.053219860187107e-06,0.999898554430542,0.30453430010751875,0.30453313051585523,0.30453328434874194,0.30453519366718107
8.64860428896889e-05,2.001704698220132e-06,0.9999647111183555,0.30464401641358396,0.304646453499712,0.3046467458624159,0.304644812078664
7.060196212585667e-05,4.421988041726604e-06,1.0000259552407271,0.30469572886070184,0.3046932926095945,0.30469370486713626,0.3046964347987843
5.639292138845209e-05,6.273480880042712e-06,1.0000875385916979,0.30462556653706957,0.304629131783187,0.30462964825807565,0.3046261889531707
4.3802992700981284e-05,7.6185107069759264e-06,1.0001540741141879,0.30439939586853637,0.30439503658043937,0.3043956366855414,0.3043999470904186
3.2769158940585754e-05,8.515629402310178e-06,1.0002275837340149,0.3039802402201994,0.3039859009877383,0.30398658976896775,0.3039807075559087
2.3222571194799063e-05,9.019391249021995e-06,1.000305257110087,0.3034131689270401,0.3034057513274011,0.3034064427707446,0.3034136298488541
1.5089781011369578e-05,9.180140821375355e-06,1.0003774762716173,0.3027636794236546,0.30277292030128117,0.3027738612765321,0.30276388377563473
8.294000806928372e-06,9.043800767164925e-06,1.000426885612642,0.3022509621029147,0.30223900156089845,0.3022392421198825,0.30225186652471847
2.756594926817825e-06,8.651660732462506e-06,1.0004294890637424,0.3021518879569291,0.3021659359616284,0.30216840749561896,0.3021504757386008
-1.6016043458043997e-06,8.04017096690513e-06,1.000359001910676,0.30305489577971906,0.30303932466146,0.3030351247571543,0.30306027078025094
