Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.3341587438056307,0.3375820939529326,0.33482812128156964,0.3374290945682872
-1.9372462460378047e-05,-3.304509064701607e-05,0.9332239567808128,0.2917998329908942,0.28589094446065677,0.29067243167528045,0.2862420865461185
-1.2691192973331004e-05,-6.478526442222204e-05,0.9366613454655378,0.27534082179913083,0.2788824295235507,0.27613793660818364,0.2784643304103739
1.350615691190368e-05,-9.46260936193312e-05,0.9415295147687173,0.2799401019854717,0.277820196601821,0.27938110615035905,0.2782554599528624
5.316162497131632e-05,-0.00012226799207000816,0.9469837035315306,0.2840424459286593,0.2851831290702899,0.2844729340370508,0.28479296373479074
0.0001021458236006949,-0.0001474967593964344,0.9524189642667742,0.2911390410742916,0.2904680786696749,0.29081003669164474,0.2908049925989057
0.000157051414679973,-0.00017018162923314648,0.9574873847381482,0.2957117617698901,0.2960883568592222,0.29598564786419246,0.29582071985308495
0.00021534767193780424,-0.0001902217928712009,0.9620379211086225,0.2996024637421572,0.299316062145386,0.2993892926381868,0.2995352203681061
0.00027488215297003866,-0.00020755324179401414,0.9660467650224426,0.30149160125423535,0.3016678229266202,0.30166853774300545,0.3014953423279032
0.00033388724829145873,-0.00022215017932782747,0.9695588628729191,0.3026862981171983,0.30252516449603234,0.30254915860389875,0.30266511841575805
0.0003908768887150741,-0.0002340277582498679,0.9726459847608523,0.30288723061338035,0.30298938851449614,0.3030001705001091,0.30287823863795027
0.0004446407586076741,-0.00024324212713546704,0.9753809617649989,0.3029738096278432,0.30287366796589954,0.3028858379381139,0.302962417945567
0.0004942181860753136,-0.00024988710223275364,0.9778250722822475,0.3027723473607393,0.302835659214067,0.30284397668114743,0.30276390139274434
0.0005388818461968082,-0.0002540885224373789,0.9800245300476605,0.3027459079855305,0.3026823754149719,0.3026893212532456,0.3027381138544104
0.0005781140945456033,-0.0002559976070838333,0.9820121289153986,0.3026856529363497,0.30272583178337165,0.30273071410856217,0.3026792793993205
0.0006115829234202484,-0.00025578432822739936,0.983810940790614,0.30279844240892373,0.3027585147549654,0.30276188077772626,0.3027930659093211
0.000639117064059047,-0.0002536314335284576,0.9854380860639274,0.30289508883179633,0.3029211986279724,0.3029231028545982,0.30289075814500593
0.0006606824968183902,-0.00024972935878564916,0.9869076206907582,0.30307796782028973,0.3030534995910814,0.3030541886680448,0.30307453127639333
0.0006763607149615414,-0.0002442720045101709,0.988232311654472,0.30321878126901675,0.3032362948396822,0.3032359243008758,0.3032161667085244
0.0006863290776838919,-0.00023745325939176598,0.9894244723136705,0.30338562043107037,0.3033712605270985,0.3033700033474667,0.3033837313607131
0.0006908431058980833,-0.0002294641261157654,0.9904961721589788,0.3035051484574601,0.3035174127907321,0.3035154155797482,0.3035039019848699
0.0006902205601564288,-0.0002204903382744404,0.9914591223336201,0.30362846441408586,0.3036206725923383,0.30361807387995865,0.30362778175093513
0.0006848271164707167,-0.00021071039004955718,0.9923244565840031,0.30371551745869335,0.3037245599248176,0.3037214840252333,0.30371532215666414
0.0006750635196488925,-0.00020029393181517915,0.9931025348808656,0.30380251240821926,0.30379893226136745,0.3037954930736843,0.30380273524209633
0.0006613541318907284,-0.00018940049909881967,0.9938028228728303,0.3038662332226128,0.3038732530405257,0.3038695516700222,0.30386680794149107
0.0006441368226696694,-0.00017817855021651455,0.9944338530417289,0.3039301889319443,0.3039292457882405,0.3039253732442163,0.30393105514117064
0.0006238541497988453,-0.00016676478736689279,0.9950032500844747,0.3039797408073542,0.30398542819489177,0.3039814638944486,0.30398084328585945
0.0006009457757299298,-0.00015528373506331752,0.9955177963083714,0.304029347708287,0.3040299892285184,0.3040260025198441,0.30403063538084013
0.0005758420517251146,-0.00014384754762698622,0.9959835153841035,0.30406945978709493,0.3040742002423953,0.30407025101971535,0.30407088787955733
0.0005489586925034364,-0.00013255601719171838,0.9964057590177493,0.30410885987085967,0.30411038605134233,0.30410652465407745,0.3041103869990418
0.0005206924566691887,-0.00012149675380247102,0.9967892875160955,0.3041414001766528,0.30414540203016693,0.30414167094604794,0.30414299090469366
0.0004914177448742141,-0.00011074551079449235,0.9971383401449991,0.3041723868992845,0.30417433799834537,0.3041707714314621,0.3041740090076941
0.0004614840269353343,-0.00010036663029049127,0.9974566940983277,0.3041978382863205,0.30420121051522125,0.30419783603746076,0.3041994648565446
0.0004312140108072081,-9.041358569661679e-05,0.9977477119334605,0.30422060730759,0.3042226901239087,0.3042195286388095,0.3042222145246653
0.0004009024689424365,-8.092960013321649e-05,0.9980143769554435,0.30423775126939334,0.30424054928042704,0.30423761583311354,0.3042393195770066
0.00037081564112777964,-7.194832179344832e-05,0.998259314878613,0.30425003913898585,0.30425207865045834,0.3042493834614043,0.3042515521480434
0.00034119113674448517,-6.349453915279135e-05,0.9984847990854828,0.3042550049713494,0.3042572553158751,0.30425480350020895,0.3042564495480892
0.00031223826386232766,-5.558492092604002e-05,0.9986927371188045,0.3042522727643156,0.3042541811426713,0.3042519743979779,0.30425363878015305
0.00028413871762075554,-4.822876777132603e-05,0.9988846391124814,0.30424120187686987,0.3042429129354512,0.30424094885842484,0.3042424817017458
0.0002570475663717178,-4.142876492559763e-05,0.9990615760142344,0.3042233537084562,0.3042251121073925,0.3042233857707532,0.30422454227806595
0.00023109448103105203,-3.518172720868045e-05,0.9992241468923874,0.30420380108281,0.30420496336397207,0.30420346692124633,0.30420489547305124
