Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.6372446417808533,0.06526441872119904,1.1198556423187256,0.4457391084711916,0.5316974683042701,0.5172400050273891,0.5385317425906724
-0.6458334160309465,0.05239403657603608,1.1697208448582386,0.2624387161130928,0.10006553011670072,0.154659766241949,0.1450912856965625
-0.6310959545899347,0.029427279842683805,1.2683501255418688,0.11077081313540463,0.2415759273140248,0.20050451869927416,0.21050780019794663
-0.6034447116296455,0.0034431206549091417,1.3719950786524988,0.2738001891275187,0.16507102438694055,0.19597025822765377,0.188511733661785
-0.5685095819094794,-0.022635036562755763,1.459319108823155,0.19404683575679563,0.27727318238192555,0.25661853283428554,0.26177325894923353
-0.5285518874249501,-0.047842191127764,1.5234284773810218,0.3867151109104333,0.31966804960817485,0.3349696046513064,0.33244266039222614
-0.48467232311540476,-0.07123299747456585,1.566644456171953,0.2737299522159607,0.32213459250710447,0.3130920143817987,0.3132758518365248
-0.4374242789875778,-0.09173921636246465,1.5980526325856859,0.365912123080463,0.32547366331360844,0.3324720891108848,0.33279357213406074
-0.38814347019719875,-0.10861106561615655,1.6214516814746152,0.295718042869504,0.32400188784503325,0.31969315715617913,0.3189464903501264
-0.3380919170674118,-0.12133231144085865,1.6406024282219132,0.3523952844439,0.3281952152441549,0.3314041996460346,0.3320379762389132
-0.28863085137354905,-0.12980606584584553,1.656258513081619,0.31316167310746346,0.3290910459771816,0.326838533443366,0.3268506148303205
-0.2408574388611473,-0.13411894906517402,1.6700300872174185,0.3422038298123421,0.32840269985676634,0.3298029527245772,0.3296649504735295
-0.19574021209081033,-0.13458520344654024,1.6821931230377263,0.32122123262509844,0.32924158749998106,0.3279238657711332,0.3293603152258637
-0.1539835010555452,-0.13163481565774,1.693322291415506,0.33413830887390533,0.32736944005652036,0.32786516400297283,0.32636404455785856
-0.11612674878957921,-0.1257808427030133,1.7033798781863492,0.3263268490803386,0.3287840932411962,0.3279368503066196,0.33133257521478515
-0.08249001803208951,-0.11757178641712687,1.7124305803309903,0.32849948154747965,0.3271385106165472,0.32715174936415486,0.3235718546691133
-0.053273670388255714,-0.10754758908107985,1.7204586749405604,0.33094694061143515,0.32867209318895907,0.32810563343324456,0.33430000390922027
-0.02851469822167494,-0.09623345523406183,1.7273731082938273,0.32400305116947553,0.3277874681632537,0.3275188614809794,0.3206792784432615
-0.008191585032266753,-0.08410563748321653,1.733319960015422,0.33618470861480954,0.3287088653955011,0.3283491504376754,0.33882356299721056
0.00783450111493264,-0.07159820957757673,1.7381445172293661,0.3193452525906373,0.3293423727795253,0.32888663391568645,0.31676037372018134
0.019701991621752492,-0.05908413233306664,1.7421814563226825,0.34351054087857713,0.32894070163626676,0.3287614710272147,0.3460861365588397
0.027631705292652874,-0.04687823050576814,1.74521124513036,0.31350201915572645,0.3324210588596721,0.33181624496249074,0.3109612153942512
0.03178834722126325,-0.03523842933504732,1.7478193250046656,0.34941421414723084,0.3238598644434435,0.32385932902930553,0.35248967109341794
0.03240624086080687,-0.024352453218508967,1.7495627849778839,0.2930009681742861,0.3261797789946199,0.325443763452402,0.28978030980785996
0.02964370418970759,-0.014357044977554653,1.7506353659795078,0.3895862848644492,0.3350060275698792,0.3350279579656497,0.3947601031576537
0.023700384229678784,-0.005315333561312984,1.7501657431523931,,,,
