Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,-0.001,0.933,0.33493028443155354,0.334827685215291,0.33595302063664156,0.3366974729658304
0.0009997186413208921,-0.0010327524779671989,0.9342056736260348,0.28867469385885963,0.29014041582848155,0.2891285852754658,0.287602556891246
0.0009979880030923757,-0.0010627846454509054,0.9375915568625863,0.27797987459748524,0.2767671963388705,0.2772689979150564,0.2784980644896618
0.0009940475491891697,-0.0010886458171742283,0.9423874232775029,0.2788055539193908,0.2797981439933194,0.27963515172357123,0.2786131483625444
0.000987477257250691,-0.0011096611839446551,0.9477614598872274,0.28527505329192465,0.2844518931582558,0.28450558697332023,0.2853283216886827
0.0009780565414274532,-0.0011253868308692618,0.9531173319437767,0.2906580844158863,0.29132893285818345,0.2913398454903731,0.29065942477537604
0.0009656740194874504,-0.001135603805848763,0.9581117277885796,0.29629526041098053,0.295751176489057,0.2957598707593272,0.2963011585403018
0.0009502925249728654,-0.0011401756407792873,0.9625956029626064,0.2993157233323461,0.299753570810646,0.2997614638460248,0.29931938028583077
0.0009319357377032785,-0.0011390632532223622,0.9665455181276383,0.3017999818393886,0.30144971142011767,0.301453670994392,0.3018024962440745
0.0009106864300801504,-0.0011323243573395697,0.9700058655437479,0.30249324572423947,0.30277601283296285,0.3027779447116169,0.30249463996289666
0.000886684594635122,-0.0011201154183372768,0.9730474569207582,0.30307275528758465,0.3028496883893071,0.30284946451030076,0.30307331323005365
0.0008601227281047901,-0.0011026866937450456,0.9757421045539126,0.3028552117902871,0.3030375226964242,0.3030356238350006,0.30285510256723625
0.0008312374191392516,-0.0010803702126507232,0.978150198140984,0.30289890424926613,0.3027579495588196,0.3027547035414034,0.30289827237261496
0.0008002989855797032,-0.0010535634920094518,0.980317264605098,0.30268145244112815,0.3027991515140894,0.3027948138741269,0.3026803356478798
0.0007676006666150438,-0.0010227119415320957,0.9822756048915922,0.30277660449695776,0.3026882540036533,0.30268302852689455,0.30277511095268994
0.0007334486476180984,-0.000988292290860202,0.9840479457263569,0.3027663035453557,0.3028425133640789,0.30283661688201985,0.302764458775546
0.0006981535431977906,-0.0009507981795978681,0.9856511553122025,0.3029596866433029,0.3029048967477365,0.30289850060406404,0.30295759890065277
0.000662023430097324,-0.0009107281969594218,0.9870990857623793,0.30306278107360063,0.30311236150249793,0.30310564643585325,0.3030604955932165
0.0006253582858926991,-0.0008685761563256452,0.9884043195693117,0.30326366217855283,0.3032301542759494,0.3032232641700738,0.3032612578956202
0.000588445581748596,-0.0008248232463249583,0.9895789909799376,0.30337923701801867,0.30341171718148746,0.3034047840320989,0.30337675655304175
0.0005515568188046301,-0.000779931708970763,0.9906349919986515,0.303536298178992,0.303516168996508,0.3035093013129366,0.30353379448358697
0.0005149448466717896,-0.0007343397877219383,0.9915838598769665,0.30362699766121115,0.3036484741536758,0.30364176498308254,0.30362450491324744
