Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.0,0.932,0.33400700676280176,0.33494190036578614,0.3382533354457185,0.3375354873711189
-0.000999814662172175,-0.00011848495880044008,0.9331980844891594,0.2928736329285658,0.2915335872023927,0.2841126502470463,0.2859364226390968
-0.0009986185551065763,-0.00020659500942859572,0.9366235933461392,0.2748593636758929,0.27602078909487066,0.2794088560854783,0.2779982751789878
-0.000995514670084407,-0.00026913415647232737,0.9414896191592412,0.2798854071150251,0.2788966535297188,0.27755508821943464,0.27869701183781814
-0.0009899686108999757,-0.00031141995841486446,0.9469465912914581,0.28399015275595946,0.2848254079023457,0.2851486881337333,0.2842501730176267
-0.0009816950495421506,-0.0003370164205683327,0.9523865082731535,0.29113709833170515,0.2904427766459059,0.29037092978678747,0.2911066233137284
-0.0009705257359190137,-0.0003489775503748125,0.957459750679299,0.2956085019515918,0.29617496304227675,0.2961574073118725,0.29558225671425636
-0.0009563818991771163,-0.00034961674532623397,0.9620144882652387,0.29969148499801596,0.29923103555428276,0.2992095630953428,0.2996802493366994
-0.0009392494062520286,-0.0003409040583484585,0.9660266877386353,0.301406726740003,0.30177392366664485,0.3017543783924733,0.3013876109301059
-0.0009191810006034759,-0.00032456520095855,0.9695413605878299,0.30276759099213496,0.3024686841552794,0.3024505600191864,0.3027510866272616
-0.0008962915308497084,-0.00030214825057381346,0.9726304599820447,0.30283317740193677,0.3030670236716878,0.30305134416834717,0.30281702313166137
-0.0008707538962761106,-0.0002750513590666656,0.9753670141542082,0.30302994004461353,0.3028369059385436,0.30282324311840375,0.3030149907622521
-0.0008427897759066826,-0.00024453041136175777,0.9778124590602,0.302737494778819,0.302884948647195,0.302873333320536,0.3027235540343499
-0.0008126589386125554,-0.0002117010782382413,0.9800131103027728,0.30278172442661583,0.3026568580019441,0.3026468462031895,0.3027688139722715
-0.0007806479121242855,-0.00017754122990587063,0.9820018134851929,0.3026632780590565,0.3027554072967131,0.3027469102690183,0.3026512291319544
-0.0007470595091846313,-0.00014289597109208964,0.9838016577788287,0.30282162818149055,0.30274051760289356,0.30273330944927473,0.30281052130664343
-0.0007122038212948676,-0.00010848507648512267,0.9854297624256217,0.30288166868544314,0.3029385329887664,0.30293256656073203,0.3028714802247247
