Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.1451227068901062,-0.004789315164089203,1.6067684888839722,0.2667909730056333,0.17816629071885892,0.4636820939788848,0.10007648589588715
-0.15396253978598617,-0.00693023481914556,1.6065003976294412,0.10427194983081674,0.10403998196540544,0.2996306164084936,0.5932090595936355
-0.16409378527871504,-0.010938377339443809,1.6063488052198294,0.17851454188234905,0.2450452132754028,0.4873301256053321,0.49554104968928314
-0.1746928186746164,-0.016180108193583564,1.6051032366086806,0.5568059250490475,0.5102605817830368,0.3425014402057729,0.31683553052323443
-0.1846950511544829,-0.02219536233105092,1.6036248058719946,0.41013171961190464,0.4356138714036484,0.5022254648634448,0.5222465594036532
-0.19326043290402473,-0.028543168605054806,1.6038827452238817,0.42544507312244445,0.4134999673406126,0.398572952373129,0.3927501600679289
-0.1997265049662685,-0.0348029001172953,1.6078645660997892,0.3176766904475447,0.32698781196221116,0.33785237181037076,0.34787441567810395
-0.20370764479621067,-0.040594488696653164,1.6159754300292093,0.29435855691632234,0.2897181831258,0.28883506472686427,0.2873810516171061
-0.20518898014250228,-0.045692828690049994,1.6270164278195491,0.27434693130704796,0.2768292711914019,0.2773713189488211,0.2823900748178193
-0.20436663625698398,-0.04999815334479252,1.639247452560965,0.2794861895045166,0.27774692275802776,0.27828941810336905,0.2779946218262404
-0.2015050990795063,-0.05348031004303489,1.6511969428313678,0.2846502627832765,0.2839618888935604,0.2831706068054519,0.28592110320781794
-0.19686379659007425,-0.056137384350941705,1.6618747290280287,0.2926315333934231,0.2924094026510547,0.29234124227816644,0.29160218123528353
-0.1906817740851799,-0.057980844568887885,1.6707219532651998,0.3021738079529939,0.29941445382235204,0.29882807969401753,0.30134798373973587
-0.1831794472631807,-0.05903172832256286,1.677504670713416,0.3077288029316987,0.30919076355866576,0.30880606379324976,0.3061333702378267
-0.17456663189870789,-0.05932120716418708,1.682217341549493,0.318125763823502,0.31242650185666315,0.31199533929092166,0.3161635715538608
-0.16504903779240235,-0.05889204335073205,1.6850032997172688,0.3185173086580486,0.32324714409124117,0.3227931391335004,0.31604081076977564
-0.15483188688995367,-0.057799120854494415,1.6860946988813796,0.33134434109644406,0.3202047976745547,0.31977982674211364,0.3284913267046691
-0.14412016266421274,-0.05610868192134325,1.6857660336812839,0.3239009500540712,0.3352312596515799,0.33503236533177205,0.3202903022670102
-0.13311593865852978,-0.053896219569251204,1.6843053398239816,0.3435791037249897,0.32247128903553673,0.3216839499295609,0.3403761801763456
-0.12201373222059562,-0.05124348600240392,1.6819918281688,0.323138034593162,0.34688585053635446,0.34782064717381966,0.31757573250959387
-0.11099491143702342,-0.04823493238060736,1.6790858886104842,0.3557891596966664,0.3172435242077654,0.31484972996271904,0.3539865795741633
-0.10022074862490164,-0.04495391114887587,1.6758114821430123,0.31355626985783724,0.35917557865644506,0.3634278954221604,0.30310303729156335
-0.08982679756494315,-0.041478553051635045,1.6723510547538238,0.3695318516662922,0.30159347195261643,0.2944803152926033,0.37445287494186996
-0.07991420169248031,-0.03787756465925194,1.6688295591161797,0.29704669953721763,0.3791649248998677,0.39187783786533775,0.2720081097894386
-0.07054803361447524,-0.03420610730165789,1.6653361862882199,0.41447306543369794,0.2750374402594896,0.24052340798498065,0.4561650106907398
-0.06174732508695489,-0.03050173249024591,1.661979549701951,,,,
