Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.2755841612815857,-0.2081328183412552,1.043271780014038,0.45606718916401623,0.34990766364514486,0.30942862860657827,0.10029912029564898
-0.2732900207472276,-0.2133483926364611,1.0525980643885418,0.10310399770982875,0.10198563132861364,0.5727549573071569,0.5915120012201606
-0.27405549268834645,-0.21916686353765935,1.0633960482214062,0.1114152240943855,0.11037021871074654,0.39412552980760174,0.5574191068526557
-0.2768466935513574,-0.22506167933457527,1.0747163306789727,0.35882244145766246,0.3898398064174973,0.2594037799230051,0.1709861612141773
-0.2801388727988563,-0.23033726611863437,1.0857820442977941,0.47384397103806597,0.4528350037424904,0.4873666573539807,0.5517365049891441
-0.28292682131398683,-0.23450930825627633,1.0964997524829496,0.4754473216598821,0.4953147136392425,0.4848319960801465,0.4482843519431722
-0.2843995882379344,-0.23697089235601662,1.109669123678254,0.41143904948920357,0.3986145959960401,0.3994038809025393,0.4302893273903189
-0.2838795768368107,-0.2372457115320136,1.1273568567043848,0.314491310566619,0.3265731940607432,0.327399059377972,0.3122524764813201
-0.2810697698139367,-0.23521313013971393,1.1495439188353929,0.2734330147493099,0.2658484032037285,0.2646719023759361,0.27992102835825067
-0.2760431778276097,-0.2310562742795043,1.1745736707279488,0.25117311011359456,0.25780119234530513,0.25793326062439853,0.25349099608372766
-0.2690621747256878,-0.22507911359544372,1.200376187828537,0.25589296913848303,0.25217834232189806,0.2508875628702054,0.25840966684140204
-0.2604249170960429,-0.2175794482075442,1.2252218394419192,0.2594255419118957,0.2627526917069354,0.26120494279661893,0.26023642460854235
-0.25040526882712233,-0.20881180289963108,1.2479069323549377,0.27381613677192573,0.27096170796454544,0.2689911324648937,0.27361329445796084
-0.239241192822535,-0.19898913592161238,1.2677199205463705,0.28458873145775887,0.28736658727223025,0.2849775318273203,0.283307497897349
-0.22714096966011071,-0.18829536707715105,1.284363912450727,0.30265821264892345,0.2977085040547155,0.295326089893962,0.30020447144122164
-0.214294675306973,-0.17689958890994495,1.2978738098719462,0.3107363521177963,0.31576874791245046,0.31302548806508407,0.3075027004080734
-0.2008857526217567,-0.16496822540159561,1.3085331562661797,0.32951658737172873,0.3192356176091805,0.3166756450612111,0.3253159732746494
-0.18709972212977316,-0.1526729517549978,1.3167871049679643,0.32753026823814363,0.33859353642563533,0.3360014201534507,0.322408990985637
-0.17312760786557582,-0.14019307433134712,1.3231625993125358,0.3504999574507219,0.3302872094251603,0.3272766197517522,0.34537109050209924
-0.15916369938137515,-0.12771239152577682,1.3282036083707103,0.3349290045950276,0.35771564215884616,0.3562928959032189,0.32704301477860537
-0.14539904477310345,-0.11541240575428326,1.3324374357985316,0.3701203931760922,0.332919175781998,0.32833924973912465,0.36642086952782754
-0.1320118570910156,-0.10346344567770423,1.3363543452387003,0.33423628942295047,0.3775887510673784,0.3789320801223519,0.3194468739977378
-0.11915862711031999,-0.09201554000074459,1.3404035085170733,0.38787624975251356,0.32255035707056906,0.31509511598280004,0.39368644024895605
-0.10696073568665784,-0.08118750636299193,1.3449701891943917,0.32164074857720465,0.3993029881984607,0.4028230082579113,0.28277075989092976
-0.09549773932363527,-0.07105809707778502,1.3503566945364722,0.3910736295237303,0.25479689620666446,0.26296372852116795,0.482618441203326
-0.0847862600364734,-0.061649987587485695,1.3567298168111372,,,,
