Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.14014357328414917,5.2851530199404806e-05,0.8435770273208618,0.5873914565182831,0.5996239091661054,0.10021523282651575,0.12865824943054976
-0.13729008837318557,0.002545498825099662,0.8431170762874552,0.5285884999502996,0.4474858515806558,0.32534108572069953,0.5435645114257963
-0.13246929278928643,0.0059408260211539195,0.8417494394200495,0.17882643359727463,0.12124648250183954,0.5780791276434352,0.3065622112251321
-0.12611858833533213,0.009553299311215364,0.8416726760686711,0.4493952783113412,0.45066584136501153,0.2784032899512881,0.4239154293906559
-0.11871258325905462,0.013169224798308576,0.8425508131088121,0.35044628384073995,0.36040557562947373,0.422470311291548,0.3355044974183347
-0.11058241090047047,0.01666034565354851,0.845115907877987,0.3546909116253587,0.34087374526856157,0.30118419278022934,0.3617847738836658
-0.10203066045938208,0.019843054751555917,0.8496744356443157,0.3269719107521516,0.3366042421172549,0.3527797053745272,0.312053551082499
-0.09327529782648503,0.022632049456715462,0.8558170987142201,0.33689963732551975,0.32461230666478746,0.3112645084045891,0.34048815147300765
-0.0844594990463096,0.02501138396151467,0.8629962257328676,0.3231115936615343,0.330005112780619,0.33544787830144057,0.3159244983246606
-0.07570671318370817,0.026991537450241295,0.8707864810898825,0.32896218771501734,0.32047329030247707,0.3166549531899427,0.33082121076772975
-0.06714443276372903,0.02856637387893282,0.8789055729457274,0.322241166082185,0.32553828023017856,0.32770682854168,0.3193931039332081
-0.05889625511757407,0.029719315790659385,0.8871453123834931,0.32621430697537523,0.3220968150940499,0.3211025156540468,0.32652909624931725
-0.05106205031130932,0.030437798539406955,0.8953369261995537,0.3256000389242149,0.3247256125483519,0.3255701866979395,0.3242875108165688
-0.04371319564736495,0.030724539570795066,0.9033510025815329,0.32584238266031096,0.3265179675011504,0.3265977855274704,0.3255378130235826
-0.0368954072660817,0.030598360219892706,0.91110620166574,0.330387996298571,0.3244809454867669,0.3250052279424496,0.32988297448003223
-0.03063529024570845,0.030091722736361272,0.9185656694566385,0.32490276056144884,0.33176682827047876,0.3325081336442114,0.32447838605664964
-0.024945728432497937,0.029246576761680854,0.9257294860813724,0.3361013928759079,0.3229195561712572,0.3233006323927888,0.3363233670659567
-0.019829977129203903,0.028110421770556476,0.9326215111238385,0.3217643138522684,0.3381949759740907,0.3396636526934373,0.32114299638254007
-0.015284480580833648,0.026732921215596554,0.9392820664203037,0.34323840726968907,0.3180073621327142,0.3178867194536256,0.3445482486279072
-0.0113000206874046,0.025163129773126718,0.9457540789541453,0.31324691542915045,0.3457433688048663,0.3485152911469518,0.3116741321335904
-0.007862912288526765,0.023447583299455985,0.9520758255109047,0.35134447528567053,0.3054147360588962,0.30373578243191873,0.35496877527307286
-0.004954088727760927,0.02162849375719706,0.9582579512248668,0.2955137507090076,0.3553452453245597,0.3609570741297079,0.29081576631613393
-0.002550617456125722,0.019742563750558988,0.9642805509158557,0.3653516906283327,0.2840904240641322,0.27849926466882774,0.37468714606955716
-0.0006238778668760624,0.017819315773423036,0.9700833516043744,0.27566051067707875,0.38127648845929785,0.39339833158150184,0.261782259691439
0.0008555189617198977,0.015880264270521503,0.9756237485735959,0.4285780964467256,0.25896982007687197,0.23409984380421298,0.4646555851118639
0.001920320072266687,0.01393762455154457,0.9809739946023894,,,,
