Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.001,0.932,0.33747585964178556,0.3374110911877019,0.33393728973733244,0.3336560228981447
-0.0009667982953824543,0.0009528336498443989,0.9332028155886752,0.28551982753160543,0.28529396126009654,0.291038949069036,0.29198673473384595
-0.0009338014272628857,0.0008801370041081289,0.9366346082488755,0.27829688126134716,0.2785600645977967,0.2760318844341142,0.2753561776769427
-0.0009007240970055117,0.0007888988007336361,0.9415043503599362,0.2783680280044075,0.27808407550570674,0.2790679430537777,0.27957692269335777
-0.0008673656310328383,0.0006856441119873652,0.9469626640018604,0.2845478645729561,0.28481147992742806,0.2846446797241705,0.2842776890001201
-0.0008336646871733882,0.0005748173327296728,0.9524024148222906,0.29087077952699564,0.2906257211763115,0.290665235013239,0.2909539392395878
-0.0007995965770007348,0.00046008131167106747,0.957474675205501,0.2957754586521732,0.2959742701505363,0.296018550355804,0.2958031335574066
-0.0007651924427842367,0.00034424492050826624,0.9620280826713437,0.29953423276502295,0.2993625489269918,0.29938822917931046,0.2995661009365856
-0.000730508374204231,0.000229644729661663,0.9660389046973128,0.3015075172822365,0.30163830491754456,0.30166878953358645,0.30153451793832386
-0.0006956285709253719,0.00011823698185675082,0.9695523321189337,0.30265728473640685,0.3025437158772367,0.30256853442465087,0.30268172514579306
-0.0006606571582240312,1.1649581027317374e-05,0.9726403991913285,0.3028906914658713,0.302973418981365,0.30299572416399617,0.3029107003893107
-0.0006257144417825413,-8.879461395885273e-05,0.9753761384162254,0.30295337034172687,0.3028788369095318,0.30289748877021794,0.30297005233422797
-0.0005909310517803283,-0.0001820619910437891,0.9778209401176219,0.30276984561469017,0.3028212532015314,0.3028369135160842,0.30278310125051805
-0.0005564429611634204,-0.0002673885498111101,0.9800210537014197,0.3027304068133431,0.3026813313865269,0.30269420518269435,0.3027408344503876
-0.0005223868237094035,-0.0003442549131346942,0.9820092621952895,0.3026827334427061,0.3027141106482376,0.3027245704948023,0.30269066420236945
-0.0004888962567465715,-0.00041235781900006674,0.9838086105479038,0.3027888894623701,0.30275633789862977,0.30276461528294635,0.30279462871228746
-0.00045609888136896826,-0.0004715809145967238,0.985436196421612,0.3028944860385876,0.3029131777141753,0.30291948265393653,0.3028982824176907
-0.000424114083634022,-0.0005219669559382808,0.9869060666783402,0.30307377152298726,0.3030519504700717,0.303056467863544,0.30307585169319595
-0.00039305132516051126,-0.0005636924003069035,0.9882309932095574,0.3032204671204861,0.30323122137310726,0.30323414397751547,0.30322104946434436
