Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.0803365483880043,0.06974586099386215,0.7150055766105652,0.10003839757656277,0.1575091363219257,0.591221866499078,0.5996915399803562
-0.07318460300694965,0.08517395532033971,0.703361548667876,0.5185622936716573,0.5990118090513882,0.10014519539370303,0.33119509308985495
-0.06509658036968965,0.10370569077596181,0.6959610123414138,0.5372516786274976,0.5936451454305273,0.20275235199491823,0.1911777511542017
-0.05584829122788668,0.1240033272757594,0.6924084371719206,0.5270735036318936,0.508087167770312,0.5962633099381802,0.592708670286434
-0.046138692476710645,0.14395348917819192,0.6932775229580677,0.5400020973397184,0.5336227940740688,0.5506749962126483,0.5449837480964616
-0.036702308713485746,0.16173535520808147,0.7016763665693277,0.45649725467327645,0.45712388518359315,0.4278253643649803,0.43272240967396897
-0.028021365328622205,0.17605899230766486,0.7198586413240396,0.262482156078449,0.2577401711685504,0.26821980494469866,0.2649284590103494
-0.02029262059230371,0.18645980299820783,0.7469045511064808,0.23155960751781923,0.2302814814960592,0.22429859016147663,0.22615185327904408
-0.013463509065895995,0.1933321005868357,0.7788182273236202,0.23392591427640755,0.23070118903328451,0.23227177397932797,0.23153762413226667
-0.00742665637198682,0.1972524894623826,0.8119237872816397,0.24559492393854024,0.24413986018810113,0.24322202760505415,0.24335835713232057
-0.0020959003669191872,0.19868401262190866,0.8438295362919264,0.26093254479801914,0.2581866393009229,0.2584899404691035,0.25889407627147737
0.002587397864238679,0.1979648962091352,0.8731705200390478,0.27569582608031057,0.2749386360589575,0.27552434962157074,0.27437756208320796
0.006659751539527296,0.19534318477409782,0.8993003453574323,0.29222425940898356,0.288761034314701,0.28994389251418645,0.291485009574349
0.010144060853884612,0.1910145059933527,0.9220681575899291,0.30297636019122604,0.30404432945308546,0.30597815952028734,0.30280258179351605
0.013057903353074038,0.18515278022779177,0.9416545010286693,0.31638069135245617,0.3106845723973144,0.31297744594542753,0.3171719990843307
0.015420700381211419,0.17793290508387818,0.9584387802684586,0.31781256812593833,0.32266936125710854,0.32586845681908067,0.31888191279327593
0.0172575126256063,0.16954344343537306,0.9728901690557632,0.3300300220332976,0.319675884031331,0.3227352998770386,0.33234890173888587
0.018600421013736466,0.16018979566824854,0.9854847083385938,0.3219567109254972,0.33388404437122843,0.3381734673712978,0.3240371722608301
0.01948685595457076,0.1500891231378504,0.9966602314412093,0.33993975094802553,0.32066351469846505,0.3240137776728114,0.3437501248118202
0.019958135067119163,0.13946143358257324,1.00679669541167,0.31751378757274895,0.3422743220334706,0.34775506696137337,0.32023568657490314
0.020056900318241557,0.12851936300297848,1.0162075145926368,0.34477344781591335,0.30883001161203744,0.3115550226964387,0.3500880341753098
0.019826503098787068,0.11745797534355545,1.0251080312444447,0.29428397120211885,0.3424681339735401,0.35026428942357707,0.2973538459935839
0.019308634964448415,0.10644442994134168,1.033578027882733,0.34638864192816293,0.2790316231618944,0.2781404928717583,0.3524525546036115
0.01854297836175197,0.09560741601650284,1.0415324893415898,0.2595990461375479,0.3517964127966383,0.3681858533115989,0.26546320594989503
0.017563401712064802,0.08503207387072499,1.0487825275089688,0.4239714948592461,0.267336612333207,0.23189597868674888,0.41909972304385207
0.016396792254204096,0.07475728664258323,1.05522687518316,,,,
