Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.3367195350830201,0.33650689456960114,0.3362934215413678,0.3358843748675213
6.602691485673248e-05,-3.3069430167950094e-05,0.934175395984565,0.2885105491979287,0.2894214819568238,0.2885235612388607,0.28927851269709054
0.00012921020278981108,-6.485086107474187e-05,0.9375437222524051,0.2777908482665335,0.2772268751285556,0.277759646975507,0.27733256006039897
0.00018843649665126416,-9.478792540432077e-05,0.9423337496042188,0.27895766193021077,0.2792622653685195,0.2790051235675246,0.2792062488803032
0.00024316426308138323,-0.0001225514581042096,0.9477089263286844,0.2848954858351498,0.28471772186315164,0.28485986608374675,0.28477501584173737
0.0002929983188325533,-0.00014792485696607662,0.9530691962861606,0.29090225187565283,0.290982912188467,0.2909393755660198,0.290951472012762
0.0003377102598563229,-0.00017075939383381133,0.9580689907372204,0.2960220963433257,0.2959648558179945,0.29599415783804867,0.29599941685362885
0.0003771144014878008,-0.00019094854101153806,0.9625580688768889,0.2995063781894761,0.2995329981932397,0.29953113232518136,0.2995137566292157
0.0004111069760455427,-0.00020842457478008417,0.9665124705315065,0.3016327505942018,0.30160605965234943,0.3016142041995748,0.30162882461388274
0.00043965193927063316,-0.00022315911487487866,0.9699764678946301,0.3026284043150282,0.3026414483684134,0.3026436743658241,0.3026292173015942
0.00046279467358119753,-0.00023516532476000927,0.9730209670461273,0.302971794621499,0.3029564618230454,0.3029590869184433,0.302971110365188
0.00048065848864227927,-0.00024449761171804085,0.9757179633467578,0.3029454885795978,0.30295363925524393,0.30295436614411064,0.3029456762750024
0.000493439544294956,-0.0002512483100329758,0.9781280397940904,0.3028350882329168,0.3028260485558594,0.30282595213874314,0.3028351702610804
0.0005013954479026525,-0.00025554213472136545,0.9802968815887021,0.3027378436471948,0.30274358524763917,0.3027424563852462,0.30273815877043786
0.0005048325033127143,-0.000257529585904203,0.9822568952079099,0.30273367650455746,0.30272862769306325,0.302726781773356,0.30273405925988905
0.0005040926828397309,-0.00025738031574403517,0.9840308607087563,0.3027996053882562,0.30280395892344836,0.3028014829284393,0.30280009523645435
0.0004995419625189547,-0.0002552770965343568,0.9856356595200684,0.3029300868361034,0.3029276182314916,0.30292466306538557,0.30293064370381245
0.0004915603583035677,-0.00025141065907981387,0.9870851323007565,0.3030820254812693,0.3030855266954081,0.30308219311468365,0.30308264078046765
0.0004805337042939474,-0.00024597540845359105,0.988391839809895,0.3032435363286945,0.3032427154660372,0.30323910433703805,0.30324418996655783
0.00046684689860706976,-0.00023916589883884643,0.9895678944168983,0.30339044019178296,0.30339337844560405,0.30338957594674026,0.30339111842138483
0.00045087834219641643,-0.00023117392337761037,0.9906251719019334,0.30352289015634837,0.30352307819710084,0.3035191630998438,0.3035235795964073
0.00043299533778796387,-0.0002221861010493968,0.9915752008243406,0.30363355790773466,0.30363607833008677,0.3036321187183693,0.30363424761443913
0.00041355029823302275,-0.00021238188054765948,0.9924289467929092,0.30372870137619185,0.3037294590815066,0.30372551624025085,0.3037293820557366
0.00039287766861094994,-0.00020193191205035294,0.9931966179073545,0.3038076595506358,0.3038098280127976,0.3038059515775643,0.30380832305239575
0.0003712915007116699,-0.00019099675505705082,0.9938875445041246,0.3038763691807223,0.3038773993478857,0.30387363453728117,0.3038770094695499
0.0003490836298901555,-0.00017972589719691034,0.9945101394954131,0.30393516459917147,0.303937006802763,0.3039333876154847,0.3039357758344167
0.0003265224055478207,-0.0001682570592771488,0.995071922315275,0.3039877141469178,0.3039888216409502,0.30398537795243574,0.30398829232435676
0.00030385192282991367,-0.00015671576022628525,0.9955795826496371,0.3040339809482269,0.3040355044690684,0.30403225858358596,0.3040345230051232
0.0002812917001977723,-0.00014521511350043856,0.9960390625904907,0.3040758322060941,0.30407689623619205,0.3040738644554772,0.3040763352868984
