Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.07105517387390137,0.1128639280796051,0.6612632274627686,0.33616645397005923,0.3529560426867527,0.5852513421491781,0.5998918585790265
-0.07175288105149903,0.11524529693836927,0.6605318279763165,0.5991011493686155,0.5913494923830348,0.10034000091885689,0.17369150129886235
-0.07006600360447052,0.11743194404177877,0.6633455351000771,0.5956192875782856,0.5558590781324413,0.3153338447052511,0.3082128232647073
-0.06595347885046268,0.1196239052275737,0.6695166285468712,0.4937517645001748,0.47733508363118765,0.5928380047443124,0.567034122906144
-0.0601385942802817,0.12121503145710094,0.6806656669129386,0.46217102323696346,0.4767359182743882,0.46445015206315465,0.4727831590680357
-0.05323422158116876,0.12177331941058724,0.6993928757546164,0.28378972834901944,0.27039255074374596,0.26562280111901093,0.2615463476109881
-0.04576792473570087,0.12116125361447305,0.7259824531340279,0.22723852244790604,0.23116766037177622,0.23341097060448363,0.2349803403296657
-0.038182325988316605,0.11948912677455967,0.7570981168457994,0.24528296196460772,0.23875534855865546,0.2389074379533861,0.23791434569730543
-0.030734855597241005,0.11694139377312474,0.7893418037787712,0.2576308165077361,0.2574367182953633,0.2575011931045127,0.2575575246293539
-0.023565937304362423,0.11366868767051949,0.8205407989943371,0.27883146074338017,0.275619051506531,0.2763738415391033,0.2758190155953796
-0.01676768290329346,0.10977981699818266,0.8495572814729668,0.2950989552526838,0.2931439591325659,0.2936096331877157,0.29365866093555526
-0.010411785007174094,0.10535666940509184,0.875965368369599,0.30806820276902175,0.306672887890201,0.30770567671219506,0.3064107500159269
-0.004560189151253887,0.100468614504635,0.8997878409484117,0.3172863469550341,0.31416580187222337,0.31522583263490994,0.31637225095032057
0.0007347716663406848,0.09518353790697874,0.9212904482946906,0.3196213200478694,0.3202863884160626,0.32171194467057074,0.31900200594339667
0.00543333543592629,0.08957430703661354,0.9408261278180527,0.3242300134439744,0.3193600049799804,0.32076330358602034,0.32426606045731954
0.009511221994600009,0.08372063691695171,0.9587351642940152,0.320988217367151,0.3249524572659791,0.3266683900698395,0.32123038255206565
0.012960129056383102,0.07770738378087712,0.9753034464601469,0.32878307613890845,0.3204181270979148,0.32187837381603834,0.3297381790948534
0.01578604454867318,0.07162121475705743,0.9907636916765662,0.32126406871162894,0.3309917782957273,0.3329857676258359,0.3220665417113466
0.01800633226782921,0.06554705366918702,1.005314356455194,0.3341157663112283,0.3187545670563919,0.31997476556422505,0.3360309630578792
0.0196474701821933,0.059564833202298016,1.0191248587332649,0.31273273291572634,0.3329771872558986,0.33547095840565955,0.3135637329193526
0.02074347608044083,0.053746139858793514,1.03231268420068,0.3290884936820815,0.2999754077905998,0.3003026235189139,0.33243862089716797
0.021335874233046868,0.04815011534246305,1.0448843770154588,0.2811992607582214,0.3213488208644309,0.32547556376442965,0.2808858626357974
0.02147219108949359,0.04281934500545834,1.0566753221204868,0.3171820853591606,0.26069786802436445,0.2575975003525713,0.32326338969330065
0.021204496665990828,0.03777654118520909,1.0673244657506589,0.24455215973026967,0.3234803686566169,0.33552180052514263,0.24165652469247723
0.020582603326144856,0.03302595820704998,1.0763647571128647,0.39884351433834137,0.2664432547312678,0.22325684865696527,0.40571694509740314
0.019648289840152978,0.028557788240986988,1.083522258868312,,,,
