Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.33680075465441817,0.3368205374822972,0.3360107158037813,0.3364936645151435
-2.433438102624949e-08,-4.549787623713799e-08,0.9341496680284836,0.28877787884171324,0.28858345249547385,0.28898086577109267,0.2890809042307861
-1.5310599468269738e-07,-2.1395014009575502e-07,0.9375063100250235,0.277428598245127,0.2775719648098564,0.27737811829984105,0.27729347893178624
-3.449732677788684e-07,-5.070957283903364e-07,0.9422939968666088,0.27904302207051496,0.2789259458687603,0.2790075150741929,0.2790901572930698
-5.795865257203796e-07,-8.693880897896617e-07,0.9476716768418317,0.2847122468887394,0.2847955442527331,0.2847741250191713,0.2847061024949837
-8.401742115066841e-07,-1.282891686179126e-06,0.9530363442604399,0.29093835115110944,0.2908681028727978,0.2908717091891598,0.29093667857504935
-1.1162560940725852e-06,-1.718202202379105e-06,0.9580407706703449,0.29594850535701267,0.29599945133935196,0.29599814914373584,0.2959499086625254
-1.3970162789891506e-06,-2.160125863047018e-06,0.9625339327408751,0.29953586513145297,0.2994906020820061,0.2994909043820696,0.2995354172450825
-1.6741687348822063e-06,-2.596183184548441e-06,0.9664916255116642,0.30160425312453243,0.301635926462215,0.3016358796745888,0.30160463650093283
-1.940697192482913e-06,-3.0162657149682994e-06,0.9699581695280297,0.30265345925009096,0.30262386881345604,0.3026240411711354,0.3026535901633885
-2.1911194104894664e-06,-3.4119775142822755e-06,0.9730046428139104,0.3029581554429904,0.302977801920233,0.3029778987228864,0.30295837423095145
-2.421108908518115e-06,-3.776430531252592e-06,0.9757032312653946,0.30296191608734585,0.3029423825455854,0.30294247682265846,0.3029620778039438
-2.627418636182797e-06,-4.1042419856621805e-06,0.97811467141773,0.3028254463789698,0.30283744188537143,0.3028374878668644,0.30282557246000313
-2.8077360747015496e-06,-4.391512479168395e-06,0.9802847476253728,0.3027466594356508,0.3027336292427998,0.30273365668655583,0.30274674170186344
-2.960592753750902e-06,-4.635743970481075e-06,0.9822459157655347,0.30272603138766674,0.30273315512426097,0.3027331705470399,0.30272608955192215
-3.0852637627977403e-06,-4.83568592072474e-06,0.9840209708520701,0.3028041493180671,0.3027953451270896,0.3027953578739944,0.30280418874863835
-3.181668041907086e-06,-4.991145604825936e-06,0.9856267908049806,0.3029246691786641,0.3029287212037092,0.30292873096524325,0.3029246967309856
-3.250266669218981e-06,-5.102801536483768e-06,0.9870772070263246,0.30308475644529975,0.30307870915064533,0.3030787156785271,0.30308477181016824
-3.291967311528256e-06,-5.172039570573534e-06,0.9883847726951727,0.30324021389478745,0.3032423525128396,0.30324235472541367,0.3032402182938551
-3.3080378021514622e-06,-5.200814380517186e-06,0.9895615975494304,0.3033924129423994,0.30338816665023227,0.30338816521034445,0.3033924066629079
-3.3000300832823437e-06,-5.191531126441762e-06,0.9906195598480514,0.3035210730378214,0.30352203884856016,0.3035220333067631,0.3035210583697371
-3.2697128208800797e-06,-5.146941548404541e-06,0.991570194542013,0.30363507673872253,0.3036320115753041,0.30363200354987696,0.3036350538403112
-3.2190117409341e-06,-5.07005114354705e-06,0.9924244758345028,0.3037277903479505,0.30372805539479925,0.303728044549307,0.3037277621412551
-3.149956648484866e-06,-4.9640358523802435e-06,0.9931926211627747,0.303808820713174,0.30380653496373816,0.30380652270373265,0.3038087873040787
-3.0646346141966013e-06,-4.8321678301149894e-06,0.993883969900513,0.3038759601198285,0.3038758248034907,0.303875810973482,0.303875923790936
-2.9651490479536587e-06,-4.677750269708973e-06,0.9945069431252007,0.3039360464613257,0.3039342778957021,0.3039342634122096,0.3039360073629113
-2.853584533450201e-06,-4.504061201951113e-06,0.9950690673265004,0.30398758096474765,0.30398723698659963,0.3039872216590744,0.3039875405179084
-2.7319770089653582e-06,-4.314305956650951e-06,0.9955770381592526,0.3040346611159938,0.3040332354144843,0.3040332200734909,0.3040346201104094
