Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.24728074669837952,-0.18895961344242096,1.1022891998291016,0.19660963437334628,0.1317726658603693,0.4401263061665003,0.10255840022310382
-0.24702096303119472,-0.18162808601291192,1.0980228412603183,0.1004496010450228,0.10125410125260571,0.24816519521970504,0.5987564305862143
-0.2509210186812511,-0.17508723775135335,1.0914133131125892,0.11495264908786472,0.2510737443022577,0.5192768860452807,0.5517086888384509
-0.2575253710661255,-0.16915234342437677,1.0817671988532613,0.5980007326389762,0.5708155711603163,0.4506581096404324,0.4515224015624525
-0.26548824982195246,-0.16368376213115463,1.071005285155133,0.5919142752603533,0.5821146062654654,0.5945910525442311,0.5963076735341298
-0.27357790224840217,-0.15851750259488784,1.0632428314733544,0.566395196830432,0.5813920167643005,0.587416249318514,0.5939511113219617
-0.28043647624689927,-0.15343341713667547,1.063193010288452,0.5385805548815598,0.5396096951188347,0.5397756208430613,0.5504796157240499
-0.2847118064867989,-0.14813568330681862,1.074267505845315,0.3151120278650762,0.31950500260701475,0.31596855650796457,0.31560428779343447
-0.2855666533539993,-0.14239610294338773,1.0971259246366099,0.20485187672599786,0.20316159971883632,0.20350071775528208,0.21138390544231084
-0.2831485613112193,-0.13619552241062602,1.1279349870846958,0.195065543609118,0.19902244469430974,0.19663762392365677,0.19553102574532272
-0.2780883793345214,-0.1296325502613086,1.1617079001819923,0.21516549830139664,0.21066797707563178,0.2094679644777033,0.21644603712128957
-0.2709709272780531,-0.12280499275261396,1.1947994177768821,0.23658007649472196,0.24196619797723742,0.24022616900468077,0.2357393427522626
-0.2622110314121675,-0.1157814708896202,1.2251016898361498,0.2699531360639323,0.2613816891264489,0.25995882472004317,0.2691644456809122
-0.25208479757497504,-0.10860802718170708,1.2516674553403995,0.2823278730113025,0.29182517519019063,0.2907031202504352,0.28014096066221267
-0.24078978890759464,-0.10132241107206592,1.2743220337220946,0.3095489209066929,0.29431529785311894,0.2927863399197319,0.3079523341776138
-0.22849740629295756,-0.0939659564148222,1.2933300188622885,0.30379204342224314,0.3204245687050958,0.3202036448947186,0.29964634055838113
-0.21538448103139374,-0.08658983896257841,1.3091572810554328,0.33262197798445753,0.30708860404189764,0.3049869086611523,0.33108604601994307
-0.20164440164086028,-0.0792554836631382,1.322329525887688,0.31324631527585395,0.34091853130180955,0.34242434248591924,0.30562363324138736
-0.18748569885128086,-0.07203220447777263,1.333374704649025,0.35399565815546263,0.3133879957045252,0.30984817565469625,0.3546688628232344
-0.17312395911978168,-0.06499323615495836,1.3428036600854751,0.31871879670929026,0.3628332500169508,0.3673856856739934,0.3043694327063712
-0.15877379106949824,-0.05821249027422313,1.3511156873921972,0.3724995968644814,0.3105288813639763,0.30432671723673993,0.3806907653967505
-0.14463670921012847,-0.05175948856010974,1.3587715230864141,0.30865952854493695,0.3765755721001878,0.3854278924302991,0.2795965335967959
-0.13089212331391262,-0.04569480279254723,1.366146855966453,0.36973360280366596,0.27760026329812776,0.2682025576298221,0.3981773703629778
-0.11767617985375976,-0.04006019058146823,1.3734240487589124,0.279592585238899,0.381650260375642,0.3936984194380178,0.21459447190503927
-0.10507502257201534,-0.03487512257171105,1.380551846302359,0.3858769346276032,0.22586675300950737,0.22081006998208813,0.4972243850949061
-0.0931079857646861,-0.03013140567912987,1.3873731333227486,,,,
