Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.33400258246670866,0.3338935047723146,0.3339750606391014,0.3341827834342169
2.1329900545147507e-07,1.117501487942047e-08,0.9342434039903346,0.28898853361264915,0.2883155193554721,0.28878020731838494,0.28835975716059764
1.1260133817329063e-06,5.2858599149674254e-08,0.9376572728967263,0.27745239902414853,0.27786941798003506,0.2775965953597892,0.2778020739643561
2.562046088573209e-06,1.2491138094966735e-07,0.942465948189371,0.279454117270368,0.2792034148840531,0.27935483245554915,0.27927288230250386
4.314307635798061e-06,2.137330824361412e-07,0.9478420555423815,0.2849124569164826,0.2850618419298476,0.2849866035345974,0.28499392751584296
6.277474974631455e-06,3.14884170816567e-07,0.9531939742193092,0.2911163347039541,0.291026041273864,0.29105996030546427,0.2910820482650252
8.344306750840393e-06,4.2126070192734136e-07,0.9581817052685727,0.29604923850056253,0.29610918782311585,0.296096436021097,0.29606194650744716
1.0446688427426029e-05,5.29157440983716e-07,0.9626582242932497,0.29959239960262285,0.2995499254585806,0.29955593410880754,0.29958642267004476
1.2520765989874366e-05,6.355382030559409e-07,0.9666011964514233,0.3016287470408689,0.30166100734984974,0.3016594575353083,0.30163021966603976
1.4516927763628276e-05,7.379446962400969e-07,0.9700555097152591,0.3026543530681841,0.30262981907326914,0.30263103187421436,0.30265306844435513
1.639332726960023e-05,8.34337938248004e-07,0.9730920796166792,0.30295033208405625,0.30297023682398794,0.3029702439449653,0.30295024802840936
1.8117344146242594e-05,9.230490977384992e-07,0.9757825905380266,0.3029487070696524,0.3029335505522451,0.30293394202601936,0.3029482556525711
1.966413411184952e-05,1.0027765161729348e-06,0.9781872005267299,0.302815950667354,0.3028287052983794,0.3028288810714216,0.30281573317117194
2.1016235334103635e-05,1.0725804023198053e-06,0.9803511958111208,0.30274015900821755,0.3027307025550218,0.3027309058894324,0.30273992960303564
2.216262673052867e-05,1.131862111743925e-06,0.9823066871943894,0.302725558075179,0.3027338444000006,0.3027339769514648,0.30272540726160574
2.3097932423643117e-05,1.1803262229637223e-06,0.9840762853934677,0.3028066217905706,0.3028007869357783,0.3028008897761032,0.30280650665672926
2.3821576097415487e-05,1.2179343140894018e-06,0.9856768132563496,0.3029303081280319,0.302935749333037,0.3029358110865477,0.30293023698552973
2.433701581137407e-05,1.2448594858175334e-06,0.9871221284849058,0.3030907560838744,0.30308723017716066,0.3030872630860398,0.3030907180633189
2.4651035774629717e-05,1.2614463526439372e-06,0.9884248463005513,0.3032466056058354,0.3032502242636554,0.30325022952234404,0.3032465984320288
2.4773114695298345e-05,1.2681772126677084e-06,0.9895971402755284,0.30339769619327317,0.30339563493671406,0.303395619022603,0.30339771396623477
2.471486049631134e-05,1.265643189988072e-06,0.9906509350869445,0.30352571390560595,0.3035281633603922,0.30352812800453743,0.30352575393857834
2.4489507162506994e-05,1.2545189577221943e-06,0.9915977878212077,0.3036385069237743,0.30363736804608116,0.3036373179858766,0.30363856453405075
2.4111466337224424e-05,1.2355401959764537e-06,0.9924486720572575,0.30373061609416757,0.3037323125035508,0.30373224945848964,0.3037306883127902
2.359592917257476e-05,1.209483323530505e-06,0.9932137874050482,0.3038108218365937,0.30381025748891194,0.3038101849827113,0.30381090524775445
2.295851518229756e-05,1.177147454684169e-06,0.9939024447562617,0.30387763180458144,0.3038788382891661,0.3038787583900426,0.30387772388990325
2.2214966022756716e-05,1.1393386482181917e-06,0.9945230317085675,0.3039372143503971,0.3039370028775018,0.30393691791373945,0.3039373120820379
2.138088202769552e-05,1.0968562969920495e-06,0.9950830403363472,0.30398860663539096,0.3039894878151734,0.3039893995882724,0.3039887082195282
2.0471499470550956e-05,1.0504815668856608e-06,0.9955891333865485,0.30403533460020754,0.3040353368080045,0.3040352473131762,0.3040354378073124
1.9501505929011337e-05,1.0009678817664226e-06,0.9960472277404346,0.3040764812361029,0.3040771385258157,0.30407704890028125,0.30407658441425234
1.8484890924601063e-05,9.49033218612942e-07,0.996462580196815,0.30411394230419536,0.30411407289547326,0.30411398470620676,0.30411404400908076
1.7434828812467414e-05,8.953540336438903e-07,0.9968398669324307,0.3041470277689087,0.30414752186727423,0.3041474359401729,0.30414712684117856
1.63635908484265e-05,8.405607229069183e-07,0.9971832527728046,0.30417669988845053,0.3041769096168905,0.30417682702825793,0.3041767950724173
1.528248327488557e-05,7.85234404225604e-07,0.9974964492089902,0.3042024303448167,0.30420279451939175,0.3042027158511297,0.3042025211580772
