Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.337932187326082,0.33776376931407726,0.33790274787582486,0.33773712923292987
-3.341316734865883e-05,-5.542314481554795e-08,0.9331610633956621,0.2883379086414009,0.28897499394686627,0.2884466165597858,0.28922227682852936
-6.669227307475784e-05,-2.9688847820762217e-07,0.936560575985974,0.2772462431084412,0.27690979075037053,0.2772265499758666,0.2767675554881967
-9.896789546496702e-05,-6.808318671114426e-07,0.9414151223888642,0.2785441674787596,0.2787208645068997,0.27852909132920545,0.27879764157834896
-0.0001295779766216736,-1.1489609071531102e-06,0.946870673541719,0.28448712223065326,0.2844295220236378,0.2845210331574291,0.2843799803065656
-0.00015813252768800474,-1.6729994248639388e-06,0.9523147202519363,0.2906821017442829,0.29069990845670096,0.2906529555485798,0.2907313626719988
-0.00018431604797830662,-2.224505076230128e-06,0.9573944457236382,0.29582350901411403,0.29583743408436086,0.2958517633978972,0.2958097854342256
-0.0002079123305847116,-2.7844019353307353e-06,0.9619561165462569,0.29942662312773116,0.2994174734424532,0.29940751813953137,0.29943690278865637
-0.00022875135423650647,-3.3364816325927867e-06,0.9659746939088133,0.3015559380214872,0.3015741451836911,0.30157460950516424,0.30155592542652176
-0.00024672364687405895,-3.867394296540077e-06,0.9694947749685165,0.3026097996809944,0.3026007290238624,0.3025980408095121,0.30261284151224166
-0.00026177402564396573,-4.366219964222358e-06,0.9725882725799528,0.30293868417212666,0.30295176261081846,0.3029510511340305,0.30293968871873106
-0.0002739033473514954,-4.8242876667629e-06,0.9753283850666647,0.302935750334009,0.30292946302335544,0.30292864003708814,0.30293680415639984
-0.00028316325508701684,-5.235047947441949e-06,0.9777768047118679,0.3028069944233769,0.3028154813184234,0.3028152647665266,0.3028073947497068
-0.0002896499078382392,-5.593901059099085e-06,0.9799800986190259,0.3027200961442559,0.30271589885858385,0.3027159285429281,0.30272021205535576
-0.00029349584129552474,-5.897982020367946e-06,0.9819713043083333,0.30270330783102567,0.3027085623036019,0.3027089149712701,0.3027030706818065
-0.00029486196589170337,-6.145926190317033e-06,0.9837736224515429,0.3027771395880967,0.3027742372261022,0.30277481652933136,0.30277664592885273
-0.00029393013546572856,-6.337639258509601e-06,0.9854042095804781,0.3029018940633904,0.3029049725199868,0.302905755917471,0.302901170942867
-0.00029089672804455267,-6.474086299373352e-06,0.9868770987718043,0.3030612021993298,0.3030590806493774,0.3030600178048142,0.3030602994716456
-0.0002859672096554769,-6.557103603415938e-06,0.9882050075292412,0.3032210249254364,0.30322267539247494,0.3032237357026129,0.3032199787638797
-0.00027935158093808643,-6.589232035091716e-06,0.9894001973853865,0.3033739532365592,0.3033723132621856,0.3033734615754655,0.3033727998335635
-0.0002712605465533121,-6.57356881100798e-06,0.990474697754884,0.3035061932037154,0.30350693038549464,0.30350813988462005,0.30350496325309206
-0.00026190228196743627,-6.513635376310952e-06,0.9914401967347595,0.3036211273104959,0.303619803591407,0.3036210489278899,0.3036198490313269
-0.00025147970677466856,-6.4132594688393826e-06,0.9923078213802392,0.30371639616145263,0.30371657141511527,0.3037178297538996,0.30371509379865635
-0.0002401882080611607,-6.27647039386135e-06,0.993087937625543,0.3037981625092448,0.3037970706645425,0.3037983240145408,0.3037968573082941
