Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,-0.001,0.933,0.334923902848149,0.3364660413507258,0.3352424298056079,0.33580196032681453
6.669770686811178e-05,-0.0009334294541769924,0.934205758399072,0.28941784753021194,0.2883408324967789,0.2897444733744121,0.28802108776913654
0.0001326366831206118,-0.0008674358155461528,0.9375919098293521,0.27736041148497775,0.2778906539666162,0.27708851113977856,0.2781399121774871
0.0001962545421647952,-0.0008025501780962083,0.9423880957019275,0.2793239273580497,0.2790974377824624,0.2795388664914433,0.27887738894395425
0.0002563421028711567,-0.0007391563193975669,0.9477623531333351,0.28488176385053154,0.28490369864848364,0.2847033470085783,0.2850727425412767
0.00031219353993508216,-0.0006775512296760373,0.9531183070875362,0.2909729951215371,0.29102591493406454,0.29111368011452887,0.29087498154719904
0.00036323307147204765,-0.0006179870168379041,0.9581126761577808,0.2960730683301566,0.2959862592018759,0.29595403909316736,0.29609635944614987
0.00040907425067814794,-0.000560690374119114,0.9625964502380314,0.299502359983333,0.29957859940531995,0.29959391450447515,0.2994788624897946
0.00044941635934511747,-0.0005058654574623595,0.966546219370567,0.30166578862435983,0.30159277276460933,0.30158848052474374,0.30166266952082677
0.00048407328404306713,-0.0004536894397892736,0.9700064023738341,0.302609660314749,0.3026662191979474,0.3026684164987145,0.3026010014833911
0.000512961835469859,-0.00040430688522939326,0.9730478321437599,0.30298755866942473,0.3029392178601231,0.30293794114405687,0.30298320675900203
0.0005361054264115515,-0.0003578256437655066,0.9757423352307076,0.3029283271017165,0.30296678056119963,0.3029660509726652,0.30292425532364664
0.0005536239282739764,-0.0003143155828632424,0.9781503088914765,0.30284376740654895,0.3028137870457297,0.30281223395373225,0.3028413092275087
0.0005657214683651942,-0.00027380996306972685,0.980317282379851,0.30272692809070534,0.3027529796144467,0.3027512819505891,0.30272532947267
0.0005726706131795169,-0.00023630861134891628,0.9822755554008196,0.30274038493563077,0.3027226095729901,0.30272062540480243,0.30273977252170764
0.0005747968811192439,-0.0002017819586238281,0.9840478514702142,0.30279398831210536,0.30281202481309805,0.302809897434975,0.302794143169976
0.0005724644400297865,-0.00017017520626481258,0.9856510347524722,0.30293544204022965,0.3029255855286033,0.3029233491173477,0.3029363005249128
0.0005660638165594608,-0.00014141222581550081,0.9870989532687368,0.30307905942862995,0.30309195469801603,0.30308966327672454,0.30308049372537343
0.000556001525406009,-0.00011539904371263784,0.9884041857297353,0.30324703864330704,0.3032422175687622,0.3032399219550823,0.3032489617276116
0.0005426914004597332,-9.202692969855923e-05,0.9895788630764834,0.3033882697618231,0.303397826147838,0.30339555719070627,0.30339058397836494
0.0005265473107940197,-7.117515968343657e-05,0.9906348744950391,0.30352455810199036,0.3035228570294393,0.30352065396032285,0.30352718515789673
0.0005079770211291173,-5.271353272774696e-05,0.9915837548823242,0.3036314960450751,0.30363883164998035,0.3036367145427534,0.3036343569417377
0.00048737702530073904,-3.650469126620413e-05,0.9924364695153087,0.3037290291669448,0.30372918423280904,0.3037271793726595,0.30373205950671966
0.00046512824712345905,-2.2406270363829098e-05,0.9932032211755293,0.30380562720536775,0.3038114299188964,0.30380954956663236,0.30380876287768077
0.00044159253780593676,-1.027287884262794e-05,0.9938933317819654,0.30387589913177687,0.3038770803727656,0.303875339657095,0.3038790889866748
0.000417109913723742,4.209231057724982e-08,0.9945152044051954,0.3039332216488381,0.30393791468565073,0.303936319815274,0.30393641625628726
0.0003919964794334874,8.684842739168092e-06,0.9950763483721218,0.3039868329094213,0.30398849983210385,0.303987057244088,0.3039899927580739
0.00036654297663022887,1.579972101628332e-05,0.9955834437250654,0.30403216325119875,0.3040360118406899,0.30403472259909126,0.30403525240083296
0.0003410138957389856,2.152796918454527e-05,0.9960424237118048,0.3040747739029367,0.30407657866141036,0.30407544312325613,0.304077763500084
0.00031564708479733415,2.600664930160198e-05,0.9964585601440518,0.30411138852498193,0.3041145676316075,0.30411358257026366,0.30411425422759986
0.0002906537907731448,2.9367744567329638e-05,0.9968365427415784,0.30414547911261824,0.30414720072938856,0.3041463624484758,0.3041482012981657
0.00026621907091065744,3.1737424973426964e-05,0.9971805484459749,0.304174637657539,0.3041772741901312,0.3041765764095641,0.30417720170180323
0.00024250251545594574,3.323546620410011e-05,0.9974942995223876,0.30420109005043144,0.30420258873685957,0.30420202497007576,0.3042034843961727
0.00021963922744408883,3.3974809620617886e-05,0.9977811102995938,0.3042226490895709,0.3042248490502269,0.3042244111783426,0.3042248665584243
0.00019774100958638993,3.406125095738477e-05,0.9980439219884512,0.30424050432999344,0.3042416882863104,0.3042413681205435,0.3042425403418115
0.0001768977127885862,3.359324529453533e-05,0.998285323887675,0.30425197381251473,0.30425384059322474,0.30425362912027976,0.3042538267459578
0.00015717870516211333,3.2661815987425616e-05,0.9985075582594275,0.3042575326293802,0.3042583321431959,0.3042582202948505,0.3042592034142302
0.00013863442484006992,3.1350555396859914e-05,0.9987125064822515,0.3042542058852974,0.3042558550092897,0.30425583365435416,0.30425569724443985
0.00012129798458500192,2.9735705618806883e-05,0.9989016571619811,0.3042437324556807,0.304244076659686,0.30424413658974325,0.30424504918906614
0.00010518680111778353,2.788630781873866e-05,0.999076064045487,0.3042253758646755,0.30422695066315075,0.30422708299821705,0.3042265239767285
9.030422733303717e-05,2.5864409548937862e-05,0.999236313029415,0.304206539348338,0.304206330914814,0.30420652692601374,0.3042075263147819
7.664117040737819e-05,2.372532050004526e-05,0.9993825311861239,0.3041921458433024,0.3041938396895581,0.304194091135733,0.3041929799254112
6.417768240782695e-05,2.1517908401705705e-05,0.9995144808668733,0.3041976000511231,0.30419668112627646,0.3041969800741684,0.30419829040703716
5.28845114277778e-05,1.928492801541853e-05,0.9996317797012723,0.30422967994512007,0.30423177287159436,0.30423211204230843,0.3042302361364332
4.2724599734769706e-05,1.7063376885670814e-05,0.9997342632224485,0.30430261440303275,0.30430071337281916,0.3043010859438636,0.30430304638138245
3.36545117353173e-05,1.4884871412274938e-05,0.9998224562841678,0.3044067993919153,0.3044097223085882,0.3044101221457318,0.304407117104927
2.562577060806466e-05,1.2776035652814828e-05,0.9998980485514247,0.3045357684230379,0.30453240993819447,0.30453283134660625,0.30453598187315506
1.8586081557706492e-05,1.075889377852814e-05,0.9999641981537589,0.30464344121410086,0.3046478914116593,0.30464832928415925,0.304643559996673
1.2480424295206848e-05,8.851255986052812e-06,1.0000254465720992,0.30469779388490514,0.30469214263649086,0.3046925920211285,0.3046978276048757
7.252008713413375e-06,7.067088457359588e-06,1.0000870480835622,0.30462422116058435,0.3046313669332556,0.30463182421301543,0.30462417800857916
2.8431034248269503e-06,5.416860812468268e-06,1.0001536174503443,0.3044023110482731,0.30439290128392976,0.3043933612383134,0.3044022010281642
-8.042365714342092e-07,3.907869854675534e-06,1.0002271772887785,0.30397745342923943,0.3039892771366738,0.30398974472024765,0.3039772768027771
-3.747506368076136e-06,2.5445441337320023e-06,1.0003049164110553,0.30341747034675387,0.303401776903894,0.30340222483165397,0.30341726192280943
-6.043107024763317e-06,1.328739271902123e-06,1.0003772141892973,0.3027584113610448,0.30277820244216047,0.3027787259713516,0.30275808235263657
-7.745699098001224e-06,2.6003561235320274e-07,1.000426710448499,0.30225783621963687,0.3022318074025007,0.3022320483132938,0.3022577421615124
-8.907484328003685e-06,-6.63950279150347e-07,1.0004294027247285,0.3021422312970503,0.3021748535724283,0.30217596541179487,0.3021413104728701
-9.577578924959183e-06,-1.4472282723147214e-06,1.0003589983439203,0.3030672998044801,0.3030259755223621,0.3030245245231484,0.3030688552481489
-9.800979918841513e-06,-2.095082154332362e-06,1.0001962542681107,0.3058485979073282,0.3058979475375615,0.3059026632518834,0.30584294944619467
-9.618523972344644e-06,-2.6136859091834107e-06,0.9999464096893399,0.3126216018491767,0.31256319110536773,0.3125555158886561,0.3126334612137409
-9.064072676920907e-06,-3.0093114419043123e-06,0.9996717793228377,0.32733797538674037,0.32740713377561276,0.3274267811784318,0.3272959468033973
-8.165759762825557e-06,-3.28835761124458e-06,0.9995570058358718,,,,
