Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.0937662422657013,0.04786166921257973,1.397994041442871,0.4065797791021367,0.5993836045763032,0.10043270386855335,0.11614145637759204
-0.10311035062315832,0.04428173366096045,1.3853346886569657,0.5936420460269886,0.4421101398505477,0.10005543378447632,0.1867301976415261
-0.10804430966319055,0.04312261880731946,1.3699512915632237,0.4889811644041657,0.387628206313195,0.5414466432299798,0.4683804979915096
-0.10919110070557592,0.04379627557013182,1.3531339107828535,0.42789285435609736,0.49641520033133,0.4848588843838301,0.49873725886196224
-0.10691809167238742,0.046093495268344366,1.3377929458934845,0.48395901483930415,0.4439639398595286,0.42820120429512626,0.4352462655423606
-0.10179203991096568,0.04961190997367118,1.3263935524033417,0.4017200360295579,0.4241963729419187,0.4128915577291593,0.406680775551546
-0.09454934375558881,0.053749049922780553,1.3204289197456827,0.38738357661382256,0.36949467621857995,0.36208321351112366,0.3692301175776792
-0.0859581237840594,0.05794610306743475,1.3201439380522142,0.33767637615569357,0.3461857411167389,0.3374660366681334,0.33177709246446957
-0.07664596451385033,0.06182304225335296,1.3247220827566997,0.3222265540209626,0.31203512092963476,0.30903681308593056,0.3137694775874991
-0.06706529107306824,0.06517918630216016,1.332783053742982,0.2999083396041007,0.3029862496685956,0.30079061560067066,0.29691373540560684
-0.05753333592249546,0.06790900499454303,1.3428777671157857,0.29830618336814985,0.29221473848257706,0.29197405501861773,0.29520570038837635
-0.048281605061101136,0.06994375978977313,1.3537594440118055,0.2943416161416358,0.29539401792312736,0.29497466151789176,0.29249923304403946
-0.039472688976865775,0.07124547708213419,1.36446114885883,0.3002232257416502,0.29577971273655784,0.29587167084982036,0.2983692495109517
-0.03121526705374772,0.07180737225158576,1.3743020571482096,0.302128187062211,0.30309951094458665,0.3033340827535546,0.3007619981263855
-0.023580002245113238,0.07164749723002412,1.382862489756792,0.31026383979153943,0.30534581555561313,0.3058612071131887,0.30919215616103235
-0.016612019000632666,0.07080237855055302,1.389937266152942,0.31116802577839453,0.3142034850304467,0.3151055092852179,0.31038760213367644
-0.010338531888487674,0.0693225871208608,1.3954838449542102,0.3211273684496704,0.31315522589997996,0.31410254917034863,0.3209525855738338
-0.004773182480593184,0.06726949320274343,1.3995717662557128,0.31606392693980817,0.3244598219827153,0.3261651837992525,0.3158363337989679
8.154956490550452e-05,0.06471252094062241,1.4023393806860904,0.32958286501569317,0.3142403008901596,0.3153175277772303,0.3306267240654426
0.004233452723923444,0.06172626065121584,1.4039498842109415,0.31039389005122486,0.33003161190372626,0.33293288245969005,0.31022941593503334
0.0077000923485653835,0.05838758959403142,1.40454843238348,0.33097843913382285,0.3003241396994881,0.3005795622520983,0.33420518484700934
0.010509727986499805,0.05477214728815022,1.4042075402468301,0.2868795357897623,0.32878489970204583,0.3340906295363508,0.2847617157268017
0.012700108204155229,0.050950506448473036,1.4028878048365094,0.33207299277451424,0.2705726096052403,0.2677604998996498,0.3409958332784092
0.014318275618323783,0.046983482639243165,1.4004233479547572,0.26140386157566714,0.3470459761795959,0.35819047319671937,0.24959110037741933
0.015412838340394194,0.042918120784115554,1.3966031901718654,0.4050426980587008,0.2536293009745284,0.23249184290946046,0.4507524829713307
0.0160302588979349,0.0387843527204179,1.3913917342847855,,,,
