Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,-0.001,0.932,0.339547390654405,0.3397289517622463,0.3380430754581114,0.33704829044544427
-0.0009668143412055378,-0.0010530981419955658,0.9331303513593046,0.28973336452140425,0.28946086911669716,0.2870979208666988,0.28894490740761947
-0.0009340269112461503,-0.001080038243548251,0.9365113044415754,0.27641839703225035,0.27682662416878223,0.27794306498824833,0.2766299571045811
-0.0009013252399416573,-0.0010855670916000498,0.9413589076711211,0.2789182972730599,0.2784521916279481,0.277936418634172,0.27889744512345543
-0.0008684368440352268,-0.0010741079616476774,0.9468147197130057,0.2841183830786135,0.28458236320994773,0.28475698720237314,0.2840612225769743
-0.0008352772353583896,-0.0010489835415409686,0.9522626098599082,0.29087211926743367,0.2904429611098157,0.2903599000827294,0.2908881588069674
-0.0008017856947328992,-0.001012851258121022,0.9573474883096088,0.29562807078596137,0.2959906191532608,0.29598834923327466,0.295588006387791
-0.0007679775141466214,-0.0009678534911762326,0.9619143759151894,0.29956566321225125,0.299261890330026,0.2992352211905753,0.2995544420749557
-0.0007338892074936731,-0.0009158291046799896,0.9659376465384064,0.30144534119013283,0.30168734561274757,0.30167195522594015,0.301424096533765
-0.0006995909513226649,-0.0008584047554855652,0.9694617064689851,0.3027119746045437,0.30251223064446786,0.302494888976313,0.30269593893763097
-0.0006651739048450882,-0.0007970453355018014,0.9725584997870053,0.302877303878159,0.303032130998002,0.30301802688651164,0.3028608653704286
-0.0006307481864711688,-0.0007330734714053464,0.975301361423663,0.30300714369019915,0.3028778594226021,0.3028646225852634,0.3029924675018322
-0.0005964362944342422,-0.0006676744016033597,0.9777521473865773,0.3027711513192457,0.3028688963331283,0.3028572568171612,0.30275726498651984
-0.0005623681841763929,-0.0006018968924883282,0.9799575680984259,0.3027667167429412,0.3026831647149672,0.30267263770271746,0.30275398961678446
-0.0005286763284542828,-0.0005366551416951827,0.9819507612896041,0.3026803087355286,0.30274146590231016,0.3027321840431478,0.30266863333232386
-0.0004954917983327229,-0.00047273321309745963,0.9837549814515104,0.30280598915022044,0.3027518761507044,0.3027437562964514,0.3027954384385463
-0.00046294107887524024,-0.0004107917614948566,0.9853874012192054,0.302886493215111,0.30292435083579067,0.30291735043585805,0.3028770518202736
-0.000431143634849624,-0.0003513762554109045,0.9868620459365002,0.30307893494881033,0.30304374461865896,0.30303779055101443,0.303070570655867
-0.0004002100359587151,-0.00029492592663412254,0.9881916150033994,0.30321104651864833,0.3032341771765911,0.3032291848009294,0.3032037205367565
-0.0003702405473055001,-0.00024178290714929276,0.9893883516383672,0.3033851990763065,0.30336217335697985,0.3033580639294925,0.30337885531164455
-0.0003413241046445881,-0.00019220125355427051,0.9904642725086894,0.3035000613505663,0.3035139656024899,0.3035106594088573,0.3034946498653215
-0.0003135376257343628,-0.00014635572967895976,0.9914310606064326,0.3036284491976845,0.303613255531337,0.30361067773037936,0.3036239087138598
-0.0002869456260928915,-0.00010435030168937467,0.9922998450422461,0.30371270135737094,0.3037208875827298,0.3037189650367639,0.303708975512729
-0.00026160010769369426,-6.622632607436583e-05,0.9930809992528328,0.303802898046153,0.30379276478907785,0.3037914275124465,0.3037999229695001
-0.00023754069009163323,-3.1970405807183735e-05,0.9937840139068679,0.3038647457470112,0.30386943889106977,0.30386861906928725,0.30386246088518554
-0.00021479494956639988,-1.5218799255962008e-06,0.9944174523290771,0.3039306483415522,0.30392380248280865,0.30392343589853416,0.30392898919493405
-0.00019337893112611183,2.5220093724963804e-05,0.9949889717030979,0.30397890349585666,0.30398150579093053,0.30398153122383603,0.30397780927849
-0.0001732977985252296,4.8389900694392476e-05,0.9955053858887017,0.30402972859441935,0.3040250318706914,0.30402539222218794,0.30402913736449916
-0.00015454658960677766,6.814930685221794e-05,0.9959727478878452,0.30406893424752746,0.30407032502731446,0.3040709668990803,0.3040687878366296
-0.0001371110478814324,8.46817891084144e-05,0.9963964360682184,0.3041091575463861,0.3041058713511743,0.3041067456617636,0.3041093990780863
-0.0001209685045816407,9.818736795768137e-05,0.9967812347419611,0.30414102495262585,0.3041417556004795,0.3041428172941117,0.30414160130240425
-0.0001060887893039628,0.00010887794045218555,0.9971314047318545,0.3041726372936806,0.3041702712649348,0.3041714792993649,0.3041734976643982
-9.243515043914235e-05,0.00011697310434352508,0.997450742583313,0.3041975092537464,0.3041979304208988,0.30419924832583456,0.30419860714608193
-7.996516968628252e-05,0.00012269645852911452,0.9977426282131138,0.30422083890869484,0.3042190521521883,0.3042204465032537,0.3042221304330903
-6.863165721186444e-05,0.00012627236036540386,0.9980100604378713,0.3042373693487144,0.3042377158465636,0.30423915813717345,0.30423881506387773
-5.838351654331084e-05,0.00012792311717708675,0.9982556787260745,0.3042502696924688,0.30424880439762364,0.3042502688498569,0.3042518331297427
-4.9166570237130176e-05,0.0001278665866063188,0.9984817685048243,0.3042544553723632,0.3042549050899393,0.30425637009495826,0.3042561042710554
-4.092433950141489e-05,0.0001263141582473706,0.9986902476559513,0.3042525163581314,0.3042511496868719,0.304252596610845,0.304254221595429
-3.359877294000072e-05,0.00012346908715730228,0.9988826349229735,0.30424034184367976,0.3042410616029914,0.3042424750240676,0.30424207812624976
-2.7130921787053852e-05,0.00011952514872567056,0.9990600081072172,0.3042236479123761,0.3042221507182247,0.3042235182105809,0.30422539321375963
-2.146156073561299e-05,0.00011466558405091184,0.9992229713682367,0.30420246426298975,0.3042036533144502,0.3042049651212473,0.30420419978090835
-1.6531755106726456e-05,0.00010906230612024934,0.99937166456553,0.3041904094493799,0.30418850113191365,0.3041897499652769,0.30419211973429927
-1.228337548101143e-05,0.0001028753394634352,0.9995058576911581,0.3041924207271655,0.3041943637812919,0.3041955449759352,0.3041940930477904
-8.659560615181203e-06,9.625246939973444e-05,0.9996251711742326,0.3042280716482149,0.304225357582343,0.30422646814349164,0.3042296964613232
-5.605127778061353e-06,8.932907975716754e-05,0.9997294387367566,0.3042957620358227,0.30429890849572905,0.30429994799099924,0.3042973320480298
-3.0669280827044767e-06,8.222815867997339e-05,0.9998191789582395,0.30440563876973825,0.30440150910470565,0.30440247801393566,0.3044071495228356
-9.94143194206544e-07,7.506044917928956e-05,0.9998960709122519,0.30452648875806987,0.3045315851086606,0.30453248611294975,0.30452793727913535
6.614788958105639e-07,6.792471511518016e-05,0.9999632581954278,0.3046435817242125,0.3046370363828017,0.30463787228690786,0.3046449673211315
1.945448269729178e-06,6.0908086377793177e-05,1.0000252647782868,0.3046853076031167,0.3046936278535393,0.3046944030509444,0.3046866299823697
2.900411317766302e-06,5.4086443801221864e-05,1.000087326428441,0.3046277709815708,0.3046171142547913,0.3046178326796623,0.30462903203399205
3.566071648589282e-06,4.752480817657327e-05,1.0001540417404442,0.304385968136912,0.3043997129863517,0.30440038039619227,0.30438716942338945
3.97913860408932e-06,4.127771108161527e-05,1.0002274243612086,0.30398860085446006,0.30397092610560905,0.3039715467712956,0.3039897483535648
4.173289048474502e-06,3.5389545340077935e-05,1.0003046675500356,0.30339640746415375,0.30341935176356355,0.3034199415592868,0.3033975052263717
4.179130320544834e-06,2.989491574575478e-05,1.0003761756773777,0.3027839924281653,0.3027543983737344,0.30275494879095693,0.30278506520988324
4.024161914496197e-06,2.4819026578549756e-05,1.0004246414675502,0.30222994864376734,0.30226834412149756,0.3022689088113947,0.3022309262261696
3.7327289191099722e-06,2.017815147276705e-05,1.0004261500097291,0.30219165619598776,0.302142324888194,0.30214287352109803,0.30219288996569815
3.3260029876419277e-06,1.598024449635616e-05,1.0003545360947859,0.3030282539884471,0.3030913942661498,0.30309230099296286,0.30302896421394965
2.8219114970122283e-06,1.2225671314474934e-05,1.0001907267751446,0.3059316468653475,0.3058521845588922,0.3058500347974966,0.3059316040775393
2.23525573035142e-06,8.908114139152069e-06,0.9999401722680331,0.3125615382919485,0.3126606857140105,0.3126706116497955,0.3125684196158521
1.5773534672879584e-06,6.017030366488113e-06,0.9996654286914181,0.3274790627195483,0.32733690150254935,0.32729195073494655,0.32744523485133353
8.563513288685124e-07,3.5370969627342837e-06,0.9995513797290466,,,,
