Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.3390528573487402,0.3371326290726468,0.3386680449057754,0.3370572060038201
-0.00013351282232280945,3.316830508809204e-05,0.9331352268921553,0.2872957218247414,0.2900418150973613,0.2871474412935627,0.29029802559323375
-0.00026591865085448497,6.542176246390275e-05,0.9365225099863865,0.2777012360625917,0.2761979298799442,0.27782410252273826,0.27599815785264836
-0.0003939527075790383,9.606827354598564e-05,0.9413741125749969,0.2781599734001238,0.27895611168205453,0.278030091452094,0.2790991688332421
-0.000515089621135543,0.0001246882577660413,0.9468316382344731,0.284553772555417,0.2842473373944587,0.28465382095695796,0.2841321915584457
-0.0006278629647133171,0.00015100966201043108,0.9522796881147936,0.29060528294563587,0.29071029929900516,0.2905086908096354,0.29079690038839595
-0.0007310741444709268,0.0001748439227649643,0.9573638603364101,0.2958073936356231,0.29581890639238556,0.2958738564428793,0.29574424269622956
-0.0008239153289474197,0.00019605108348881578,0.9619296553016501,0.2994251880207167,0.29940589883902663,0.2993618239657645,0.2994626039359181
-0.0009057516294274551,0.00021453362797159084,0.9659517586131217,0.30154273678085525,0.301586281801778,0.30158520283711215,0.3015386771964557
-0.0009761823220097161,0.00023023790022115944,0.9694747593114331,0.3026209342790716,0.30259326104012896,0.30258015937136296,0.30263041359939347
-0.001035016136562218,0.00024315618012791705,0.9725706779173388,0.30293133014583773,0.30296291657034924,0.3029585533019761,0.30293333213907386
-0.001082279594184851,0.00025332640012618073,0.9753128450174283,0.3029443646355008,0.3029225912621373,0.30291843398529256,0.30294728378222086
-0.0011181966203968744,0.00026082859041336344,0.9777630623717787,0.3028014086363768,0.3028201783404131,0.30281900668822126,0.30280230864955193
-0.0011431641074115938,0.00026577891883717913,0.9799679683667427,0.30272473623757,0.3027082464230904,0.3027084948821962,0.30272502058757483
-0.00115771988359171,0.0002683225924603416,0.9819606366704638,0.30269894853654356,0.30270859100521125,0.30271049924755067,0.3026982746121595
-0.00116251124185697,0.00026862673146079986,0.9837642805328178,0.30277981210784444,0.3027667570330478,0.30276988308043007,0.302778491248536
-0.0011582657647295615,0.00026687390288095185,0.9853960577071261,0.3028992963977097,0.30290285670336325,0.3029070578887476,0.30289737662262367
-0.0011457662001878538,0.00026325657759330024,0.9868700005011765,0.30306344823852904,0.30305256970123445,0.30305759975990554,0.3030610653509862
-0.0011258292385463735,0.00025797250773889333,0.9881988288236719,0.3032201538677921,0.30321984084170206,0.30322552512727885,0.30321740350630594
-0.0010992877701136493,0.0002512208965416721,0.9893948115934076,0.30337626196744594,0.3033668562296923,0.30337301394548166,0.3033732343443983
-0.0010669759794732963,0.00024319921462879248,0.990469990062609,0.3035065437439953,0.3035039005924569,0.30351038465468544,0.30350332309113076
-0.0010297167800383613,0.0002341005413780394,0.9914360670866158,0.30362346520911954,0.3036151653949928,0.3036218375177694,0.3036201204663273
-0.0009883112315895593,0.0002241113510156064,0.9923041856443744,0.303717430418442,0.3037135220525586,0.30372026642194744,0.30371402781662615
-0.0009435297205373413,0.00021340969129161666,0.9930847273305174,0.3038004051707469,0.3037930371850352,0.3037997495792617,0.3037969973718178
-0.0008961047568609101,0.00020216372171320729,0.9937871863513982,0.30386840647991253,0.3038639621330297,0.30387055662120144,0.30386504323517805
-0.0008467252743114474,0.00019053058449710112,0.9944201262337662,0.3039297735087693,0.30392326181789214,0.3039296630928361,0.30392649300391783
-0.0007960323232373088,0.00017865558261215858,0.9949912021654241,0.3039819311259733,0.30397744193571635,0.3039835905213007,0.30397876846025323
-0.0007446160376276287,0.00016667163706637222,0.9955072247083515,0.30402988454052693,0.3040241935536191,0.30403003941630397,0.30402686552503166
-0.0006930137491339992,0.00015469899419480001,0.9959742428522426,0.30407155532558733,0.3040673425197928,0.3040728481030157,0.3040687023843861
-0.0006417091161857147,0.00014284515252968407,0.9963976306149208,0.3041099268330466,0.3041050275163956,0.3041101638223236,0.3041072557735099
-0.0005911321369032356,0.00013120497943400677,0.9967821678516071,0.3041433469861622,0.30413961189417393,0.30414435954133845,0.30414086962163317
-0.0005416599193962487,0.00011986098883742733,0.9971321109655547,0.30417372794673425,0.3041695794820147,0.3041739259689756,0.30417145197760787
-0.0004936180902535032,0.00010888375325507754,0.9974512522183495,0.3041995844051562,0.30419644609292446,0.3042003866269157,0.3041975135996071
-0.0004472827307156049,9.83324253808243e-05,0.9977429674522866,0.3042220539425287,0.3042185943602706,0.30422212905803603,0.3042201892033584
-0.0004028827390148903,8.825534659928023e-05,0.9980102516831473,0.3042392315542892,0.3042367563239305,0.3042398911950054,0.30423757092520903
-0.00036060252623559754,7.869072189775008e-05,0.9982557409115941,0.3042514816797153,0.3042486226249879,0.3042513673642184,0.30425002085757064
-0.00032058496195523157,6.966734275755289e-05,0.9984817174855742,0.3042561395980773,0.3042543660084724,0.30425673416168425,0.30425487249313526
-0.00028293449488127565,6.120534161370214e-05,0.9986900966483451,0.3042536470968423,0.30425126873713426,0.3042532764873519,0.3042525658673763
-0.0002477203830678055,5.3316963677974546e-05,0.9988823949975086,0.30424189426909704,0.30424085718351174,0.30424252317036654,0.304240989962337
-0.00021497997852318182,4.600734424173903e-05,0.9990596887222801,0.304224648527154,0.3042225909942611,0.30422393541537057,0.30422391105684776
-0.00018472202145872543,3.927528195375191e-05,0.9992225809368503,0.30420394438706566,0.30420370131425434,0.3042047457428753,0.3042033630793524
-0.00015692990930114793,3.311400078882522e-05,0.9993712110318418,0.30419123610217946,0.3041892830233766,0.304190049734964,0.3041907996398104
-0.00013156491298530238,2.7511895039438375e-05,0.9995053490872197,0.30419389974725985,0.30419456575115816,0.30419507751956704,0.304193596686544
-0.00010856931583951877,2.2453252263261797e-05,0.9996246161272194,0.30422866388286934,0.3042265106469266,0.3042267901137917,0.3042284825790002
