Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.3356536818207636,0.334802714253241,0.33682641899487914,0.33378344678471705
1.950118735089893e-05,3.333559159357378e-05,0.9332544866162659,0.286813284251794,0.2909544744395868,0.2858979192402672,0.29060899309794136
1.3243699216105678e-05,6.633322865656203e-05,0.9367101219720406,0.2782981787528135,0.2760351939033988,0.27880609412854557,0.2760727116639691
-1.225160509406127e-05,9.818501428924051e-05,0.9415847115919675,0.2784133512176254,0.27960226461072185,0.27810758424238397,0.27968210020377837
-5.105609576583697e-05,0.00012828367112480434,0.9470380994342078,0.2849169542750801,0.28446080419284225,0.2851009803048084,0.28432097890592506
-9.90801826888039e-05,0.00015626842254616,0.9524690743334395,0.2907833295620205,0.29094520657247447,0.2906438609085249,0.2910658827777607
-0.00015298357419140838,0.0001818567990085647,0.957532024106946,0.2959277529336295,0.29594721226466286,0.296029598033302,0.29583572725839186
-0.00021026105574489446,0.00020484706345602358,0.9620771680502992,0.2994915844236667,0.29947028596070174,0.29940373214098703,0.2995501893571935
-0.0002687918881671273,0.00022508975117821296,0.9660812775403614,0.3015550764144456,0.30162475563496516,0.3016206350849199,0.30155271624650376
-0.00032683074117370543,0.0002424884365633791,0.9695894627921924,0.3026245937307397,0.30259233798272434,0.3025686220246765,0.30264335151271066
-0.0003829121293293588,0.0002570004536275902,0.9726734279155348,0.30290982708391756,0.3029640673126869,0.3029523657716111,0.3029182852945399
-0.0004358415392033964,0.00026863584166211346,0.9754058351724301,0.30293217529190086,0.30290977654380913,0.3028972509545703,0.3029426359999168
-0.0004846704847552045,0.00027745342822551135,0.9778477744743763,0.30278306021324225,0.30281973631500814,0.30281100008352935,0.3027910005405625
-0.0005286800465841452,0.0002835543323328427,0.980045300836161,0.3027196512393254,0.3027055395453454,0.30269832006553377,0.3027269620722667
-0.0005673578233196197,0.0002870742298745743,0.9820311000032311,0.30269343273472643,0.3027172025748431,0.3027121064578794,0.30269946683186066
-0.0006003743106216943,0.00028817551554915794,0.9838281873351643,0.3027834781019497,0.3027743924709307,0.302770872102696,0.30278859079318954
-0.0006275584682136821,0.0002870401225791124,0.9854536668054085,0.3029016324208982,0.3029164324888812,0.3029144283070248,0.302905795075709
-0.0006488745943148796,0.00028386332549963953,0.9869216026379857,0.30306981424449575,0.30306352625899713,0.30306278385180685,0.3030731628744404
-0.0006644009167700237,0.0002788485220166883,0.9882447802636888,0.3032238973070944,0.3032325812969502,0.3032329394336799,0.30322649196844365
-0.0006743102338822996,0.0002722028766880892,0.9894355313842097,0.3033811716608934,0.30337637247813504,0.30337765545379114,0.30338310481875463
-0.000678852474020408,0.00026413365898590274,0.9905059380033437,0.30350893634190845,0.3035134918162179,0.3035155431333878,0.30351027257139773
-0.0006783390132371727,0.00025484515906582607,0.9914677161757757,0.3036261659964557,0.3036221324214092,0.3036248124320778,0.3036269834186706
-0.0006731285682139612,0.0002445360870007476,0.9923319976158712,0.3037184373288978,0.3037202476517943,0.3037234229106388,0.303718796948799
-0.0006636145435051232,0.00023339740945297314,0.9931091352022722,0.30380164609002314,0.30379801804854045,0.3038015740251325,0.3038016158711335
-0.0006502137514524085,0.00022161058333854903,0.9938085844868488,0.30386871222894535,0.30386874873416064,0.30387257689299657,0.3038683474474191
-0.0006333564511407264,0.00020934616302630492,0.9944388666131209,0.30393032281508625,0.30392695342256915,0.3039309622255761,0.3039296813024341
-0.0006134776573456779,0.0001967627502897133,0.9950075949002544,0.30398200803981446,0.3039809543855414,0.3039850589612917,0.30398113776988384
-0.0005910096647470885,0.00018400625999059366,0.9955215409495912,0.3040301415320046,0.3040269990050499,0.3040311292093631,0.3040290904371033
-0.0005663757213854942,0.0001712094677429341,0.9959867187258681,0.30407159114473126,0.3040699261226251,0.304074017971099,0.3040703991408156
-0.0005399847754107442,0.0001584918081800813,0.9964084713183972,0.30411004022291216,0.3041071482836426,0.3041111509758722,0.30410874613356054
-0.0005122272120144736,0.00014595939022537394,0.9967915514610713,0.3041434021616911,0.30414145590854236,0.3041453238918029,0.3041420379437242
-0.0004834714940293887,0.0001337051988979804,0.9971401918162457,0.30417375670640234,0.3041711600228628,0.3041748587763997,0.30417235278795485
-0.00045406161894924555,0.00012180945358954494,0.9974581638662956,0.30419970356585324,0.30419769611625197,0.30420119601007756,0.30419828449841174
-0.0004243153066690377,0.000110340095951113,0.9977488253000076,0.30422204071734316,0.3042197867235745,0.30422306679420463,0.30422062934848926
-0.00039452283490968513,9.935338204720507e-05,0.9980151553702877,0.3042394819500719,0.3042375493280336,0.3042405930758081,0.30423809621135506
-0.0003649464426741501,8.889455610665189e-05,0.9982597765540936,0.30425146836966477,0.30424959993891754,0.30425239735080045,0.30425012433690474
-0.00033582022596044374,7.899858507149618e-05,0.9984849598269406,0.3042566192947209,0.3042548308635908,0.3042573760077039,0.3042553292379129
-0.0003073504542619868,6.96909356039222e-05,0.9986926111758337,0.3042536731590914,0.3042522287259045,0.3042545201703106,0.3042524473002877
-0.00027971624137138073,6.098837738669564e-05,0.9988842400569843,0.3042427348201769,0.30424110352611616,0.3042431433962713,0.30424158055559397
-0.0002530705098992802,5.289979914075155e-05,0.9990609176440844,0.3042247304988082,0.3042237501168292,0.3042255436699058,0.30422365326407036
-0.000227541195802301,4.5427026357008275e-05,0.9992232441521552,0.30420529929933315,0.3042037848868566,0.304205340095662,0.3042043023050168
-0.00020323264661959898,3.856563217979183e-05,0.9993713581289543,0.3041913237685609,0.30419086124423783,0.3041921883292621,0.3041904085516591
-0.00018022717384233043,3.2305734694597196e-05,0.9995050307322739,0.30419593811125767,0.304194441774962,0.30419555281274435,0.30419510449390325
-0.00015858672405439747,2.663277459574094e-05,0.9996238857769161,0.3042286057920046,0.3042287497185508,0.3042296581954345,0.3042278522433219
-0.000138354633384081,2.1528266424902408e-05,0.9997277622893945,0.3043002992577758,0.3042986460924253,0.3042993665468756,0.3042996230366063
-0.00011955742497426388,1.6970514720304294e-05,0.999817185805676,0.3044054430141616,0.3044063530584449,0.30440690067118453,0.3044048403877727
-0.00010220660147914877,1.2935284419279187e-05,0.9998938438418662,0.3045326073058662,0.30453050826421924,0.3045308986923332,0.30453207356269457
-8.630037861545797e-05,9.396414358474023e-06,0.9999608898278206,0.30464203231842435,0.30464400122573126,0.30464425008459955,0.3046415620836433
-7.182530702386225e-05,6.326365107739752e-06,1.000022858785539,0.30469382177898663,0.3046907992701413,0.3046909225544304,0.3046934084129821
-5.875774260404319e-05,3.6966981275749107e-06,1.0000849982223363,0.304623520503549,0.3046270817143929,0.30462709298608504,0.30462315919959376
-4.7065149934745084e-05,1.4784914555937387e-06,1.0001519179636802,0.30439788277209806,0.3043931376841987,0.30439305519004173,0.30439756327294815
-3.670725680634106e-05,-3.5729467844188033e-07,1.000225640252619,0.3039788840597122,0.3039850046595352,0.30398482279476363,0.3039786202772505
-2.7637107686314354e-05,-1.8394831648721308e-06,1.0003033611744634,0.3034131006780452,0.30340526608407004,0.30340506476882073,0.30341282416256954
-1.980209973011775e-05,-2.996356282835009e-06,1.0003754781227872,0.3027639278103499,0.30277438568947096,0.3027739381507311,0.3027638732582008
-1.3145051235922596e-05,-3.855327606700672e-06,1.0004246624509616,0.3022540370345074,0.30224045638336333,0.30224064392531536,0.3022533189188039
-7.605494128449657e-06,-4.442601708948379e-06,1.0004269587712036,0.3021533907193049,0.3021721040863431,0.30217025717563534,0.3021548141615611
-3.1208191457350032e-06,-4.782814235978105e-06,1.000356137993655,0.30306590051353416,0.303039550265093,0.30304387988579135,0.3030610231982379
3.714647523349056e-07,-4.8986794605057395e-06,1.0001930365674232,0.3058613662196581,0.30590089555880234,0.305888064008114,0.3058722074582673
