Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.0,0.932,0.3364930857923568,0.3358342274377759,0.33630653027087465,0.3355347161078449
-0.0010538648772260197,-3.32990908014083e-05,0.9332242271165659,0.28781984914290465,0.28876012477104335,0.28906997974219506,0.28865379588186707
-0.001084245673203064,-6.612474182860953e-05,0.9366624944154299,0.2777083914448052,0.27698015048496877,0.2769061367479823,0.27728456526872863
-0.0010951774091624551,-9.771022198665796e-05,0.9415311879197854,0.2785375541165598,0.2790727063611448,0.279097702426772,0.27872026278979783
-0.0010902837656999295,-0.00012748482583629556,0.9469856198786332,0.2848402302037887,0.28441403445103025,0.28444954902582487,0.2847679063585864
-0.001072470936508117,-0.00015510966966014278,0.9524210374641269,0.29064469628511863,0.2909552136252195,0.29095880514944555,0.2906574768693018
-0.0010440206547407955,-0.0001803196155756215,0.9574895091090164,0.2960306887604005,0.2957665156109853,0.29578974723934703,0.29601682093857007
-0.0010068141729334566,-0.00020292638312764444,0.9620399845148578,0.29936359519272876,0.299554430616336,0.29956669510224815,0.2993587911483964
-0.0009624643000491326,-0.00022279186783997023,0.9660486713851759,0.3016650106867456,0.3014950998081981,0.3015098894493383,0.30165644989890833
-0.0009124124932947312,-0.00023982900292637388,0.9695605415056872,0.3025471476936956,0.30266566548386326,0.3026777964044275,0.3025396769055642
-0.0008579718668176705,-0.0002540026232162702,0.9726473950831548,0.3029946228129271,0.30288372118871854,0.30289502754257014,0.3029864586735492
-0.0008003455290184118,-0.00026532859594445953,0.97538209200524,0.3028878852124518,0.3029612601381117,0.30297114632666433,0.3028799197687646
-0.0007406290248709412,-0.0002738700285127616,0.9778259338088886,0.30284107994201465,0.3027683437257323,0.30277703563286906,0.3028331102459194
-0.000679808607209027,-0.0002797309610783846,0.9800251502277121,0.30269213905029385,0.30273722511932144,0.3027447583063244,0.30268443787094523
-0.0006187597954933741,-0.0002830488209212547,0.9820125439009534,0.3027300011970339,0.3026822238962108,0.3026886686695002,0.30272256189530805
-0.0005582484919011277,-0.000283986756536431,0.9838111896222417,0.3027649820715504,0.30279242119555,0.30279787880111275,0.3027579021893337
