Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.0803101509809494,-0.005128451623022556,1.5908561944961548,0.1777926706758685,0.10000322399756101,0.5999915110814626,0.541494002737946
-0.08351968333337166,-0.0023970786250383284,1.595869848713919,0.10033793118500349,0.10002284719303821,0.3451007090055157,0.5980193497464074
-0.09063634208268664,-0.0005425877136590223,1.5989102835728621,0.15258754547150685,0.27439980575296974,0.10007273944365858,0.10016376470599136
-0.10023515870823038,0.0010182262823997881,1.5997141482433188,0.25646297611518265,0.23419563483570877,0.10000913133438462,0.14241108819697276
-0.11087484429533549,0.002503265908337625,1.5963170832520488,0.4961730095778529,0.5199830613394923,0.5937904891635056,0.5847166588446452
-0.12182128710211958,0.0037855009033875044,1.5883289128782914,0.5952027026718424,0.5902049023083913,0.5666468709063718,0.5824103588966301
-0.13238764833136107,0.004705861479841887,1.5803689767873312,0.5390979767978401,0.5502539953582374,0.5585313699575185,0.561371122440241
-0.14159764581696507,0.005170672091286202,1.577646245137489,0.38642744147085134,0.38663286209014525,0.3822118634533923,0.3906692122818167
-0.14856734837917018,0.005169222333497703,1.5830625476486353,0.2730497632526989,0.2756083631431934,0.278841927519152,0.28270803399629935
-0.153027256977833,0.00471668659244974,1.595376717530652,0.24433130996032731,0.2445686466101963,0.2413457526188205,0.24084189685284413
-0.1552298532391959,0.0038601640100673004,1.6113145780648745,0.25019733896693525,0.24473402898089663,0.2454672924233116,0.25091941998809963
-0.1555217233702682,0.0027319793436490075,1.6279814056826813,0.26365100742649616,0.2693461555437458,0.26783354039165097,0.2601918608423615
-0.15417524590019435,0.0014808823798143009,1.643534589031368,0.28966379746505794,0.27691211222788226,0.2770423978224751,0.2896477064974673
-0.15138921638672564,0.00022847885016658714,1.6570257261670647,0.2900429355191835,0.3048632032608587,0.30478588570066045,0.287543720466952
-0.1473240060799262,-0.0009394195223072638,1.6681093280847175,0.3183541675520244,0.29513247493719724,0.29472687018997445,0.31830565824633883
-0.14213076118711215,-0.0019698851379420027,1.6767930667688564,0.2997436176459411,0.3265519955846204,0.3278314393183658,0.2967144294059987
-0.13596652056390046,-0.002836184930484577,1.6832730253891293,0.33762038538266814,0.29990757953357405,0.29864561764581293,0.337544191156666
-0.1289981719466911,-0.003529440898903488,1.687823843284471,0.30124600396357804,0.3440349663015619,0.34728774790159395,0.2965723188135144
-0.12139886825628259,-0.004050928811580687,1.6907519547854304,0.35751402621315115,0.2999737732772627,0.29705839501031883,0.35806447199632346
-0.11334177937650952,-0.004406665050241058,1.6923644166904235,0.29832553225854896,0.36357541655705783,0.3701068842577027,0.2911448908909689
-0.10499354525962391,-0.004604439573729725,1.6929770151729908,0.37793236168679784,0.2925358443693236,0.286289980632602,0.38053438232781783
-0.09650786971519251,-0.0046534059094043845,1.6928778241099312,0.2784074818884758,0.3763728329590553,0.38849845931541954,0.2671790245205895
-0.08802049307500733,-0.00456427634168944,1.6923013090059056,0.38356741058156923,0.2573591420163215,0.24458968859380523,0.3908356527822922
-0.079640040848283,-0.004350883243045028,1.691301659423803,0.2282626570599503,0.3757649199962292,0.3978500276115851,0.20931696906443129
-0.07144309117493346,-0.004028854817402033,1.6897232057807705,0.4482001042295098,0.22589414902360444,0.1920715992292626,0.4675960368307591
-0.06346583921958648,-0.003613967983802327,1.6873246283052454,,,,
