Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.12197832018136978,0.019685333594679832,0.8399716019630432,0.5997677376311521,0.5999755534988811,0.10017075573738041,0.10015851312633006
-0.12073067139378034,0.0216700602243929,0.8355140038964914,0.58905034199291,0.5774212293582531,0.3703736500434883,0.41222940143039494
-0.11985767749547202,0.022570047481294226,0.8303308372875284,0.11509270890528772,0.10065316199359614,0.5921101956520692,0.5880996345894445
-0.12006474192299225,0.02142931157216542,0.8270141462704413,0.43640101697472805,0.40255653120332474,0.49787849064239925,0.46569453431719093
-0.12099105030517524,0.01863595104348447,0.825950018237608,0.4159567065035484,0.4433364941418626,0.32453764522229567,0.3612999530434463
-0.12190872197881761,0.014746256265578718,0.8285960581600244,0.303270030680578,0.2869949869115214,0.365659149516624,0.34577964319016036
-0.1223028138721033,0.010266373873526715,0.8349852471125665,0.3250479551565221,0.3338907631666751,0.2875069278152088,0.3056494128974892
-0.12196395327008176,0.005514636744513229,0.8440241317027773,0.30534744525757496,0.3003764268741913,0.3259369348783663,0.3171810177410505
-0.1208938672027425,0.0006974757828423911,0.8545442376342802,0.3175324465623524,0.31827777203931285,0.3070232890870589,0.315573420071367
-0.11911614543724014,-0.004018140885590767,0.8656653311341272,0.316111409915624,0.31569548938054204,0.3227402804480632,0.3194025381611601
-0.11662812750583337,-0.00848375614448759,0.8768588286678396,0.3227213997520656,0.32050991974037135,0.3189911283252905,0.3238118824086214
-0.11342923698808616,-0.012583729383261178,0.8878494184927521,0.3221003760129399,0.32372514525628643,0.325560334760328,0.32307374526525856
-0.10954276635988408,-0.01623253707581531,0.8985026970930824,0.327318874484921,0.3228766856493019,0.3229784938059001,0.32769967614402395
-0.1050227874786451,-0.019375334444746213,0.908761597576183,0.3236521571295586,0.3276535977042471,0.3280220785848481,0.32348031445246733
-0.09994956458368998,-0.021983017196256636,0.9186127474691297,0.3309544421292298,0.3229712837460064,0.32325423942853093,0.33046056414664954
-0.09442155737098035,-0.024048331078901627,0.9280618143115912,0.32322525021016313,0.3315980626413313,0.3315596369240861,0.3222337969749145
-0.08854747574827268,-0.025581316190502232,0.9371317509797558,0.3364504477027899,0.32210869638862055,0.32229248644996206,0.33532781626390296
-0.08243999167575652,-0.02660555678713602,0.9458529638329993,0.32132993309582875,0.33785378464268667,0.3378971255506136,0.3195340078374176
-0.07621048551072224,-0.027154535524245405,0.9542741231241334,0.3439052048330146,0.3181929272269265,0.31799029325363926,0.3425612436942099
-0.06996482823080123,-0.027268866702685177,0.9624424377419406,0.31305737220256885,0.34427865118132855,0.34508057858180186,0.31002334853461666
-0.06379965286699206,-0.026993642386290612,0.9704027693160437,0.3495163899266845,0.3038366351440985,0.30237521683875845,0.3489460390024442
-0.0577984040271131,-0.02637665839873761,0.9781491603570958,0.29131205424188783,0.34844554362094043,0.3516249735081202,0.2855725876780331
-0.05202845744535655,-0.02546591124921772,0.9856178033290764,0.35731326860564067,0.27708747793502514,0.2718410301954134,0.3601891755506971
-0.04653649398142684,-0.024307314642892888,0.9926547081770264,0.2669946404970794,0.36880910441136594,0.3789833086412894,0.25460112946572055
-0.041349094202511955,-0.022940546385170745,0.9990991456426741,0.4333583639823711,0.26538536729358797,0.23290374878577888,0.4477858602898106
-0.03647090152979164,-0.021396298314154436,1.0049411769355423,,,,
