Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.932,0.3370683537492091,0.33592890433438516,0.3370877845001878,0.33535756858981913
0.0009993663645573529,-2.2666266421012894e-08,0.9331728816505793,0.2875249480784518,0.2891621004429211,0.2877630976971599,0.28927073170778195
0.0009962850106634813,-1.0700835821994484e-07,0.9365876963957577,0.2775299876946361,0.27655693212918303,0.27739518196861235,0.27652836815845006
0.000990143122032703,-2.5374750372234573e-07,0.9414514807140706,0.2783945580581614,0.2789296743826459,0.2784696636429974,0.2789186699139353
0.0009808897434432065,-4.349791460391664e-07,0.9469106409179026,0.2846325668188826,0.28436128774864716,0.28459083513062405,0.2843892652739675
0.0009684515065564343,-6.416174789561581e-07,0.9523546001392273,0.29066530623145975,0.29078772644988315,0.2906943248349581,0.290759686924742
0.0009529078349631255,-8.589447336949265e-07,0.9574321866255597,0.2958922992609824,0.29582838317617344,0.2958691971977052,0.29585151806262466
0.0009343151411118885,-1.0793883158055045e-06,0.9619908170537431,0.29942834179059336,0.29946181760372187,0.29944700615279496,0.2994430718162047
0.0009127957882921981,-1.296749940951319e-06,0.9660062025887259,0.30159033158414467,0.30156959695970514,0.30157546062884444,0.3015846469480665
0.0008885049323020211,-1.5060199968255494e-06,0.9695233786476021,0.30260451708760394,0.3026194257322066,0.3026166472464471,0.30260743542981855
0.000861646158023239,-1.7030369233733398e-06,0.972614446611726,0.30294989165561953,0.3029403997863747,0.30294036094956306,0.30295009398038936
0.0008324610104523153,-1.8843881032928827e-06,0.9753526052997485,0.30292364043456177,0.302933072955319,0.3029314500414061,0.30292538523071216
0.0008012236824542757,-2.047407897188345e-06,0.9777994307271449,0.3028079225125105,0.30280329384239535,0.3028018171078653,0.30280948799828594
0.0007682306639247664,-2.190168095720131e-06,0.9800013297774927,0.30270970345011916,0.3027166298034398,0.30271469101526427,0.3027116930325
0.0007337915727364247,-2.3114381497002784e-06,0.9819911944499468,0.3027039906485063,0.30270214063083817,0.30270009135343695,0.3027060778584926
0.0006982204061762138,-2.410608973812689e-06,0.9837921286096006,0.30277232228577766,0.30277770402478754,0.30277550171501905,0.3027745478425463
0.0006618283668016271,-2.4875982435296533e-06,0.985421249305014,0.3029046711869402,0.30290444625624463,0.302902196002979,0.30290694126711676
0.0006249180532429176,-2.542756770795482e-06,0.9868925977939703,0.30306027557482645,0.30306457370136014,0.30306229660602574,0.3030625614132933
0.000587778962365767,-2.576786499197893e-06,0.9882189292591045,0.30322431619467033,0.30322500567241406,0.30322274913399927,0.3032265766779082
0.0005506840297110942,-2.5906711802362236e-06,0.9894125540916217,0.3033742615269338,0.30337775097910924,0.30337554050021176,0.30337646699954357
0.0005138870186115695,-2.585617323094503e-06,0.9904855480470341,0.30350864750618883,0.3035097918317815,0.3035076561425939,0.3035107732552231
0.0004776206006328449,-2.563002369077936e-06,0.9914496354200933,0.30362137230489333,0.3036242182568096,0.30362217827177784,0.30362339640863917
0.0004420950307547479,-2.524328662199997e-06,0.9923159668774838,0.3037178235753485,0.3037191229651082,0.30371719616411536,0.30371973066319247
0.0004074973471534574,-2.4711820612209606e-06,0.9930949203746164,0.303798154767222,0.30380046101460023,0.30379866088719093,0.30379993202363337
0.00037399104005414165,-2.40519517426608e-06,0.993795978731407,0.30386780899757937,0.30386907537223096,0.30386741135497436,0.3038694478319325
0.0003417161351268206,-2.328014970881033e-06,0.9944276897655424,0.303927590048107,0.3039294286566113,0.30392790692159416,0.3039290850806455
0.0003107896359245224,-2.241274960593564e-06,0.9949976912986662,0.3039808993183781,0.30398202233577787,0.30398064628953075,0.3039822474980994
0.0002813062689724559,-2.1465716410350424e-06,0.995512776593648,0.3040279111206976,0.3040293387084856,0.30402810904432104,0.3040291125447761
0.00025333947637691117,-2.0454449936945645e-06,0.9959789783721404,0.3040704050703903,0.3040713274774906,0.3040702431420771,0.30407146127045875
0.00022694260426683714,-1.9393626427203154e-06,0.9964016558102297,0.30410820491805257,0.30410927103968866,0.3041083285588648,0.3041091194705376
0.0002021502399623982,-1.8297074664161052e-06,0.9967855754213238,0.3041422439494359,0.30414294419355203,0.3041421392652328,0.3041430218497579
0.00017897965590903253,-1.7177682864369507e-06,0.9971349816767295,0.3041722551584582,0.30417300641725054,0.3041723329728197,0.30417290247336726
0.0001574323234926369,-1.604733273619912e-06,0.9974536561813246,0.3041986249846896,0.304199104826241,0.3041985562207232,0.3041991487845316
0.00013749546454725007,-1.491685775640513e-06,0.9977449652574876,0.3042208166206622,0.3042212981421049,0.3042208667436174,0.3042212245625337
0.00011914361274865434,-1.3796022861961037e-06,0.9980118954361399,0.3042384852617594,0.3042387608862537,0.304238438752922,0.30423878556634437
0.00010234016100311668,-1.2693522421898547e-06,0.9982570751990824,0.3042504634583676,0.3042507190782809,0.3042504977179735,0.3042506645525637
8.703887471757745e-05,-1.161699407835935e-06,0.9984827803027709,0.3042556699514556,0.3042557655223248,0.30425563654917914,0.30425578044043056
7.318535445991126e-05,-1.0573045758456195e-06,0.9986909203198601,0.30425283016069105,0.3042529019298885,0.30425285665692015,0.3042528586123089
6.071843527727447e-05,-9.567293629612681e-07,0.9988830071173604,0.30424177318719126,0.3042417161788881,0.30424174624945616,0.3042417280768622
4.957151371287667e-05,-8.604408881765576e-07,0.9990601131271211,0.3042240015384019,0.304223929296178,0.3042240263862645,0.30422389108600645
3.967379712861456e-05,-7.688171563504922e-07,0.9992228387013447,0.3042042484142545,0.30420406613364065,0.3042042223524388,0.30420408050858805
3.095147285733796e-05,-6.821529902027474e-07,0.9993713214446999,0.3041906781642549,0.30419049919033536,0.3041907068407612,0.30419046040407144
2.3328796334328338e-05,-6.006663849183953e-07,0.9995053305395959,0.30419469892157425,0.30419441593651925,0.30419466797946115,0.30419443834449017
1.672909700521529e-05,-5.245051564129018e-07,0.9996244868334655,0.3042280306309554,0.30422777970603515,0.30422806930971097,0.304227733856605
1.1075698671561986e-05,-4.537537826476942e-07,0.9997286254108136,0.3042987299723317,0.3042983656401676,0.3042986868036002,0.30429840305294403
6.292747948587912e-06,-3.884402912989322e-07,0.9998182668776335,0.30440495611979307,0.3044046663106021,0.304405013302821,0.30440460452174384
2.3059425590839267e-06,-3.2854302843124917e-07,0.9998950928158629,0.30453052613067605,0.3045300920292583,0.30453045988515415,0.3045301548154894
-9.568476326157395e-07,-2.7399712174111283e-07,0.9999622497651107,0.30464177359631983,0.3046414783681852,0.30464186256069153,0.304641386905728
-3.5650684650779256e-06,-2.247004522635452e-07,1.000024265128696,0.30469108040843,0.3046905771391097,0.3046909736645215,0.3046906823032716
-5.585070718913137e-06,-1.8051900203221532e-07,1.00008637860912,0.3046239519942169,0.3046236894291309,0.30462409498847925,0.3046235457041298
-7.079783172050975e-06,-1.4129156255299172e-07,1.0001531930219825,0.30439446473630244,0.30439387733477336,0.30439428828777454,0.30439405391261826
-8.108444311561936e-06,-1.0683391134154085e-07,1.0002267258776143,0.3039810243033755,0.3039808432990477,0.30398125940712256,0.3039806091129127
-8.726366114172205e-06,-7.694271552324301e-08,1.000304172764719,0.3034090835904328,0.30340837848299407,0.30340878770684493,0.30340867589504067
-8.984706687531732e-06,-5.1399472179641885e-08,1.0003759371180527,0.302769541403553,0.30276949766854816,0.3027699324137175,0.3027691083630209
-8.930244934083296e-06,-2.997474221521288e-08,1.0004247052950115,0.3022491034168241,0.3022482727150394,0.3022486051545585,0.3022487723314996
-8.605140037609043e-06,-1.2432733184206069e-08,1.0004265481395018,0.30216554275719304,0.30216555267051565,0.3021661902803263,0.302164902255986
-8.046744672385047e-06,1.463902666473432e-09,1.000355275812514,0.30305727640332325,0.30305673233793007,0.30305644795472164,0.3030575567530935
-7.2872916024093985e-06,1.1950202924562723e-08,1.0001917779644398,0.3058871152773732,0.3058859814811096,0.30588818688853486,0.3058849487223128
-6.3539585984721375e-06,1.9256343974326194e-08,0.9999414527177093,0.3126078656551062,0.3126100524088779,0.31260650576224824,0.3126113215880294
-5.267899686939602e-06,2.35912127018163e-08,0.9996667889332624,0.32738643431963665,0.3273760916160267,0.327388615663577,0.3273744186107716
-4.044877325893516e-06,2.5138251659347235e-08,0.9995525932169173,,,,
