Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.933,0.3374852829322609,0.3342927813456831,0.33732592199136113,0.3345969980285845
0.0009531239066729998,-3.2902676809648694e-05,0.9341542169986592,0.2873381439835875,0.2909802795376398,0.28577796622378343,0.2910376452263688
0.0008818026645673165,-6.400537652686891e-05,0.9375165278215385,0.2781419121355024,0.27628170515597444,0.2791507910703104,0.27597423211392164
0.0007928273238938584,-9.283833427527076e-05,0.9423078465734436,0.2786495727087993,0.2795116577314644,0.2779803101686781,0.27993071094280364
0.0006923387983518067,-0.0001192480258166033,0.9476870988348522,0.28483341132141304,0.2846521320989196,0.285315440676173,0.28425003881322514
0.0005846082636396541,-0.00014309665938895704,0.9530518219719359,0.29095210965230855,0.29088400318552876,0.29058616752879957,0.29124765243153994
0.0004731434747086866,-0.00016432416547038428,0.9580554264399184,0.29588261211293837,0.296087802269026,0.29617699862174857,0.29579919292037776
0.0003606041759246243,-0.0001828801337502746,0.9625473630240658,0.2996084349657095,0.2994358255160154,0.29937312347284645,0.2996764230053102
0.0002492560158532484,-0.00019874404398951477,0.9665037496379391,0.3015309989913192,0.3017215385865354,0.3017198859848566,0.3015351915457819
0.00014097259452889633,-0.00021192609619962707,0.9699691051125551,0.30270633211060466,0.30257624200250444,0.30255414654201407,0.302730720710524
3.7324513233414464e-05,-0.000222471248260358,0.9730145965009477,0.3029021188136688,0.3030336675943288,0.30302236628558704,0.30291434642432086
-6.04170642319506e-05,-0.00023045940122069246,0.9757124142569868,0.30299314458044696,0.30290754800456865,0.30289474467342925,0.3030061719105672
-0.00015125745723354488,-0.00023600239576872145,0.9781232458525172,0.30278635027540757,0.3028719618121291,0.30286216023999185,0.3027955731927702
-0.00023446138306566235,-0.000239238870707294,0.9802928056724765,0.30276581602708663,0.3027108150936382,0.30270197278358646,0.30277343664177747
-0.0003095274285140504,-0.00024032817975884455,0.9822534848966267,0.3027014977487304,0.30275593816391094,0.3027487059830734,0.3027069403946118
-0.0003761611081487152,-0.00023944439384619194,0.9840280345926434,0.30281775090393465,0.30278208531529094,0.3027760663796648,0.30282154879516654
-0.00043424699329511847,-0.00023677092662638998,0.985633313500733,0.3029108669955048,0.30294458652907913,0.3029397984240305,0.30291308768256053
-0.0004838224064092198,-0.00023249599453648628,0.9870831547462582,0.30309520858570244,0.30307146608814867,0.30306774584703167,0.3030961071813945
-0.0005250532015537723,-0.00022680888748849554,0.98839012637196,0.30323313547232744,0.30325320783863996,0.3032504706021769,0.30323287547423045
-0.0005582119287378617,-0.0002198969373097674,0.9895663583091391,0.30340047783808827,0.30338402622662464,0.30338215014457576,0.30339923825234316
-0.000583658175217934,-0.0002119430406165553,0.9906237483991287,0.3035178780552321,0.30352902909185486,0.3035279242114534,0.30351581628926594
-0.0006018208511005594,-0.00020312363589929203,0.9915738472297204,0.3036413199447492,0.3036293169383676,0.3036288790258897,0.3036385805984951
-0.0006131821939565119,-0.00019360705354385223,0.992427639529002,0.3037268611286681,0.30373224412011607,0.3037323894921104,0.30372358064968796
-0.0006182633515424368,-0.0001835521991366881,0.9931953484882938,0.3038138021610216,0.3038045445777957,0.3038051833441226,0.303810099396403
-0.0006176114611615434,-0.00017310753495100882,0.9938863154903226,0.3038764016819433,0.3038781302647942,0.3038791866877497,0.30387239040332564
-0.0006117881788840688,-0.00016241033956917103,0.9945089610790704,0.30394018281891744,0.30393267760106013,0.3039340759817431,0.3039359581095144
-0.000601359619158634,-0.0001515862191236381,0.9950708096849801,0.3039888318393163,0.30398832804005194,0.3039900026593468,0.30398448418345986
-0.000586887656479976,-0.00014074884768231605,0.9955785541251856,0.30403818774976504,0.3040318704911807,0.30403375886460365,0.30403379118313834
-0.0005689225256853769,-0.00012999990863840692,0.9960381383226461,0.30407751365920244,0.3040757370443253,0.3040777846109681,0.3040731366350371
-0.0005479966433444147,-0.00011942921178061275,0.9964548429647088,0.3041166391551065,0.30411119465255915,0.3041133512265973,0.3041123366925389
-0.00052461956257818,-0.00010911495891581219,0.9968333651172329,0.30414845058547685,0.3041460498573856,0.30414827191417626,0.3041442720215663
-0.0004992739675259495,-9.912413402113624e-05,0.9971778877437221,0.30417919587870984,0.30417444546446737,0.30417669409522,0.3041751793719028
-0.00047241261196540323,-8.951299443508626e-05,0.9974921379409178,0.3042039329044809,0.30420134818159433,0.3042035900934227,0.3042001115691728
-0.00044445610699317563,-8.032764251317029e-05,0.9977794337576285,0.3042265539695664,0.3042223848864651,0.30422459142458336,0.3042229516581132
-0.0004157914652110783,-7.160465844330537e-05,0.998042719046607,0.3042429520236271,0.304240485267062,0.3042426322534132,0.30423958815907337
-0.00038677131191828715,-6.337177737269875e-05,0.9982845846768159,0.30425525476367465,0.30425157553579507,0.3042536431938385,0.30425214168391074
-0.00035771367771835145,-5.5648595454003935e-05,0.9985072734021845,0.3042593776338798,0.30425724390807335,0.3042592161912186,0.3042565235651321
-0.000328902291257395,-4.844729155199199e-05,0.9987126660052824,0.3042569100685703,0.3042536204884462,0.304255485039809,0.3042543182279016
-0.00030058729595547253,-4.177335312131026e-05,0.9989022494078621,0.3042447987721409,0.3042431669918969,0.30424491467210657,0.3042424686539698
-0.00027298632068831045,-3.5626296933903044e-05,0.9990770745925049,0.3042275886739615,0.30422455575372476,0.3042261804097835,0.30422551637599154
-0.0002462858418431712,-3.0000377289047766e-05,0.9992377236226,0.30420664493056193,0.30420567567492485,0.3042071738857421,0.30420482349542927
-0.00022064278231391282,-2.4885276313076792e-05,0.9993843186669097,0.30419400058525914,0.3041910320561215,0.3041924028120001,0.3041924206844901
-0.00019618630085057676,-2.026677223250847e-05,0.9995166160643723,0.3041964957882799,0.3041963845989939,0.30419762893476465,0.3041951458587313
-0.00017301973043219447,-1.6127382007126344e-05,0.9996342262283724,0.3042313733554274,0.30422817907974736,0.3042293000809814,0.3042302404038802
-0.00015122262502072683,-1.2446973878400508e-05,0.9997369761197427,0.304299920159939,0.3043009585904498,0.30430196066837184,0.30429898978811365
-0.00013085286924487816,-9.203343988846745e-06,0.9998253804955753,0.304408684531691,0.30440481137702197,0.30440570040512727,0.30440794166036783
-0.00011194879700119103,-6.3727497260872784e-06,0.9999011173098893,0.3045309614412214,0.3045336345767269,0.3045344175063063,0.30453039032652934
-9.45312576131893e-05,-3.930392388612629e-06,0.9999673315067936,0.3046462884456647,0.3046410036098888,0.30464168823541143,0.30464587319418196
-7.860556827193584e-05,-1.8508438751145736e-06,1.000028550460343,0.3046902467728555,0.30469539717777794,0.3046959926307926,0.30468997097396916
