Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.003740486456081271,0.14525288343429565,1.4279993772506714,0.10000086471201475,0.10000055113125106,0.5999997836400328,0.5999981937668933
0.014339058199913794,0.1585038865626804,1.4245197864622596,0.46693183327998766,0.2706757517201571,0.5999988386826576,0.5090688587145038
0.025315184467888118,0.16902882289178744,1.424508052922069,0.5999698153159932,0.5999961681495036,0.13555962761206491,0.10003470638058026
0.0376046125255282,0.1786945281737344,1.4294500090327429,0.5607748098067665,0.5999916223317011,0.4579693322984073,0.5763902080187099
0.05061877962530989,0.18785008602549816,1.4393049771961537,0.5823699697914007,0.5999760762037348,0.5998726845709719,0.5522978443452717
0.06305001580147526,0.19509908997433587,1.456843802149503,0.37973022518070576,0.35707863558047886,0.365476442407037,0.3834055644915765
0.07397318020716281,0.19938117509069936,1.4845254307462095,0.10349365690812135,0.1052501925740445,0.11170020594661209,0.10000586073969539
0.08319559669782153,0.20089748584110703,1.5196015806271101,0.11084265036882313,0.10376242020665705,0.1038867686158515,0.10596915857941866
0.09086440821101824,0.2002631643777001,1.5557426643398278,0.13846737796754113,0.13351470332661736,0.1377917383473929,0.13653417874138357
0.09708747527888405,0.19784410949470033,1.5881978913450783,0.24850607962192328,0.2486135283217499,0.24941656216400093,0.2454112110727935
0.10190623204816468,0.19380497514803252,1.6146046039982567,0.31932340418478855,0.31067373109273616,0.31275198313286356,0.31727968921878485
0.10533047047705793,0.18825192127729992,1.6350845012703652,0.3324483972371488,0.33889221299187455,0.34081083978790194,0.3312538879697136
0.10737890438217253,0.1813246980096101,1.650964142900805,0.34321579876064384,0.3291967158307787,0.33142168313083886,0.34289269380068954
0.10809761299862644,0.17320643727519827,1.6636410553109406,0.32409960186803466,0.3382576324259259,0.3414544994693538,0.3252182237761004
0.10756287626965937,0.16410520386214875,1.6741600867582382,0.3394607892045112,0.3180182508369683,0.3200142737280004,0.3405879414929526
0.10587782664951105,0.1542383036204887,1.6831935729996725,0.3141101918805303,0.33878503086116746,0.34302573173577955,0.31742108003429476
0.10316453342988763,0.14382168005850807,1.691159423396726,0.34504497000250445,0.3126235782429342,0.31354494646483755,0.3467306410504158
0.09955628269575208,0.1330627893748437,1.6983281043330485,0.3078254861954722,0.3474995567997046,0.35329567739166484,0.3138052811550049
0.09518999052355248,0.122155629661016,1.704902037850805,0.3580870184032494,0.30902108633134556,0.307527157766198,0.3588626421797118
0.09020225719377775,0.11127791345574532,1.7110484805637343,0.2976900500826379,0.35940118987753966,0.36838508822426197,0.3079617851467217
0.08472577293488211,0.10059020595026456,1.7169223967223244,0.3706906147958243,0.29583485687726785,0.28896590261697436,0.367303348303408
0.07888627068330357,0.09023062822111379,1.7226267830697395,0.2585147563263588,0.3539956848506267,0.3704448260711927,0.27727747374622524
0.07279657170067157,0.0803073974136087,1.7281359120771262,0.3575289084702157,0.24084518934843707,0.2213469657423394,0.342353495850597
0.06654867331338908,0.07088093473585019,1.7331217126832228,0.16810825577735622,0.31878854927573297,0.35455766706505965,0.20741816562163726
0.060208010090659514,0.06196128820773007,1.736888644656963,0.4427460713446813,0.22433576458211973,0.15218074735493559,0.38400043370607145
0.05381032560603288,0.0535147403564087,1.738659320364419,,,,
