Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,-0.001,0.932,0.3354030956092317,0.3364179862975609,0.3358407821503092,0.3365906285725189
8.62414985578573e-05,-0.0009994333069322707,0.9332239908025688,0.28800692050259247,0.2902411948579537,0.2869909648893525,0.2891075771792905
0.0001459330706436314,-0.000996513992850543,0.9366618749846908,0.27760055312166637,0.2763398580629391,0.2780525516939796,0.27689264324468776
0.0001841441216204114,-0.0009906610139350184,0.9415302835069738,0.27859411574748993,0.27929626506838984,0.27845270212916556,0.27907692865147876
0.00020552860149583512,-0.000981757588759624,0.946984546321315,0.28475704235547594,0.28442649058199587,0.2847757934368313,0.28451280398310796
0.00021348501675781488,-0.0009697212326845438,0.952419859341519,0.2907175517576554,0.29089277497496485,0.29074161780589375,0.29086532761505
0.0002107474088809268,-0.0009545890379510433,0.9574882706731718,0.2959305934031526,0.2958693677547638,0.2959099407413367,0.2958939153378708
0.0001994435558261044,-0.0009364184739459571,0.9620387223993622,0.299434107287082,0.29948589526396097,0.29945233320917425,0.29947084576191235
0.000181388532483738,-0.0009153135242805873,0.9660474137783732,0.30158676671085416,0.3015761804671137,0.30157202968415203,0.3015911195101692
0.00015814083589894593,-0.0008914228492040965,0.9695593084729643,0.30259526254454683,0.30262027960825005,0.3026051529056411,0.3026091525657005
0.00013107874747038007,-0.0008649404528648247,0.9726462001909792,0.3029409706007635,0.30294013939647074,0.30292994923917155,0.3029485896379997
0.00010141704900281829,-0.0008361017543149098,0.9753809438422949,0.30291785762209084,0.30293404566841214,0.3029225723209471,0.302925673186413
7.022119940340113e-05,-0.0008051758078790821,0.9778248380055931,0.30280526297122967,0.3028068165495458,0.30279659056813735,0.3028109792646886
3.841227589350849e-05,-0.0007724557106438735,0.9800241108206393,0.3027103071665663,0.30272159920689506,0.30271170176532053,0.30271498614304476
6.773946036053868e-06,-0.0007382488454978194,0.9820115641921657,0.3027062939279266,0.3027082888738513,0.3026991656762893,0.3027096856311635
