Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,-0.001,0.932,0.3343075197280882,0.3340544906918449,0.3386488900476692,0.33782694083319187
8.18087190504776e-08,-0.0010860953985971148,0.933198056592348,0.29080160341381467,0.29069769773071485,0.2863445083209686,0.2864302619369042
5.055793484005194e-07,-0.0011449204716088904,0.9366235824079103,0.2760514070028446,0.2761303889787827,0.2781334756323863,0.2780536662736549
1.1510681399710858e-06,-0.0011802569188392189,0.9414892296568884,0.2791949884626974,0.2791354724938797,0.2783427052886457,0.2784101718546873
1.9393262938059038e-06,-0.0011963479176195857,0.9469457026866274,0.28444809891879475,0.2845017138800427,0.2846701716064836,0.2846148008816816
2.8175373261120347e-06,-0.0011962578280190887,0.9523852563670424,0.2908028509958854,0.290759213246873,0.29072985260168704,0.29077126522363494
3.7455686240196125e-06,-0.0011825987005111174,0.9574583342402592,0.2958700061519133,0.29590564240944534,0.29589000858270564,0.29585358492817404
4.689301379804768e-06,-0.001157420043685273,0.9620130822930651,0.2994720038017232,0.2994443395681525,0.29943106112653495,0.2994579532974648
5.620493419128752e-06,-0.0011224999371921857,0.9660254095666826,0.3015753591853867,0.30159858873505535,0.3015825422862376,0.30155902479484586
6.516113980826283e-06,-0.0010794406107890201,0.969540269065895,0.30262442730541467,0.3026069677772028,0.302591712728568,0.3026087430088655
7.357684211421357e-06,-0.0010297249705525633,0.9726295685452883,0.30294106637681034,0.30295607629855126,0.30294125448933,0.3029259920301878
8.130739546857029e-06,-0.0009747366197592406,0.9753663066914499,0.3029381566738226,0.3029272054597092,0.30291331430551643,0.30292394005442874
8.824388777287597e-06,-0.0009157602767239676,0.9778119050386365,0.3028062221276272,0.30281593682725827,0.3028030194983204,0.30279306281770174
9.430932386763113e-06,-0.0008539758621901655,0.9800126759039641,0.302722916224344,0.3027161323180488,0.30270415756683666,0.30271073159611517
9.945503577688759e-06,-0.0007904529251363415,0.9820014683591228,0.3027066501351202,0.3027130054535818,0.3027018984265152,0.30269539625605724
1.0365724877803273e-05,-0.0007261482633171845,0.9838013777974256,0.30278376761131,0.30277964215676056,0.3027693893457296,0.3027734103032165
1.0691355628240975e-05,-0.0006619069111716202,0.9854295300124735,0.30290873075622987,0.30291293235327094,0.30290354027276445,0.3028992702950986
1.092395254755132e-05,-0.0005984656082181818,0.9868999794856499,0.3030693086941743,0.30306686173407754,0.3030583371450195,0.3030607472602525
1.1066550588775217e-05,-0.0005364577789031891,0.9882254918255207,0.3032282373328993,0.3032310530458699,0.3032233934685093,0.3032205643117342
1.1123378721396673e-05,-0.00047641932872841564,0.9894183823124433,0.30338102573301606,0.30337963419485175,0.30337281851208225,0.30337422139376413
1.109960670390866e-05,-0.0004187948586660351,0.9904907261453317,0.30351197825662585,0.303513901805382,0.3035079036430288,0.30350600792130267
1.1001122776665872e-05,-0.00036394410087692655,0.9914542430391103,0.30362634637163544,0.3036256134405445,0.30362039363815824,0.303621172620875
1.083433530532819e-05,-0.0003121484803808158,0.9923200767690141,0.30372051281535206,0.3037218584407669,0.3037173776939424,0.3037160886997398
1.060599778004154e-05,-0.00026361774212659895,0.9930985975314385,0.303801764442882,0.30380143759616013,0.30379764947062393,0.3037980450178422
1.0323053745044174e-05,-0.00021849658490797805,0.9937992804937711,0.30386987687076067,0.30387084339771897,0.3038677025957795,0.303866810779197
9.992502013790832e-06,-0.0001768712369065895,0.9944306664621688,0.3039301286559,0.30393004869404644,0.30392750571234023,0.3039276668410618
9.62128018717971e-06,-0.00013877590410808446,0.9950003871017614,0.3039823757197398,0.30398308774827243,0.30398109465720247,0.3039804665163687
9.21616642614776e-06,-0.00010419902532748557,0.9955152303844598,0.3040295825039045,0.30402965109380853,0.3040281580957344,0.30402817559346157
8.783697776608546e-06,-7.308927564798353e-05,0.9959812245069286,0.30407133782528317,0.3040718720447523,0.3040708313790363,0.3040703830826981
8.330104144287737e-06,-4.5361271108849944e-05,0.9964037247682773,0.3041091695568281,0.30410932804352353,0.3041086916663969,0.30410861845945614
7.861256363427672e-06,-2.0900939032283917e-05,0.9967874943233002,0.30414270006368355,0.3041431018631738,0.3041428244726967,0.3041425055446743
7.382627163879862e-06,4.2947078503316905e-07,0.9971367746938429,0.3041726487950787,0.30417286519069875,0.30417290241881745,0.3041727660812687
6.899263511345424e-06,1.8786749497350162e-05,0.9974553448550917,0.30419868519542137,0.30419897836563015,0.30419928871524865,0.3041990719524846
6.415769200257009e-06,3.434247501239924e-05,0.9977465687513049,0.30422075401269966,0.3042210157917813,0.30422155999635075,0.3042213701597127
5.936296281349234e-06,4.727914152171818e-05,0.9980134307271489,0.30423823321714355,0.30423842482446034,0.3042391661169378,0.3042390420419042
5.46454423428906e-06,5.7786668818065375e-05,0.998258557218383,0.3042500368587451,0.3042503476297531,0.3042512523829533,0.3042510039086804
5.00376574317398e-06,6.60592828301736e-05,0.9984842220274641,0.304255186728423,0.3042552687533458,0.3042563057388436,0.304256281010676
4.556778020163808e-06,7.22927546197224e-05,0.9986923328260077,0.3042521073540776,0.30425248667933036,0.3042536279322274,0.30425330053758
4.1259787138938495e-06,7.668198123265068e-05,0.9988843995882973,0.30424113285805005,0.3042410803913232,0.3042423005220344,0.3042423996777543
3.7133655606345982e-06,7.941888843447772e-05,0.9990614928174273,0.3042230224495099,0.3042235094907583,0.3042247861189154,0.3042243405502576
3.320558973372117e-06,8.069063287520888e-05,0.9992242108569452,0.30420351904361465,0.3042032841975883,0.30420459762942753,0.3042048688749586
2.948826979172906e-06,8.06780802807516e-05,0.9993726891754255,0.30418944868047004,0.30419011085365166,0.3041914441532937,0.30419081346964333
2.599111903081918e-06,7.95545372638723e-05,0.9995066946383014,0.3041939461546885,0.30419344578273283,0.3041947846325654,0.30419531186080584
2.2720583604869672e-06,7.748471721329578e-05,0.9996258455396052,0.30422651569292875,0.30422746530483197,0.3042287979892251,0.3042278708205277
1.9680420210415376e-06,7.46239243158137e-05,0.9997299741192464,0.30429803252843174,0.3042971254983612,0.30429844274828266,0.3042993681581902
1.687198598531787e-06,7.111744198852905e-05,0.9998195978068256,0.3044030769727304,0.3044045018326622,0.3044057967653121,0.30440438648233925
1.429452326546361e-06,6.710011064558707e-05,0.9998963946675796,0.30453001740472335,0.3045284632700926,0.30452973098659514,0.30453129631377
1.1945431948694896e-06,6.269607372573992e-05,0.9999635074391228,0.3046394155855298,0.3046416345292183,0.3046428718041886,0.3046406608384144
9.820521302708152e-07,5.801866168502146e-05,1.0000254595906042,0.30469103031660233,0.30468841507361283,0.3046896195444492,0.3046922400892189
7.914236875084998e-07,5.3170375246899736e-05,1.0000874870461087,0.3046209708109119,0.30462453228568676,0.30462570248897847,0.3046221436190425
6.219860347076553e-07,4.8242926741279565e-05,1.0001541894462154,0.3043953935168165,0.30439099993796914,0.30439213478330396,0.30439652906031955
4.7296871828185e-07,4.331730562448598e-05,1.0002275823405962,0.30397720235598497,0.30398305222310873,0.3039841526606607,0.30397830115569424
3.4351887555903454e-07,3.846385135166967e-05,1.0003048613200145,0.30341187712100054,0.3034044738855429,0.3034055446125129,0.30341294661667584
2.3271717538490763e-07,3.374233946794494e-05,1.0003764326189637,0.3027644370720853,0.3027741749709523,0.30277522768594783,0.3027654821182312
1.3959385057952288e-07,2.9202106464742566e-05,1.0004249890381585,0.3022551421734546,0.3022426855416488,0.30224370827542363,0.3022561763414029
6.314748143838958e-08,2.4882250462615325e-05,1.000426612281016,0.3021581400048181,0.3021743257112382,0.3021754995548555,0.30215926193192927
2.3610245557887828e-09,2.0811954494031723e-05,1.0003551283833607,0.3030685666718473,0.30304798773509944,0.30304906480409266,0.30306976834823074
-4.376503302618123e-08,1.7010907122668276e-05,1.0001914481763248,0.3058761554528031,0.30590226230554335,0.3059019671251912,0.3058755073933039
-7.62098715851543e-08,1.3489830358147403e-05,0.9999409959536094,0.31262471173145345,0.31259222913802237,0.31259830022535945,0.31263154180543307
-9.582613673111549e-08,1.0252244657953211e-05,0.9996662899981167,0.3273734297983376,0.3274205333508838,0.32739508915558846,0.3273457680188246
-1.0339675153030231e-07,7.294224582623169e-06,0.999552164026927,,,,
