Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.33626015124497854,0.33667421091481153,0.33702624729730674,0.33612282473950317
-2.868298558089894e-07,1.1504123181373624e-07,0.9341497276137517,0.28899965466160804,0.2891044750994788,0.2879018119392361,0.28942091152994476
-1.497363028717328e-06,6.141065396804654e-07,0.9375064269407034,0.2772745748932075,0.27738383361358165,0.2780269528150339,0.27698732538270143
-3.410260112175146e-06,1.4112258241866581e-06,0.9422941515600426,0.2791628361003238,0.27893645948865115,0.27861767429523115,0.2793453007648116
-5.744110486885456e-06,2.3849916086966364e-06,0.9476718558546517,0.28460323858561104,0.2848732813082553,0.28500866337627917,0.28450220150420047
-8.360180359313586e-06,3.477043580611037e-06,0.9530365241740132,0.2910400638026312,0.2907705453141574,0.2907169009490531,0.29108860223735705
-1.11128306134325e-05,4.6275602136244004e-06,0.9580409302542097,0.2958567373494163,0.2960929608770446,0.2961117287655485,0.29583677720914064
-1.391265524849808e-05,5.796642987091529e-06,0.9625340612930461,0.29961360936606934,0.2994137781868412,0.29940456048270436,0.29962220263829153
-1.6674440648645753e-05,6.950362339551976e-06,0.9664917234709223,0.3015396743253795,0.30170160902855014,0.30170345003514015,0.30153684964744226
-1.9332459016168297e-05,8.060731847246361e-06,0.9699582434610199,0.30270524247461217,0.3025726426602196,0.30257047711353074,0.3027066747347099
-2.183093847763115e-05,9.104793768089892e-06,0.9730047012712008,0.30291580613765606,0.3030205413475158,0.30302021320488637,0.3029155218735581
-2.4126453844615026e-05,1.0064252151132944e-05,0.9757032813737199,0.3029950837395375,0.3029093814358764,0.3029085609551051,0.3029954163741272
-2.6185895206786274e-05,1.0925232019622182e-05,0.9781147177927184,0.30279816943839255,0.30286484436826194,0.30286440666054065,0.3027982356809988
-2.798601505308199e-05,1.1677934589464694e-05,0.9802847921506612,0.30276771738581115,0.3027126456223528,0.3027122101817107,0.3027678604367643
-2.9512151344529924e-05,1.2316204533190022e-05,0.9822459584823513,0.30270859513280785,0.302750706610677,0.30275040763823563,0.30270866980242206
-3.075716556679957e-05,1.2837047261249047e-05,0.9840210107718702,0.3028174901995344,0.30278210759943325,0.30278188027446473,0.3028175546703075
-3.172030812978582e-05,1.3240150000392116e-05,0.9856268268029238,0.3029135615373162,0.3029399445577124,0.30293980204364834,0.30291359585855615
-3.2406198859342826e-05,1.3527440538811005e-05,0.9870772382585341,0.30309316381955015,0.3030703826213942,0.3030703075320821,0.30309318298379884
-3.282388395153642e-05,1.3702692493496269e-05,0.9883847988508284,0.303233126840084,0.30324949661475264,0.30324948164213217,0.30323312865505697
-3.298599563731787e-05,1.3771174986921462e-05,0.9895616187840066,0.30339766422508374,0.30338292707699416,0.3033829631566566,0.3033976542194858
-3.290799961360909e-05,1.3739340778694055e-05,0.9906195766657984,0.30351653223518,0.30352656226868746,0.30352664080538144,0.30351651089811554
-3.2607525098324734e-05,1.3614547662687399e-05,0.9915702075916776,0.3036383257886714,0.3036287122855317,0.3036288262628104,0.3036382953233448
-3.210376772676995e-05,1.3404809432570448e-05,0.9924244857800618,0.3037248672856846,0.3037309083144964,0.3037310505621441,0.3037248296268297
-3.141695958364696e-05,1.3118574181461034e-05,0.9931926285744862,0.30381081067818755,0.3038044577672861,0.30380462218960513,0.3038107668438616
-3.056790183228761e-05,1.276452871287907e-05,0.9938839752173929,0.3038740686243794,0.3038776198297766,0.30387780082200605,0.30387402071432096
