Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.6203144788742065,0.06754399091005325,1.1100493669509888,0.4846204480138271,0.5406652558684403,0.5995213361627001,0.5640631686142596
-0.6375719398108766,0.06208576048312416,1.1449824106987025,0.45362989873369564,0.3464759717273271,0.2408689740928419,0.30912620820650305
-0.6343208606340576,0.048430701325361036,1.2255953273424698,0.10919299421532669,0.19411295748181256,0.28501269341136465,0.23042044668729214
-0.6148954851136507,0.03145543227578511,1.3281583893085547,0.2887151892779116,0.21634888490471949,0.14267952555215618,0.1887070317786551
-0.5861438558988901,0.013712965867312922,1.4257473878597593,0.14903638856409496,0.20543860463554686,0.26498530751141575,0.22879588423265057
-0.551365144925542,-0.003689364669791861,1.504740831001311,0.35986336519134693,0.3126696715632312,0.26673537345212756,0.29611426719649164
-0.5122271007426599,-0.02020156366790965,1.5617586532087868,0.2339026336381688,0.2687137666075885,0.3044654331670521,0.28174991582487013
-0.469160105604019,-0.03518299688677167,1.602087359301062,0.3829131199482509,0.35339165571902575,0.3262693395477934,0.34422964810685275
-0.4232420744846449,-0.04821167475823597,1.6287904683438714,0.27601783491947324,0.29648434101905347,0.3175293258422076,0.3038178551545306
-0.375382701683485,-0.05875521047835155,1.648497289155198,0.36207171839084834,0.3440502193962094,0.327778084331236,0.3384112370978126
-0.32693830002967006,-0.06670895382671779,1.6623136366477134,0.30859725824737144,0.31993152076491826,0.33237530902492,0.32477804659487974
-0.2790573516169228,-0.07194470121301791,1.6734031015176443,0.34901547302656505,0.3387060244300591,0.3288826133727549,0.3344699449005732
-0.23285120858269298,-0.07460695659694695,1.6825385890335747,0.3221641087170477,0.3274382819518969,0.3347486875096255,0.33164088384327395
-0.18920903367420377,-0.0748644238237622,1.691011350946578,0.3384692513308272,0.33362843321219127,0.3276620881054132,0.3294536349010785
-0.14885539059641004,-0.0730290181754666,1.6990020301718258,0.3283726533201358,0.32921572629988477,0.3334579442955656,0.33409828390270807
-0.1122876222874935,-0.06941727630862621,1.7067205190261265,0.33043590858396993,0.33006094054635365,0.3264126049135393,0.3247409989085234
-0.0798580030461842,-0.06439026455945793,1.7141379124460472,0.33248350098962576,0.3293356157318398,0.33174187778593356,0.3362268195559784
-0.051731533713161644,-0.05828833083815908,1.7210243628604955,0.3240767753895002,0.32824294935959664,0.3259954979340314,0.32028268983231223
-0.027996390817071927,-0.05144325533549093,1.7274274093537503,0.33719896815552614,0.3293842411366392,0.33068233022412546,0.3400515043933825
-0.00859974064472492,-0.04415090036260829,1.7329796498804482,0.3180024147047703,0.3279382951655336,0.3265570442030246,0.31512936942688174
0.0065183408959536455,-0.036676765689274596,1.7379462401477488,0.3443152121349088,0.32986098650035967,0.330461590661413,0.34701305357457873
0.0175257766588695,-0.02924303012499902,1.7418940059655907,0.31172761522004566,0.33016525732880425,0.32936284733903926,0.309005829515392
0.02453172023409287,-0.02203769525935484,1.7454245667707284,0.3513544572726665,0.32643215347073296,0.32653644976860197,0.35451003723821295
0.02774246822003469,-0.01520060542446942,1.747969305296574,0.28802290577991174,0.3201935708594817,0.31987271215105567,0.28467803195108393
0.027284786585443317,-0.008838506798246989,1.7498141318280647,0.3909418979380409,0.3380034017445277,0.33730162325019536,0.3961689324106157
0.023375429630321305,-0.0030066210129642604,1.7496867378073304,,,,
