Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.1975378692150116,-0.011043361388146877,1.2998510599136353,0.32189832795694245,0.29402883873307145,0.33187707068712385,0.3791273870630169
-0.21701897450534857,-0.017907278629634094,1.2802607798829988,0.5134563481591298,0.5689093007227439,0.5161034893909202,0.5149166509002739
-0.2383253286463493,-0.025238530123597357,1.2740026553001271,0.41822553059302814,0.37959948567734364,0.42284024795021175,0.4259447125998291
-0.25721727853254417,-0.032130385683096584,1.2974734671971835,0.24239604746132562,0.27296503494935065,0.23985248740126058,0.24349848529688448
-0.2712167856066892,-0.0381959832979865,1.345067644767298,0.3191612075930362,0.2960490047823233,0.32379193289591945,0.32258164689510044
-0.2802330887102848,-0.04316432321078662,1.3969300499185777,0.2739150832379623,0.2912198648232948,0.269741159018727,0.27365992031334574
-0.2842922451876003,-0.047007776815811156,1.446327632057557,0.31976930691345723,0.30669869935891986,0.323884318114475,0.3222516639934333
-0.28370964258671394,-0.04969459628858309,1.4887653003625179,0.294928137388234,0.30440939047964954,0.291130580172979,0.29413546376638244
-0.278648609403806,-0.05121639421179262,1.5245495606435115,0.3221461453834983,0.3144010096412033,0.3247262375178144,0.3236103921545461
-0.26953206605087415,-0.05160953751345758,1.5532169775294835,0.3107525720573823,0.3161477278200735,0.3080192192665977,0.3097323867042576
-0.2567674679070054,-0.050933787502929886,1.5761924481490768,0.32704719305087054,0.3218800590800037,0.32802371869676566,0.32773117420825726
-0.24092374164437344,-0.04928379545760771,1.5941099500181046,0.3218251645355906,0.32528023815514834,0.32032977922866523,0.3207725381589841
-0.2225802872565433,-0.04678267873471384,1.6083989402919985,0.33114798926823796,0.32703961443034996,0.3306747445418685,0.33133041056083185
-0.2023823969691953,-0.04356674698458403,1.6198754246518623,0.3273585564148843,0.3301698239892064,0.32717591633929427,0.32634777397973275
-0.1809621102987559,-0.039794184839835725,1.6295656909401544,0.3337399234475068,0.32971626000075277,0.33185258371998827,0.3336999455063149
-0.15894100812914655,-0.03561740235862785,1.63803019965427,0.3286730731693741,0.3318183414369619,0.3300373444699351,0.32770226460685553
-0.1368897186084998,-0.031195489340717742,1.6458573941291552,0.3353426023478886,0.33053871866583945,0.331769868862943,0.3353221402654443
-0.11532122222886353,-0.026669619300062605,1.6532612004846252,0.32732082021465025,0.33180351456642204,0.33078814490163944,0.3263259552138438
-0.09467746989024156,-0.0221747624965419,1.6605326804305331,0.33695074219131105,0.3302953121921428,0.3309594521313937,0.3371587262260001
-0.07532262140411387,-0.017822760182460713,1.667610206633703,0.3242664552959414,0.33141698504330686,0.3309069839519091,0.32311434096915725
-0.05755334413648099,-0.013713248215854464,1.6746658686848146,0.3396957988300787,0.3295892585037574,0.32986564092036863,0.3403422812181897
-0.041584693564736486,-0.009922029619491103,1.681459812319621,0.32038895794627664,0.3322351673272356,0.3320959615319835,0.3188549064722434
-0.027584786290508426,-0.006512992857987116,1.6882210689218384,0.34440634916088847,0.3282797677877457,0.32824100162511816,0.3457532779954119
-0.01564183215866634,-0.003527408335463408,1.6946343083379336,0.3082101103464206,0.3280923963797129,0.32828656174161075,0.3059419852675734
-0.00581724165414719,-0.0009968907480522793,1.700894037884895,0.35957125110686156,0.3260918958612656,0.32556192256901345,0.3625335496532927
0.0019166969115888143,0.0010703134135748944,1.706181936845933,,,,
