Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.001,0.932,0.33889982803543395,0.33864034194238,0.33434599903926154,0.3338775213436514
-0.000999991942210725,0.0008527978047660588,0.9331469134912612,0.2844512913761573,0.2842192303168164,0.29198640254574354,0.29334809848057125
-0.0009993462422947799,0.0006809955903504465,0.9365489367789073,0.27852873718700255,0.2788573579052852,0.2754475416960009,0.2744884680494398
-0.0009970892630166454,0.0004939802438282497,0.9414100399312607,0.278008387651551,0.27764945252650924,0.27897801196095445,0.2796937871316841
-0.000992563717407686,0.00030015653465034406,0.9468715441407642,0.28440557966641566,0.28476240682882675,0.28453958156749803,0.2840308464767639
-0.0009854278489707222,0.0001050669842243141,0.9523196574934513,0.2908094987311707,0.290485259783562,0.2905372329534285,0.2909346811901626
-0.0009754491462199423,-8.675123507955894e-05,0.9574016463790099,0.2956808705600882,0.2959558635760235,0.29601657460296893,0.29572209136213995
-0.0009625122003993162,-0.00027187583074708753,0.9619642326952793,0.29953403443130133,0.29930567585832485,0.29933843527422926,0.29958127634195336
-0.0009465676367785345,-0.0004475152145686235,0.9659829321637435,0.301469945289671,0.30165216101063247,0.301691345559108,0.30150811444919057
-0.0009276404236048216,-0.0006114183751189473,0.9695028343581678,0.3026736899907034,0.3025230194016489,0.3025534773713532,0.3027071464265794
-0.0009058218137290647,-0.0007618241392395838,0.9725961835598302,0.30287608523860887,0.30299190933476483,0.3030185359412477,0.302901992132553
-0.0008812659429565852,-0.0008974348633596595,0.9753363228751485,0.3029679790861777,0.30286942392000893,0.30289059498374854,0.30298828892821134
-0.0008541802025555836,-0.0010173891651970924,0.9777849334538004,0.30276086428039,0.3028331856418052,0.3028500385103622,0.30277555672493445
-0.0008248143863791673,-0.0011212231662759101,0.9799884805871371,0.30273809019351944,0.30267338214349715,0.30268624883141537,0.3027482047774043
-0.0007934488204077363,-0.001208822431436867,0.981979876796476,0.3026747787024982,0.30271913515571125,0.30272863584509435,0.3026809143467629
-0.0007603834434095711,-0.0012803699051049144,0.9837822242739203,0.3027918797662762,0.30274902603528603,0.30275553561436286,0.3027946005341294
-0.0007259282612121761,-0.001336294999590894,0.9854126300483776,0.30288834022543115,0.30291488236858705,0.3029187631231817,0.3028881082207538
-0.0006903954612350769,-0.0013772269783673499,0.9868851268173282,0.3030754344845167,0.3030466897519348,0.3030482406076878,0.3030726767765807
-0.0006540930072612937,-0.0014039537094370203,0.9882124672742856,0.3032170618636592,0.30323238463692204,0.30323192429872536,0.30321217433697223
-0.0006173194854890847,-0.001417385594272381,0.9894069665089583,0.3033870980528715,0.30336749752114456,0.3033653038867124,0.3033804597110251
-0.0005803599810123351,-0.0014185239794457841,0.9904807108625313,0.3035073325977713,0.3035156943671571,0.3035120552018252,0.30349928747578014
-0.0005434828096376751,-0.001408433354631422,0.9914454390503984,0.30363269948805166,0.3036190718799391,0.303614234803505,0.3036235679206771
-0.0005069369942730346,-0.0013882168218646482,0.9923123178701887,0.30372009938910033,0.30372423426836537,0.30371844187831093,0.3037101639699626
-0.00047095040024705076,-0.0013589945182753238,0.993091741502869,0.30380828526234355,0.3037986071693407,0.3037920677852718,0.30379780298173126
-0.0004357284676514677,-0.001321884803379254,0.9937932079736971,0.30387205850529214,0.303873710661049,0.3038666217010644,0.3038612523071435
-0.0004014534774335784,-0.0012779880815046894,0.9944252787240714,0.30393665461723746,0.30392963157889885,0.3039221616406634,0.3039257225753208
-0.0003682842919397027,-0.0012283731373531855,0.9949956033809635,0.30398604890091696,0.30398632230587197,0.3039786274603618,0.30397516001288133
-0.0003363565059601053,-0.0011740658459367974,0.9955109852210158,0.30403596189873505,0.3040307573032728,0.304022969667743,0.30402526264602614
-0.0003057829476468585,-0.0011160400947379085,0.9959774653008088,0.3040757439121449,0.3040753320939959,0.30406756998134205,0.30406535565840126
-0.00027665446905078556,-0.0010552107379428926,0.9964004096314633,0.3041152562386953,0.3041113169266072,0.3041036794154017,0.30410528064266884
-0.0002490409718378741,-0.0009924283922627542,0.9967845902112599,0.30414729698676457,0.30414663469803105,0.3041392071525735,0.30413781509082505
-0.00022299261737077696,-0.0009284758815214776,0.9971342557862195,0.304178310433838,0.3041752539789073,0.3041681058831861,0.3041693857413974
-0.0001985411764182944,-0.0008640661409126177,0.9974531911196182,0.3042030751969378,0.30420244001784696,0.30419562852376303,0.30419475509421595
-0.00017570147804314468,-0.0007998413989454347,0.997744764658931,0.3042258900680432,0.30422343061591484,0.3042170000990792,0.3042182073539228
-0.00015447292238997653,-0.0007363734642237072,0.9980119640725157,0.30424211884629593,0.3042417013768148,0.30423568535774326,0.30423509338469107
-0.00013484102606879075,-0.000674164954389704,0.9982574180246971,0.3042545936023921,0.3042524904576224,0.3042469124988642,0.30424823429439457
-0.0001167789732865569,-0.0006136513151655134,0.9984834015142943,0.30425833887283565,0.30425829502926977,0.30425316973688793,0.30425264425239373
-0.00010024914976721906,-0.0005552034887021513,0.9986918224332336,0.30425609497229433,0.3042541121496163,0.3042494462481222,0.30425105559457233
-8.520464098685321e-05,-0.0004991311029703636,0.9988841900657351,0.304243366765804,0.3042438625961943,0.3042396560513859,0.3042389657270826
-7.159068032982389e-05,-0.00044568606786739664,0.9990615733924904,0.3042265329859656,0.30422439978641963,0.3042206462036914,0.3042227472998327
-5.934603730296033e-05,-0.00039506647945527877,0.9992245684875415,0.30420465918535866,0.304205918808491,0.30420260704793944,0.30420146106205365
