Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.3372356900008992,0.33727058894703427,0.3359757131483018,0.33556831305967993
-3.294678296292125e-05,3.338229699973189e-05,0.9341497018836714,0.28927383395853645,0.2885809861244459,0.28887661819152627,0.2886973363059224
-6.421857005712375e-05,6.664726120395044e-05,0.9375062461473751,0.2771689310847592,0.2776394206116805,0.27741927484120776,0.27746021938630355
-9.334271992490143e-05,9.884410901951469e-05,0.9422937174191772,0.27917877520445733,0.2788776127117817,0.27898955490849925,0.27903290996372454
-0.00012010877476349388,0.00012934857054537803,0.9476711599557776,0.2846407739003984,0.28485404020180966,0.2847909279648915,0.2847128466610871
-0.00014435919394197328,0.00015776443189578245,0.9530356302536314,0.29098021374614497,0.2908400336469848,0.2908555314027156,0.2909455609484273
-0.00016601117177080988,0.00018380667268106228,0.9580399339674874,0.2959227842691109,0.29603249033150203,0.2960133903308509,0.2959301919594994
-0.00018499752622270477,0.00020725823860409155,0.9625330569446264,0.29955397729300315,0.2994768287628856,0.29947507239810567,0.2995465799223746
-0.00020128778898109056,0.00022795530107518763,0.9664907852991804,0.3015886347306729,0.3016541999967978,0.30164770377899464,0.3015881240229367
-0.0002148813250439205,0.00024578905659806543,0.9699574199034283,0.3026627930434076,0.30261570813451194,0.3026130236590594,0.3026604639914327
-0.00022581487800240986,0.0002607070355803075,0.9730040161645247,0.3029475642670984,0.302988755823325,0.30298637077679197,0.3029466533432549
-0.00023416111266975881,0.0002727121134632286,0.9757027391359622,0.3029669470611469,0.30293718430319644,0.3029361906711206,0.3029660119332845
-0.00024002643482583697,0.00028185818321133603,0.978114309629313,0.30281821536674264,0.302844276352456,0.30284396669161034,0.3028176498327048
-0.00024354554376658578,0.00028824320963458593,0.9802845019288049,0.3027493702857531,0.30273032119812604,0.3027307571593226,0.30274895031386223
-0.0002448753274559604,0.00029200107097873755,0.982245767127722,0.30272101331552276,0.3027374205917785,0.30273842986418203,0.30272081663421796
-0.00024418860603550184,0.0002932934452067554,0.984020899229735,0.3028054119565532,0.302793132069387,0.3027946620765584,0.3028053964508362
