Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.19680610299110413,0.15541164577007294,1.3896938562393188,0.45811900322820576,0.5636139808851546,0.5746519866977635,0.5888906589509554
-0.1904138722787483,0.17194507026551573,1.3717605122756777,0.3656957490600031,0.21325394838765238,0.1827812785393595,0.17199344480223455
-0.17467761707070736,0.18304112945377585,1.4004317376702633,0.1449888356616216,0.2767329262976175,0.299324326432149,0.30598779701099305
-0.15419008755416908,0.18922552010268742,1.442496788874268,0.36377588742307376,0.2548297240244345,0.2333344901520839,0.2345066555630645
-0.13199454978524125,0.191840844147091,1.4804115737636945,0.23652561935550448,0.3250460378276573,0.3397092430899254,0.3362008499459551
-0.10912953894611899,0.19123521916482533,1.5086477133910616,0.37516490592301244,0.302394466482734,0.2892418039592908,0.2961076713013676
-0.08657050029509271,0.18762301458895597,1.5285887763387447,0.275671623236693,0.33253570587613496,0.34149360947137086,0.3348625555639949
-0.06493321243355465,0.18123681947588666,1.5422211400912769,0.3504917515393847,0.30324694999323987,0.2956460637614717,0.3029958401559758
-0.04478058093929749,0.17237807903286811,1.5509272295050727,0.29860765573153725,0.3339892250243958,0.3395458556632018,0.3336938185277875
-0.026485455600113603,0.1615130580225675,1.5551671657389834,0.34237142851782654,0.3127391877788464,0.30849829085315134,0.3140337791318029
-0.010341503204125406,0.1490350099196787,1.5560435588673942,0.3142065408661222,0.33515002193257304,0.3387181264325974,0.33506271703570945
0.0035153635954114845,0.13542252787022216,1.554015526924708,0.3368114241888101,0.3191843800276953,0.31690636508223646,0.31998388395282346
0.014998269474444312,0.1210795518222953,1.550033125579524,0.32335645764516374,0.33454656222935636,0.33688650651712326,0.33587081302698146
0.024158982533881837,0.10643032424375817,1.5443243536559583,0.3324689125651387,0.32327259388337704,0.3221313670076614,0.32253870015446817
0.03106342893549411,0.09183068120110516,1.5375497252368489,0.32955414223414975,0.33373501031631614,0.33523654842826556,0.337155823136807
0.03588344083278475,0.07760931166378927,1.5297317931198327,0.3283732116997073,0.32570475763815704,0.3252342387206686,0.3225894167051037
0.038775649900169254,0.06403742788910087,1.521352912772837,0.33470619500005977,0.33303572829849093,0.3338953260196782,0.3393623736019105
0.039965144109122566,0.051338241513602986,1.5122751559582432,0.3237498241591231,0.32714837831983384,0.3271115174371653,0.32048713865715384
0.039641842571365465,0.039692398488792476,1.5029196464611605,0.34017687349630565,0.3323759219846421,0.33268160666721197,0.34299838363954605
0.038031459696906765,0.029227222874704008,1.4929994388176633,0.31790121810366834,0.32835860032222247,0.32867765434875723,0.3162218666474492
0.03531312319129446,0.02004562830922007,1.4829774550883081,0.34815051414833886,0.3323742723716234,0.3321301310030477,0.34974159646094716
0.031676399090746155,0.012198366194759818,1.4724339751195188,0.3108552478888498,0.3311331639505611,0.3318646293739783,0.31025639745962424
0.02725880619019913,0.0057338870611669,1.4620683087678206,0.3551222828020021,0.32739232773467913,0.32650203828023044,0.35577705750526833
0.022192681767332863,0.0006456906540952398,1.4512346012690214,0.284799157642328,0.32049661469495383,0.3218396939626227,0.285041649219211
0.016563795592843926,-0.0030680181164921523,1.440155657752063,0.40002212810211013,0.34137089891499517,0.33912893199888305,0.3997536868710449
0.010436172296078301,-0.005459882870103766,1.4274978072103242,,,,
