Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.11703937500715256,0.026634173467755318,0.8230820894241333,0.1000057767072988,0.10000064962810587,0.5999991799572719,0.5999974830409529
-0.11319686945461611,0.03049114335674871,0.8242182723545209,0.19966228569317684,0.10000200338358334,0.5999974056928485,0.599986174484416
-0.10703592706042336,0.03658181776588278,0.8260907210199951,0.5999554134108743,0.5772547401770358,0.3784847028124284,0.3068192336048704
-0.09661493278977284,0.0472829915940185,0.8298473715833602,0.5996954069367038,0.5998868023688007,0.10008768681744301,0.16287459788855835
-0.08228568054111302,0.06254789378502022,0.8366631414356493,0.41876523348605776,0.5999821005605546,0.3823461779395096,0.5185505528547959
-0.06534814174024767,0.08072744736534777,0.8470475487707526,0.3146537388695835,0.16034695271410984,0.3583390335767333,0.2379003489810888
-0.047102829210016045,0.09977183858668576,0.8619619178553066,0.1624853925416742,0.26342144574881127,0.11859493357506148,0.200877891506959
-0.02869221414842299,0.11821882890632467,0.8790148714375373,0.23528902138054136,0.15765925310560697,0.2372555132561755,0.17882532324253025
-0.010987293153192162,0.13514506883197,0.8948320573519198,0.25753866683445287,0.30602676985831695,0.23923608490651638,0.2808084602918923
0.005497416010165998,0.14999100704860646,0.907409097446122,0.35057787906543897,0.31089628215595483,0.34876092480934684,0.31329178339830893
0.020503080801577728,0.16247048689460933,0.9166009292980141,0.3488076012967803,0.36884473700828513,0.3351680324460471,0.3614583194179133
0.03391838099244261,0.17245599597246536,0.9233826245363411,0.3650193593219528,0.34871367788744656,0.36902459526665715,0.34210081055529495
0.045676439885928705,0.1799177814638805,0.928901260732179,0.3535596699407518,0.3551552802903361,0.3384953202419515,0.3614388753775438
0.055732970801592535,0.18488496722328543,0.9340353465865865,0.3466364663036191,0.34705278064035294,0.3601083493606677,0.33303194013591303
0.06406156037010914,0.18743733321699121,0.9393301397555824,0.3495670562818572,0.33725913948475134,0.3290196769919732,0.35677518671607766
0.07066870748515933,0.1877014514906281,0.9450658248438443,0.3316119976688714,0.34673267736482655,0.3575857071446793,0.32330799405817245
0.07559337936082283,0.18584712265237413,0.951357973516288,0.3501223037234046,0.32434939497690163,0.3195801011610614,0.35950150777787726
0.0789103844953773,0.18208024714168689,0.9582212867656669,0.3190298566418707,0.35031396497631423,0.3616913379170696,0.3125765209591896
0.0807205508401877,0.1766317357235473,0.9656237756704023,0.3540414371070852,0.3118409371602007,0.30740886113778926,0.3682873946845543
0.08114862007419911,0.16974769812686843,0.9734999874881675,0.304069123703328,0.35619080214961274,0.3699425580671389,0.29565598522398634
0.08033140434419057,0.16167765252882235,0.9817738134161407,0.35595264511212454,0.2908300818347225,0.28439693846599884,0.37892002849798206
0.07841688024910783,0.15266517107726713,0.9903214091043374,0.2732146279700134,0.35477517266604464,0.372487861790046,0.2568752984511083
0.07555144714461205,0.14293521025582917,0.9989421229755824,0.3440162139182943,0.24451453541829243,0.23396350993260534,0.38313157879552867
0.07188127709982774,0.13268294092702845,1.007257206723632,0.23173081976670706,0.3571278100860905,0.3804466584870217,0.195194157398194
0.06753432339085298,0.1220608124015122,1.0147502037279124,0.3951364101882837,0.21767251000351845,0.19867078595004192,0.4900093605043358
0.06261663576930658,0.11117137726009364,1.021006129516392,,,,
