Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.3365129549894204,0.3352657039003178,0.3367301058004254,0.3345477844437468
4.3294150715433006e-07,0.00013298676889286643,0.9341799998807117,0.2894976331761036,0.28915648774575986,0.28845878438299816,0.28811735970977
2.458298569429172e-06,0.0002633534233257563,0.9375541418729811,0.27722200091523014,0.2773979049078117,0.27763936760624075,0.2778203608754356
5.566230817127736e-06,0.0003881339838457553,0.9423474614063387,0.27926463337451046,0.2791781865974717,0.2790707391755388,0.27898589086398395
9.360678073454141e-06,0.0005053107873988327,0.947723704478791,0.2847982319193033,0.28484168208171085,0.2848194151096138,0.284864393045559
1.359418690422873e-05,0.000613630867314346,0.9530836682387664,0.29098608093835016,0.2909608334386141,0.29095856025356837,0.29093540799255174
1.806195961506294e-05,0.0007121644047462444,0.9580824715410532,0.2960142127188602,0.29601975531628016,0.2959949463942851,0.2960025636657668
2.260475084661137e-05,0.0008002367527478293,0.9625703337235003,0.2995399350081974,0.2995344357603504,0.29952511422627465,0.2995207708200961
2.7086211561168714e-05,0.0008773628404594102,0.9665235736927058,0.3016316542970768,0.30163103758101445,0.3016191120018401,0.30162056987166214
3.139650846588351e-05,0.0009432508052921808,0.969986606187712,0.3026423355866628,0.3026404695209956,0.3026335221374306,0.3026325894794644
3.544611075364006e-05,0.0009978073794779622,0.9730303771145725,0.30296693201063296,0.3029654919710222,0.30296041019407316,0.30296087620726864
3.9164979403645316e-05,0.0010411348398424493,0.9757268499830971,0.3029492191772494,0.3029480495110975,0.3029456763149975,0.30294535293640523
4.2500186689138096e-05,0.0010735158311192734,0.9781365366779463,0.3028287056190399,0.30282734084499646,0.30282684176627017,0.30282714878498157
4.541440495708888e-05,0.0010953884849892446,0.980305042252558,0.3027380485624003,0.3027371771732515,0.302738374139678,0.3027383292610742
4.788409444109524e-05,0.0011073168729929697,0.9822647067057785,0.30272862981029197,0.3027275852832603,0.3027301393958769,0.3027305299860768
4.989781309368343e-05,0.0011099612787498062,0.9840382689893592,0.3027993146984223,0.3027986778473267,0.30280237704458224,0.30280255356183905
5.145447806363179e-05,0.001104051111478148,0.9856425962240727,0.3029266543928955,0.302925893473377,0.3029305284111208,0.30293099230874637
5.256171220078636e-05,0.001090361592670945,0.9870915359509588,0.3030814812617919,0.303081009540737,0.3030863824493336,0.3030867003080247
5.323430788057524e-05,0.001069694218770755,0.9883976685417937,0.3032407607195218,0.30324021658540695,0.3032461546569933,0.3032466593790126
5.3492849371893405e-05,0.0010428604915201818,0.989573130635811,0.30338924234800485,0.30338889895029286,0.3033952341871311,0.3033956446708289
5.3362488862849895e-05,0.0010106683178190026,0.9906298210817345,0.3035201073732141,0.30351973107582697,0.3035263240983653,0.30352685157560505
5.2871860942292104e-05,0.0009739105933518806,0.9915792870770801,0.3036316754874445,0.30363143328162745,0.30363815397138444,0.3036386222979679
5.205211828427856e-05,0.00093335564038582,0.9924325074119897,0.30372580479481437,0.3037255551891944,0.3037322957495895,0.30373282887773534
5.0936075851494785e-05,0.0008897392937525422,0.9931996982711723,0.30380536239315564,0.3038051953417572,0.3038118598869404,0.3038123573150895
4.955745637455676e-05,0.0008437584989123262,0.993890194033192,0.30387350271027563,0.3038733455551789,0.30387985441561555,0.303880376154689
4.795023200628459e-05,0.0007960663137223489,0.9945124087834417,0.3039327472596211,0.3039326316652304,0.30393891779520354,0.30393942248025346
4.614805836483903e-05,0.0007472682069408353,0.9950738612635205,0.3039850277738523,0.30398493692906825,0.303990945473524,0.3039914405734742
4.418379604155823e-05,0.0006979195389450069,0.9955812393447352,0.30403164473228517,0.3040315593748711,0.3040372471516154,0.30403774413273604
4.208911429200793e-05,0.0006485241022470424,0.9960404826556664,0.30407341513684105,0.30407337218455044,0.3040787057385334,0.30407916062683354
3.9894170641987954e-05,0.0005995335960657747,0.9964568681141533,0.30411093508756293,0.3041108607055822,0.30411581602404325,0.3041162969464949
3.7627359903939e-05,0.0005513479103809085,0.9968350894575083,0.3041444626286063,0.3041444565126023,0.30414901776243786,0.3041494197461847
3.53151258522976e-05,0.0005043161001125522,0.997179326710472,0.30417431016660496,0.30417422837012476,0.30417838681396786,0.30417885000515665
3.298182894977445e-05,0.00045873793741492186,0.997493304413484,0.30420032440274986,0.3042003516557195,0.3042041050778227,0.30420444099246285
3.064966367189973e-05,0.00041486593844375895,0.997780338458358,0.30422247608605035,0.3042223676918144,0.3042257190573845,0.3042261701832639
2.8338619295550838e-05,0.00037290776966910304,0.9980433709796794,0.30423989732917767,0.3042399629963327,0.30424292019052734,0.30424317443717136
2.606647828709625e-05,0.00033302894738696117,0.9982849916098773,0.30425196611272004,0.30425180860483536,0.3042543830895648,0.3042548365468594
2.3848846787212994e-05,0.0002953557525347211,0.9985074423870903,0.3042569834261217,0.3042571029913115,0.3042593096841758,0.3042594611691634
2.1699212072679252e-05,0.00025997829153449946,0.9987126039317729,0.3042543739225475,0.304254137743243,0.3042559938499292,0.3042564756446678
1.9629022255273086e-05,0.00022695364283368286,0.9989019635791709,0.30424312679947974,0.3042433298245735,0.3042448546729244,0.3042448720459221
1.7647783947801442e-05,0.00019630903843856373,0.9990765733158998,0.30422574763986715,0.30422539017598327,0.3042266045154907,0.3042271572545575
1.5763174203392368e-05,0.0001680450397087413,0.9992370168144808,0.30420573689200364,0.3042060737748333,0.30420699929809086,0.3042068334279153
1.3981163540614035e-05,0.0001421386759195362,0.9993834184783766,0.3041927803513851,0.3041922360775024,0.30419289517178844,0.3041935869778188
1.2306147397647506e-05,0.000118546520984335,0.999515537545665,0.30419640249997315,0.3041969565113871,0.3041973716685363,0.30419694290876226
1.0741083623634578e-05,9.720768624401805e-05,0.9996329880545538,0.30423068271868153,0.3042298463631371,0.3042300400312145,0.3042309806204448
9.287633552308644e-06,7.804670426621138e-05,0.9997356013967761,0.30430072255459445,0.3043016313694911,0.3043016254466084,0.3043008013321583
7.946303875296718e-06,6.097627142010373e-05,0.9998238976384426,0.304408380401881,0.3044070773107649,0.3044068930169226,0.30440826275352606
6.716585900282654e-06,4.5899809540498177e-05,0.9998995609369872,0.30453275667544905,0.3045342511696267,0.304533908533156,0.30453246426087116
5.597088467235406e-06,3.271380530733928e-05,0.9999657432189699,0.3046460719568562,0.30464400517285767,0.30464352297590175,0.30464562501627274
4.585660914399788e-06,2.130989539287026e-05,1.0000269792895506,0.3046930987995424,0.30469557259708,0.3046949678590493,0.3046925160669762
3.679503686370395e-06,1.1576687593540025e-05,1.0000885167813598,0.30462889659953923,0.30462555361278104,0.3046248423048697,0.3046281950869815
2.8752659180999885e-06,3.4013391583937283e-06,1.000154964687006,0.3043951362081071,0.3043992675945757,0.30439846390884423,0.3043943326549221
2.169131973158058e-06,-3.329055504240721e-06,1.000228341903692,0.30398600862243735,0.30398050318620395,0.30397962321460903,0.3039851178660918
1.5569005469993574e-06,-8.72619493862584e-06,1.0003058370224325,0.3034064853638192,0.3034134388302935,0.3034124979446571,0.30340553456807423
1.0340622721101735e-06,-1.2899343011954758e-05,1.0003778342925602,0.3027738548840352,0.3027646781880944,0.30276370681129,0.30277284281666667
5.958783482924452e-07,-1.5954086882454454e-05,1.0004269851368544,0.30224072695281085,0.30225246435940323,0.3022513939913188,0.30223970556859486
2.3747257362984754e-07,-1.7991051355014013e-05,1.0004293069100705,0.3021688956083429,0.30215353668641864,0.3021528074597149,0.3021679196703505
-4.60890361492774e-08,-1.9104544369684565e-05,1.000358536240959,0.30304070349353396,0.3030603993531443,0.3030590129987241,0.30303991526373797
-2.596393847870757e-07,-1.9381231487958206e-05,1.000195469733744,0.30589220374556897,0.30586666927972067,0.3058637947020451,0.3058876553501324
-4.0790186926401196e-07,-1.8898718760518406e-05,0.9999453966281099,0.3125777087000267,0.31261036192377334,0.31261832013380586,0.31258921286305674
-4.94993928507437e-07,-1.772201711727306e-05,0.9996706900546892,0.32742805558316834,0.3273775314304608,0.327321344234552,0.3273614174010799
-5.246780493582842e-07,-1.5904232951901393e-05,0.9995560512547877,,,,
