Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.123759925365448,-0.01683626137673855,0.7634188532829285,0.5567576282825277,0.5809268629832325,0.10150606199305229,0.19485810207092513
-0.1227986727651909,-0.012234841622687311,0.7741388167966349,0.42648750617399533,0.10004964425100815,0.17663835904795994,0.19081992369706666
-0.11925848543208203,-0.006186449328490842,0.7826483258237863,0.12195879894497107,0.20732797979198597,0.39716932595487275,0.26467510443472253
-0.11391185222856932,0.0006994858641093549,0.7882070976117654,0.3453397322591204,0.316812628011723,0.20869722617763983,0.32247932829440334
-0.10724543913366179,0.008147200980696077,0.7901549153681608,0.3738224868393516,0.39590248656935123,0.42335917801549516,0.3575631754295376
-0.0995748716417545,0.0159019931236248,0.7889982089190442,0.43041845125063793,0.41322393305620425,0.3849143002999728,0.4310808486931922
-0.09117280600160496,0.02365804783140684,0.7866139513107108,0.4047170251915005,0.4171791415973888,0.41934445531064174,0.3909838501528555
-0.0823187668989986,0.03107436068832942,0.7849962679062924,0.3950305189251845,0.38309557951966794,0.37081765474130773,0.39255660225700334
-0.07328868915424055,0.0378381404713978,0.7854488884544617,0.35662255943329363,0.3629395270518685,0.36204661330082916,0.34800337667942643
-0.06431825473507229,0.043732944299626764,0.7884179863141244,0.3385197997709168,0.33048866122461357,0.32624230951067734,0.336881338955642
-0.05559011683653739,0.04864722115489169,0.7936521090289431,0.31861342074070836,0.3207923938031404,0.3213399039912636,0.3150903270529757
-0.047244958005398185,0.05254786374240297,0.8005135289125288,0.3163740382030175,0.3123703367366118,0.31147189405476405,0.3155364130507378
-0.03938717175923857,0.055446484367932806,0.8082835251538418,0.31553190845943546,0.3138999256711091,0.31439826154567413,0.3138228665723748
-0.03208751461655791,0.057381912021453374,0.8163494131207689,0.31700383952810796,0.3175845424276225,0.31779100214269096,0.3161820744827657
-0.02538856942769922,0.058410034065601274,0.8242783231015639,0.32387568469250644,0.3173511211606727,0.3179407335305406,0.3231293646103527
-0.019312776659669698,0.0585985125289446,0.8318146486661103,0.31997477541871056,0.32692967815512053,0.32797648860367223,0.3194032387885586
-0.013868200005834344,0.05802388229781205,0.8388446085243855,0.333107987006932,0.3189173173994172,0.31965257292852456,0.33332087640564895
-0.009052384545808725,0.05676963916267025,0.8453508801224784,0.3188176754909924,0.3361972030614668,0.3382119671230988,0.3184148071932598
-0.004854913445196719,0.05492418765782182,0.8513755729947547,0.34261069046770604,0.3151334036723793,0.3156379045745282,0.3441569359346296
-0.0012587434303017384,0.05257809261337658,0.8569867343397173,0.3107770652730767,0.34620401356991765,0.3497289811050007,0.30991772437555626
0.0017581732797611674,0.049821168056822254,0.8622585695744467,0.35383228971617836,0.3030191264949529,0.3022879131483397,0.3577637518639362
0.004223081124512921,0.04673898519577538,0.8672460298569687,0.29319097864497606,0.3598442391026061,0.366170488551048,0.2900723257741609
0.006166267110039762,0.04340968095288696,0.8719820656379274,0.3736892977517336,0.28231783180140535,0.2783954911187918,0.3827902381108784
0.007622116452074074,0.03990006708312553,0.8764716064434639,0.27270704781674343,0.3928118485074666,0.4047267436924557,0.2619213323186152
0.008623910341898203,0.03626246022158722,0.8807536403139709,0.4430022574465576,0.24571610238552938,0.2291328378887607,0.48214699555320656
0.009206572671807862,0.03253121173772665,0.8849771402647589,,,,
