Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.933,0.3367201045148042,0.33588531211620565,0.33672042889213405,0.33672156762640926
0.0009662956812476965,-3.320472168968432e-05,0.9341497640025316,0.28832337513820844,0.28939205077006597,0.288447120109562,0.2892607151934338
0.0009312964967735232,-6.563136909249423e-05,0.9375064650585521,0.27773358708768753,0.2770857510494126,0.27764716987966925,0.2772078253845186
0.0008950688043587885,-9.654732575571671e-05,0.9422941291885617,0.2788277750676256,0.2792066507114714,0.27891465911433927,0.27912111364235404
0.000857872947532146,-0.00012549733413946487,0.9476717370861936,0.2848510863160433,0.28464125917263605,0.28478468918269756,0.284717394024439
0.0008198749753444098,-0.00015218677073339563,0.953036313648236,0.29084338357383316,0.29096061253031724,0.2909072089133551,0.2909084042348643
0.0007812898799629585,-0.0001764089872717796,0.9580406605557014,0.2960071785129976,0.2959379664324928,0.29596482775485666,0.2959891655457836
0.0007422947868943222,-0.00019800985331347806,0.9625337723654389,0.29948751548833114,0.2995358124534011,0.2995285686656376,0.29950189565136676
0.0007030847187305592,-0.0002168800537030185,0.9664914498474281,0.30163475727356537,0.30160272825073015,0.3016074257522001,0.3016354907288646
0.0006638512309830571,-0.00023295629447971875,0.9699580095051293,0.302623928095411,0.302650955664113,0.30264985990990984,0.30262891869785896
0.0006247895176912365,-0.00024622318913671703,0.9730045202874222,0.30297607927567355,0.30295803217453765,0.30295815501441786,0.3029784689098776
0.0005860908652844461,-0.000256712712568224,0.9757031572546598,0.30294292040988535,0.302960092544924,0.3029588718433117,0.3029454877079081
0.0005479399512564279,-0.0002645004632625146,0.9781146475445683,0.3028364348196468,0.3028258093827706,0.3028243996462374,0.3028382044736789
0.0005105106091676492,-0.00026969951307571346,0.9802847686803202,0.30273440052087436,0.3027457899662217,0.3027438792126955,0.30273584082114274
0.0004739632633485494,-0.0002724531286356625,0.9822459728421352,0.3027329074324053,0.30272670921887246,0.30272454751450284,0.30273388168545456
0.0004384429648821103,-0.00027292749127195596,0.9840210538222478,0.3027963283784158,0.30280399950531595,0.30280159826957304,0.30279694417793396
0.0004040783090994154,-0.0002713050952971485,0.9856268901729566,0.3029290408296616,0.30292551867596057,0.30292297297997756,0.30292930675100926
0.00037098087266697197,-0.00026777908335534536,0.987077314880421,0.30307982540103645,0.30308503275874976,0.3030823915557344,0.30307979932995105
0.0003392450709096276,-0.0002625485071931522,0.9883848831090292,0.3032430256907102,0.30324110087445966,0.3032384222153876,0.3032427392671748
0.000308948294266278,-0.00025581438639986164,0.9895617064840254,0.303389346088913,0.3033928919019881,0.30339022000130134,0.3033888423472781
0.0002801512707532538,-0.0002477764187166054,0.990619664888236,0.30352292135001085,0.3035219160856556,0.303519290230645,0.30352223227247205
0.0002528986177680133,-0.0002386302242123347,0.9915702945315282,0.3036332196894854,0.3036356234478654,0.3036330767794224,0.3036323792563505
0.0002272195659038962,-0.00022856504283534597,0.9924245705801753,0.30372905769688113,0.3037285497052232,0.30372610838575953,0.303728094978532
0.0002031288340852111,-0.00021776183481930872,0.9931927111929937,0.30380774875583727,0.30380935229317646,0.303807037982505,0.30380669134861743
0.0001806276323141142,-0.00020639175020677425,0.9938840563020802,0.30387688109032224,0.30387661454435516,0.3038744435052851,0.30387575392993377
0.00015970476259496275,-0.00019461494054216554,0.9945070274330619,0.3039354741953387,0.30393650714941184,0.303934491721944,0.3039343000051287
0.00014033778748059845,-0.0001825796860751301,0.9950691514460631,0.3039882908904197,0.3039881170482646,0.30398626525918054,0.30398708955134496
0.00012249423646017185,-0.0001704218103673752,0.9955771242975284,0.3040343926693856,0.30403501307903813,0.30403333010876715,0.30403318252087763
0.0001061328237579754,-0.00015826435220051487,0.9960368933111028,0.30407642435531007,0.304076262340283,0.30407474952685626,0.3040752204751903
9.120465512180055e-05,-0.00014621746398350185,0.9964537425846819,0.3041135143871092,0.30411383417973853,0.3041124913902976,0.3041123306893913
7.765440533466912e-05,-0.00013437850613875858,0.9968323725068423,0.30414714165025125,0.30414695258055596,0.30414577639505935,0.30414598941708015
6.542145204492539e-05,-0.00012283230820220995,0.997176969257639,0.3041766057761768,0.3041767067346015,0.30417569267520933,0.30417549457549264
5.4440954741627256e-05,-0.00011165156930594386,0.997491263076607,0.30420263132145164,0.30420240165390033,0.3042015433863452,0.30420156907190915
4.46448702993213e-05,-0.00010089737271719734,0.9977785751196171,0.3042244149211355,0.30422435828895217,0.30422364835415633,0.30422340782898866
3.596289886773564e-05,-9.061979121121567e-05,0.9980418523558899,0.30424181356886454,0.30424154432683825,0.30424097438012765,0.3042408662644997
2.8323355747005645e-05,-8.085856230705794e-05,0.9982836888148805,0.30425350319132555,0.3042533357182898,0.3042528966666298,0.3042526193038984
2.165396664203053e-05,-7.164381435597689e-05,0.9985063304819417,0.30425851019520844,0.30425821002977005,0.3042578924399,0.30425769167643313
1.5882585340781136e-05,-6.299682662341191e-05,0.998711661452545,0.30425548104519373,0.3042552386623496,0.304255032775232,0.30425472930115466
1.0937834464579528e-05,-5.4930808734638154e-05,0.9989011720427787,0.3042442831761236,0.30424396402734266,0.3042438599571162,0.304243598148368
6.749671512369586e-06,-4.745168721362668e-05,0.9990759167024909,0.30422640592812905,0.30422611608400424,0.30422610413080375,0.30422578719234583
3.2498836961983037e-06,-4.055888925566441e-05,0.9992364810353377,0.3042065650335811,0.30420623963318727,0.3042063101643272,0.3042060111107777
3.725158539999542e-07,-3.4246116145532344e-05,0.9993829908471882,0.3041929792669218,0.30419266221717933,0.3041928059291356,0.30419248821063355
-1.9457642095422266e-06,-2.8502100439474018e-05,0.9995152062813787,0.3041969805111745,0.3041966611225848,0.30419686911566,0.304196549825659
-3.765359460136117e-06,-2.3311341602681317e-05,0.9996327418467907,0.3042304144116057,0.30423008389635775,0.30423034775938557,0.3042300411832622
-5.1434943751920524e-06,-1.8654814034263565e-05,0.9997354290578534,0.30430117012878916,0.3043008682098559,0.3043011799842494,0.3043008510733906
-6.134021972428733e-06,-1.4510639707085415e-05,0.9998237878425508,0.30440760945758916,0.3044072728299431,0.30440762529423804,0.30440734115671986
-6.787286707254103e-06,-1.0854715803591757e-05,0.999899502023969,0.30453323306370733,0.3045329599179507,0.30453334636965473,0.30453301192880544
