Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.1517750471830368,0.10020769387483597,0.9695781469345093,0.15807991473120175,0.10000032456100094,0.5999983904855852,0.5965605748329763
-0.15084226092538972,0.09727621992679156,0.9699746454008076,0.32935594542950364,0.10005909406215474,0.5985840853561879,0.5998443867601765
-0.150295303260244,0.09496093160655689,0.9697385440507673,0.30944760053112197,0.5999927754537151,0.10002391158899232,0.34245546843603264
-0.14940474119057623,0.09333825417824723,0.9701626320968647,0.31056620679712266,0.27098406264025965,0.10986740521688079,0.10776621553535073
-0.1477271647742813,0.09208338091597679,0.9708552911783356,0.2210687519207949,0.22303852096046092,0.3944427100697123,0.37803475946808396
-0.14505556077936396,0.09099355617254082,0.9699614219298622,0.42453068751357065,0.4261958924564035,0.30868581390188726,0.3294364509433001
-0.1413180390678725,0.0899237492384953,0.9672205098711485,0.32489954883485417,0.32212236877249895,0.39140355648844566,0.3863371685959157
-0.1365878948352875,0.08862952755806655,0.9635477959708783,0.35447797258268,0.35742249875977744,0.3034209250506018,0.30937989393815957
-0.1310325035361726,0.0868928081845009,0.9596210364195594,0.30710982678632154,0.29772423662864633,0.32967450602175347,0.3325636596297701
-0.12479041288773896,0.08462545535102771,0.9555794073962557,0.3244484991004234,0.3322983152894044,0.3070678861635317,0.30189411311550546
-0.11796905461030441,0.08184243966247079,0.9512669032056725,0.32353819480247814,0.30710096722065183,0.32177432657665056,0.33373157711465556
-0.11065558177067347,0.07861434178976134,0.9465238993026873,0.3239476366483544,0.33996764890159115,0.3292088807029531,0.31264637202842954
-0.10294480074714744,0.07502460161217273,0.9413045452746238,0.3422950354250311,0.3162176030064026,0.3224475973520898,0.34605315650570107
-0.09494366227553568,0.07115796068930276,0.935666112425234,0.32121554577640443,0.34884650154082286,0.34565244428996345,0.31478389504054094
-0.08677224374077509,0.06709337537335114,0.9297346351472275,0.3553849226819273,0.31556135888156045,0.31735154108499075,0.3570557839147677
-0.07855775974711703,0.06290500517479475,0.923638468870951,0.3128527315110697,0.3571415241374891,0.35876954913586073,0.3080800064882226
-0.0704272946240995,0.05866170391503136,0.9175121132138065,0.36816894116156734,0.3084489672755663,0.3068425917572549,0.369985004627389
-0.06250219035670843,0.054426741816438334,0.9114462160537199,0.2995628237417273,0.3681249082686535,0.374331442436385,0.2946995200768755
-0.05489284782903146,0.050258207695263554,0.9055378313285215,0.38453639848870946,0.29564652826653076,0.2896609123334907,0.3878735566181177
-0.047695097618999344,0.04620667907712546,0.8998285795944257,0.27808730603398946,0.3823059989560582,0.39489810398169306,0.2717943220971184
-0.04098878856965518,0.04231666200870301,0.8943778912586191,0.40465396530487097,0.27263386966491954,0.2591292813610907,0.41076227109204655
-0.03483313379801699,0.03862203770680531,0.8891565612186966,0.24211941461259412,0.39914431602205885,0.4226726003259918,0.23291315601719484
-0.02926927903700452,0.0351490594418702,0.8841436913453498,0.43821416796551116,0.242167966050302,0.214419878429185,0.4486341838279943
-0.024313356367635125,0.03191004704498153,0.8792107933008986,0.21538067905643143,0.44949208414100766,0.4934310294908553,0.20055054880933118
-0.019969795072628492,0.028912476242795096,0.874405717446642,0.5586083227416976,0.2249047607822195,0.15050225122094937,0.5889736652161672
-0.01622633414791317,0.026152594453294528,0.8700103139419066,,,,
