Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.08562330901622772,0.1603095829486847,0.9453650116920471,0.14395514556925593,0.20381608056170153,0.23436304403619615,0.1266707526470443
-0.08510140870702994,0.16606302645323423,0.9600813199135977,0.464636441557196,0.37274809409332393,0.47226532360959117,0.5999617363611499
-0.08932627217918056,0.16954153825327375,0.9526884338138655,0.38963023142861136,0.45717075495622905,0.3944083243766444,0.2978224711643001
-0.0978963797907227,0.16957628764143595,0.9458575520297566,0.34906314199686056,0.29654839156620316,0.34631970235870724,0.42464493243707957
-0.1083911270309261,0.1660059199117888,0.9475252586861369,0.303264021234135,0.3432887537463979,0.3072969411198895,0.246340128973172
-0.11921007935794084,0.1592112781701506,0.9557869132912906,0.3220677073636399,0.2897539534427106,0.3193072627921687,0.3697694437844945
-0.12885831025854919,0.1499565203563098,0.9644757937647801,0.32150280991489333,0.34527725802503056,0.3246257379032683,0.286433984433465
-0.13666067492566517,0.138773866446019,0.9719053934569748,0.3186781371033085,0.29918256267471016,0.31598794344806647,0.3477064742863456
-0.14202290285071392,0.1262178768893919,0.9771400479818751,0.3253779904212118,0.3388552466855744,0.32729888344504304,0.30406666394899595
-0.14478429283316321,0.11277166290763675,0.9798165127090479,0.31974386682772726,0.30836360155946113,0.3178477108730642,0.33716917009657993
-0.14482620988629746,0.0989018561623981,0.980011028922568,0.32957429351772494,0.3363846303012544,0.3299687250304359,0.3165908722458141
-0.1422998352891065,0.08501020695618168,0.9777329898215031,0.32289110990938663,0.31694824830922835,0.32230101140257317,0.3332469771469249
-0.13736803648258397,0.07145728052054216,0.9735110608476283,0.3334898240672715,0.3356535761820542,0.3320681203700876,0.32549664644990844
-0.13035568834541156,0.058534202954832255,0.9675484347893629,0.3246359694717784,0.3227790440791558,0.3258363973880511,0.33072977938439513
-0.12157753820497914,0.0464858602438362,0.9604598677415976,0.33710161731083915,0.33550170706952565,0.333427067500197,0.3321073741590818
-0.11143051860023784,0.0354869245074317,0.9523855961191228,0.32431578376534714,0.32620037442053856,0.32800626863476356,0.32784429614245864
-0.10027865766946713,0.025672608607253646,0.9438901382975088,0.3408988120516466,0.33546606464035666,0.3341559576100633,0.3377431068145294
-0.08850968493909628,0.0171144955425439,0.9349370002190979,0.32173961077097757,0.32795147108165085,0.32910932217459066,0.3237052565004627
-0.07646304330380534,0.009860648763710397,0.9260515640172673,0.3455817074984655,0.3352500591754518,0.3342688567753053,0.34360262431048033
-0.06446239566499183,0.0039059359859067644,0.916974855889115,0.3166703957262034,0.32889495298794674,0.3297823378545339,0.3176444516420071
-0.052780125446888475,-0.0007577091816236255,0.9082648237399363,0.3530853252382951,0.3354968942980372,0.3345583770610377,0.35192035578052994
-0.04164719604338671,-0.004181138975649475,0.8994420104089166,0.30984367190987483,0.33131764389764257,0.332219991765493,0.310123588415708
-0.03125368099462328,-0.006395188615970656,0.8913072235131009,0.3602159035689398,0.331021414237343,0.32987755127891033,0.35968791888348345
-0.021728569135575415,-0.007469373018603424,0.8831059133209904,0.2817981781299971,0.3185492180846618,0.31977003108867874,0.2815283377454871
-0.013167299646071036,-0.00744559600257849,0.8751665485798269,0.4084737965382574,0.3480004313193175,0.3459174537593175,0.4084746957474804
-0.00559177358509078,-0.006399407958975162,0.8659276413968837,,,,
