Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.5202431082725525,0.01510231290012598,1.1979137659072876,0.5379067413277253,0.5999918733903558,0.3907909862765718,0.4213572784411008
-0.5590408885008898,0.04405119500415816,1.1168291959543766,0.46006608996809917,0.34418008142892775,0.5999851278557478,0.5932357432251458
-0.5872966649608072,0.0756954144951854,1.0799079537417664,0.5161826953452687,0.5999668865746027,0.4310785619236979,0.43596637284983414
-0.6023099409302147,0.10314103534330143,1.0910252514253826,0.5358037465328435,0.4781651369047306,0.5995428180550917,0.5991375277254345
-0.6007817668774281,0.1246832860951681,1.1534622558112018,0.17125545287218408,0.2189634015989418,0.11920423106176649,0.12194084932275784
-0.5843278770928438,0.13816500959890554,1.2623177533713137,0.15711700377331345,0.11573620494985176,0.19471899045826033,0.1963515985073255
-0.5591165141280189,0.14676984894081907,1.3751646726991489,0.18098359721867013,0.21432264742644178,0.14897391230076107,0.15054709075001071
-0.5287975621871617,0.15246120656569243,1.4681392390138808,0.3160653937916247,0.28919637023103123,0.3376833814116039,0.3382923421991793
-0.494704921251134,0.1560215367493157,1.5348227292339491,0.28374258091146615,0.3031079984835285,0.26480000534681825,0.2660619475589194
-0.4571661967344811,0.15683325047594848,1.5831531954244922,0.3245239294593165,0.30832094355718015,0.33638809142518555,0.33623016888986945
-0.41683737346738065,0.1549549123289079,1.617230609218925,0.30890504668032276,0.31940875786236306,0.2970716204037707,0.29850147450485687
-0.37453340799472357,0.1503683878461996,1.6420733585788425,0.32853953198337377,0.3190644675799313,0.33573255224942805,0.33452965834038073
-0.331186698367233,0.14344198414180098,1.65982398880755,0.32649447282196464,0.3311650458834085,0.31807493948543875,0.32025497065063513
-0.28775768763858434,0.1344718065543989,1.6732041065571528,0.3291263698933433,0.3244917733073689,0.3346783470057681,0.3320834880696385
-0.2451448906679166,0.12391050488090954,1.68364358856472,0.3344127391844356,0.3348092914610159,0.32708375412368523,0.3307251959698304
-0.20417485281420103,0.11215971033066792,1.6923595485964753,0.326345997811255,0.3257664141627461,0.3322474466602332,0.32767524648541885
-0.16554892205815325,0.09966120180701804,1.7001116268971557,0.33854139858192134,0.335147682101131,0.3304644381469648,0.3365632947358431
-0.12983484771875953,0.08679218757452145,1.7071313792530518,0.3215648902124397,0.3251873988056088,0.3295840426823151,0.321949150627065
-0.09749006013159685,0.07391420119927786,1.7138498012204928,0.3425812482924673,0.33485027218878877,0.3317627471404615,0.34187751993339693
-0.0688189480957305,0.061314876295380655,1.7199512430541832,0.3151296437838922,0.3241141250410726,0.32744676722259114,0.3148227723860013
-0.04407194013102653,0.04925289388710058,1.7258666476706002,0.3490537991296939,0.33522867483358443,0.3327728534499192,0.3494421363796595
-0.023342724992935764,0.03790924160896216,1.7309689563984745,0.30790620512110023,0.32475984508930195,0.3277732399804134,0.3068760199655849
-0.006747615416594615,0.02744670500367196,1.7359803846852764,0.35905554201131135,0.33570390364565633,0.3331380404703019,0.3605659654622117
0.005760885880200711,0.01794509072430202,1.7401092409597565,0.27793634893494945,0.30745267457267955,0.31083963931151853,0.27589932879702683
0.014169304669339262,0.009476982965489104,1.7439446810976333,0.3977211116239257,0.3486000589539943,0.3445593791453326,0.40135112932452627
0.018679655124717923,0.0020094303304170405,1.7453716134275163,,,,
