Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.6099891066551208,0.011305204592645168,1.4052520990371704,0.4519627043856078,0.4487220421745754,0.5032405939646077,0.5375452802057786
-0.5844402858953903,0.031126368745549467,1.416172064927417,0.44797366623212687,0.4103700721711967,0.38510328235822133,0.37445337489547825
-0.5557382052014818,0.05366413585063262,1.4407288519071904,0.2514135100586188,0.29065497145687,0.3068694146650167,0.31308532495766866
-0.5232464968735557,0.07590863550309274,1.481488487282336,0.3575648943612381,0.32412944304266794,0.30829524661187,0.3129162487671988
-0.48803515813291914,0.09615975356161546,1.5271849194755558,0.25463112419566925,0.28601467393065366,0.29726242496731836,0.29213506099819875
-0.45069439803574046,0.11346994199646077,1.5720524616328622,0.33250552937547523,0.30378860290914894,0.29208142643767515,0.3027379750711108
-0.41202107641674107,0.1274977830236813,1.611400217503978,0.2859771089911177,0.31109569304400686,0.31857972011103675,0.3092067816088245
-0.3726144564313653,0.1380374715776561,1.6441765875116678,0.32669728475673043,0.30403375229639074,0.2964915038763173,0.30783370158367546
-0.33303939290991774,0.14502663299244006,1.6702483199650051,0.3110829985735263,0.3292014963203631,0.3334929224399876,0.3246012901574915
-0.2939004190111695,0.14856663135834836,1.6902061083790025,0.3253423667938944,0.308946872100455,0.3046419396666269,0.3136463378875779
-0.2557149321534421,0.14878850207740765,1.7055178939730289,0.32475299342711783,0.3363284522864708,0.3387927289889429,0.3324365053513794
-0.21900775501930514,0.14602005207141755,1.7167045554748253,0.3254430819939388,0.3148438133394934,0.31262460775013123,0.31826798941057144
-0.18422311809906336,0.14057634418912973,1.7252489069124957,0.3325103650555326,0.33850228298838336,0.34000000362663363,0.3368803015705501
-0.1517360795424205,0.13290340090667474,1.7313498031568473,0.3246091981058645,0.3191158330546365,0.3181649512816482,0.32022343518098195
-0.12186360677871222,0.12341022099656723,1.7361839315774457,0.33709549237354963,0.3382861753395603,0.3392364497976345,0.3397037158173346
-0.09480767196942572,0.11255993542376376,1.7396230691528725,0.32214279080871844,0.321411650953809,0.32123922132263893,0.31944173140067245
-0.07074140229132825,0.10076460389888664,1.742539694381944,0.34101705670244603,0.3375537001418461,0.3380949533070224,0.3427669270247127
-0.04971381804338871,0.08843179297650039,1.7445419167009224,0.3178418748486656,0.3222531282509938,0.3226110715356789,0.31611713017977416
-0.0317792456476984,0.0759141281214196,1.7463585247760298,0.34613187519325445,0.3372020566635104,0.337320386177649,0.34753466282566137
-0.01687654320764325,0.06352395325340687,1.7473824630525794,0.31113324740283943,0.3221492355835473,0.32296615455812544,0.3099074643025445
-0.004987377196411114,0.051526017934806434,1.7483829186555448,0.3544288615508553,0.33787452197357243,0.3374635195962503,0.35578848985617606
0.004013302707626159,0.0401231783170575,1.7485304711222756,0.3030536887779631,0.3237287058984911,0.3250850364039271,0.30196698730385046
0.010163366576049477,0.029489225044147797,1.7489007371069851,0.36427176606156275,0.33591218456225735,0.33476750974059827,0.36581775540896405
0.013610227853143054,0.019718846899505163,1.748432733844047,0.2677341020467756,0.30399576765148734,0.3061381084253545,0.26642467052279817
0.014407594249292702,0.01088979791031619,1.7477810696339817,0.4199090926656576,0.36040039803791385,0.357716956232235,0.4223813880030145
0.012734933178252257,0.002983519405403772,1.7446755849044466,,,,
