Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,-0.001,0.932,0.3366926245825689,0.3377510699233402,0.3377970500982316,0.33910344895212674
2.4349432172707627e-07,-0.0009676585064546253,0.9331608759627509,0.2875964344394428,0.28714922846278634,0.2910073475773371,0.2892921893364021
1.177238980615773e-06,-0.0009386462186940122,0.9365599542859272,0.2776031460583019,0.27772062184849283,0.2758539810783639,0.2769911701093079
2.694395965003819e-06,-0.0009118580863035257,0.9414141110454675,0.27837177389011214,0.27845648170104775,0.27926678872161576,0.278496501898476
4.542936316391687e-06,-0.0008861670459688804,0.946869409142446,0.28460980140945896,0.2844268027706396,0.2841413346431588,0.2846437894613791
6.623094419865448e-06,-0.000861037450224673,0.9523133179645472,0.2905703027139527,0.29079102724982187,0.29088029922013964,0.29052630614457364
8.804647038360712e-06,-0.0008360046144018985,0.9573930035338615,0.2959266277832124,0.2957278435748289,0.2957076170358884,0.2959595083225711
1.1023144551883876e-05,-0.000810784208998506,0.9619547140435188,0.29933184576022803,0.2995081987323403,0.29952277950305856,0.29932359488139293
1.3210258863992203e-05,-0.0007851663633794604,0.9659733873374317,0.30163324395731794,0.30149229189971016,0.30149221138706916,0.3016400247714764
1.5315409165207736e-05,-0.0007590126436476753,0.9694935974308212,0.30254408881456224,0.30266335519085463,0.3026675146504996,0.3025439778587524
1.729411178268129e-05,-0.0007322457904644369,0.9725872371056228,0.30298995012053254,0.3028985469621898,0.30289942061039254,0.3029911836597966
1.9111962209969885e-05,-0.0007048418412868941,0.9753274905161018,0.30289322823637577,0.302971097534884,0.3029719391605092,0.3028930039532361
2.07425844993437e-05,-0.0006768226502726238,0.9777760412643217,0.30284004744598625,0.3027822251380655,0.3027821857012414,0.3028396880326585
2.216761661531475e-05,-0.000648247637706784,0.9799794526095787,0.30269292428275824,0.30274341083569156,0.3027430798980401,0.3026921250841993
2.337555047577196e-05,-0.000619205495534761,0.9819707611749138,0.30272435070320486,0.3026882073649627,0.30268749300726366,0.3027233456542165
2.4360861335710937e-05,-0.0005898065108821088,0.9837731685197662,0.30275979187761937,0.3027925849415024,0.3027915906931648,0.3027585464853958
2.5123056150341873e-05,-0.0005601758866819706,0.9854038326168139,0.3029151869544868,0.30289289695584143,0.302891635678652,0.30291377635446465
2.566586125401959e-05,-0.0005304481026219966,0.9868767881288505,0.3030501273460771,0.3030715632228365,0.3030701068429833,0.30304858219229514
2.5996481264654362e-05,-0.0005007621896297729,0.9882047539715145,0.30322936929861566,0.3032158649096063,0.3032142621483012,0.30322774432965205
2.6124942002343082e-05,-0.0004712577672855213,0.9893999930119933,0.3033668725151785,0.3033810258134011,0.3033793335474446,0.30336520749358586
2.606349928900274e-05,-0.00044207173089883054,0.9904745359156297,0.30351139192333787,0.303503415073042,0.3035016766183638,0.30350972445221874
2.5826110948456124e-05,-0.00041333551251983286,0.9914400720541515,0.30361657691998806,0.3036260625195904,0.303624315755803,0.30361493693796926
2.5427965173585442e-05,-0.00038517286376437847,0.9923077297659606,0.3037195988794228,0.3037150671279491,0.3037133427085405,0.3037180097826175
2.4885062165443383e-05,-0.00035769811787571206,0.9930878762878709,0.3037952036071832,0.3038016955021454,0.30380001935293094,0.3037936861723446
2.4213845739460818e-05,-0.0003310148892775513,0.9937899926815491,0.3038690038704301,0.3038665905728191,0.3038649827711243,0.3038675716085637
2.3430882416387814e-05,-0.00030521516771891917,0.9944226310251626,0.3039257342543577,0.30393030250061603,0.3039287802715541,0.3039244004024596
2.255258576364323e-05,-0.0002803787622810908,0.9949934368853908,0.30398164681064205,0.30398050776638585,0.30397908409731933,0.3039804188686648
2.1594983344816954e-05,-0.00025657305011738107,0.9955092129443208,0.3040266538461753,0.3040299848136859,0.30402866903382847,0.3040255380921042
2.0573523691568383e-05,-0.00023385298633707142,0.995976001864032,0.30407082112267547,0.304070417155875,0.3040692164138472,0.3040698207728594
1.9502920214174782e-05,-0.0002122613338426495,0.9963991726684797,0.3041072688323978,0.30410980920227004,0.304108727300209,0.30410638490449327
1.83970288576653e-05,-0.0001918290748800332,0.9967835013428448,0.30414244594170387,0.3041424263647637,0.30414146490210925,0.30414167766880396
1.7268756209320794e-05,-0.00017257596980773938,0.9971332413692265,0.3041714843965456,0.30417353567810573,0.3041726946822945,0.3041708295438393
1.6129994913959968e-05,-0.00015451123167017967,0.9974521828937494,0.30419871540791144,0.30419884084824195,0.30419811802570595,0.3041981702149482
1.4991583194644127e-05,-0.0001376342885207523,0.9977437003407915,0.3042201107008796,0.30422189277249484,0.304221284892881,0.3042196705095099
1.3863285527756345e-05,-0.00012193560857571623,0.9980107879293193,0.304238550497554,0.3042386393482012,0.3042381418459094,0.3042382097039187
1.2753791602578722e-05,-0.00010739756600710048,0.9982560814283863,0.3042497385834984,0.30425143537579125,0.30425104272077563,0.3042494911396983
1.167073091192224e-05,-9.399532796842695e-05,0.9984818634724887,0.3042557879151285,0.30425567561205924,0.304255381695019,0.3042556269662216
1.0620700477207336e-05,-8.169774629026763e-05,0.9986900500821697,0.304251993281175,0.3042537902904084,0.30425358836224403,0.30425191218150077
9.609303394844569e-06,-7.046824005578165e-05,0.9988821590939828,0.30424202446774523,0.30424152645900643,0.30424140950730205,0.30424201587079625
8.641196161064921e-06,-6.026565829156323e-05,0.9990592683741857,0.3042229355486121,0.304225058060449,0.3042250187644764,0.30422299256351965
7.720142949564048e-06,-5.104511494462704e-05,0.9992219831317724,0.3042047549935964,0.3042036241762288,0.30420365525937704,0.30420487040098554
6.849075314903021e-06,-4.275879080312813e-05,0.9993704452611296,0.30418924901921024,0.3041920113730461,0.30419210539805536,0.30418941600349997
6.030156017498049e-06,-3.535669854770882e-05,0.9995044277640518,0.30419569026043936,0.30419355639940815,0.3041937062810067,0.30419590216140785
5.2648458349650035e-06,-2.8787407140060625e-05,0.9996235550424978,0.3042260753072068,0.30422995704240263,0.30423015569437806,0.3042263256882366
4.553972141192865e-06,-2.2998720187548357e-05,0.9997276657495696,0.30430058655714776,0.30429685756268476,0.3042970983602609,0.3043008695236046
3.897797932520147e-06,-1.793830042957933e-05,0.999817284362778,0.3044021706833549,0.304407945792087,0.304408222433713,0.30440248052521435
3.296089608031166e-06,-1.3554230469205497e-05,0.999894096813992,0.3045337754565222,0.30452746643048184,0.3045277729478351,0.30453410720249696
2.748181764080002e-06,-9.795500193855357e-06,0.9999612544383369,0.3046374933559259,0.30464645781021743,0.3046467889391772,0.3046378422420266
2.253037158652577e-06,-6.612415172175564e-06,1.000023289562147,0.30469645249333277,0.30468588409995695,0.3046862346282772,0.3046968146507123
1.80930072706186e-06,-3.956927598826517e-06,1.0000854463567417,0.3046169032824119,0.30463127483085095,0.3046316405427332,0.30461727460334614
1.4153470753774027e-06,-1.7829003552153306e-06,1.0001523308721536,0.3044031610852212,0.30438543483729863,0.30438581097379686,0.30440353851739554
1.0693224406345816e-06,-4.6322497814675083e-08,1.0002259617888591,0.3039690545347396,0.30399264968158607,0.3039930333739136,0.3039694331752895
7.691826909354004e-07,1.2945017089743654e-06,1.0003035330446677,0.3034233089096948,0.30339345342101415,0.30339383627964484,0.3034236863294979
5.127309180717525e-07,2.278769787376919e-06,1.0003754430754703,0.30274922623234785,0.3027884962236334,0.3027888842772107,0.3027495902627369
2.9765638753430764e-07,2.942990938390696e-06,1.0004243696653152,0.30227282036673575,0.3022225828471877,0.3022229466542032,0.30227320842624594
1.215824304979788e-07,3.3207841388407042e-06,1.0004263716982937,0.3021316403441977,0.30219694322308016,0.30219731697709074,0.30213189192864826
-1.789154863598954e-08,3.4426597666578092e-06,1.0003552446299773,0.30309703449135383,0.30301398484273,0.3030141873462701,0.30309757460286274
-1.231111888898228e-07,3.335810174196025e-06,1.0001918619453285,0.30583196032844784,0.30593749744299736,0.30593899655606854,0.30583261241369875
-1.963816306563921e-07,3.023870267504128e-06,0.9999416063700366,0.31267523514734535,0.3125435768006746,0.31254015870495583,0.3126734688649938
-2.397425534753655e-07,2.526093424268386e-06,0.999666956236784,0.3272776052222363,0.327469504850802,0.3274883363532387,0.32729148442087613
-2.5504571522698886e-07,1.8576712217938534e-06,0.9995527194225562,,,,
