Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.933,0.3316760209015928,0.33253875018579976,0.33572197861017755,0.33665106154280117
0.0010873073737724405,-1.9559228228126753e-05,0.9342174646826167,0.29195002666915554,0.29108360428088603,0.28627683385472086,0.2851946697991906
0.001151084817496616,-1.3519251975736626e-05,0.9376189341261059,0.27599544670965936,0.2764778698890205,0.27849987679116145,0.27916199518241513
0.0011944788477894284,1.1811939463891527e-05,0.942425117385962,0.27985733006028224,0.27962997326086264,0.2788953944467504,0.2785251183828803
0.0012204155593427985,5.0445336503500665e-05,0.947803785166459,0.2847777236482948,0.28486830296483534,0.2849224620402323,0.28513432714337417
0.0012313869942821916,9.83133526675115e-05,0.9531601741520138,0.2910597438498438,0.291055543899908,0.29105435781445493,0.29095496300397405
0.001229343450610846,0.0001520739272329558,0.958152638109904,0.2960776294661796,0.2960696961230647,0.29600684808162725,0.2960792175131656
0.0012159410216798809,0.0002091915256768996,0.9626333736308383,0.2995604577378238,0.29958963543019107,0.29956700393028735,0.29953486055156947
0.0011926182221953458,0.00026757297151386056,0.9665797968161223,0.3016631825623241,0.3016490039071094,0.3016126586673592,0.3016505797281207
0.0011607052372703025,0.0003254714330019166,0.9700368327551302,0.3026414603744766,0.30266782311722923,0.30263995291363943,0.302627441485503
0.001121459618817691,0.000381429781210252,0.9730755535535106,0.30297581054983574,0.30296780612564383,0.3029409346067781,0.30296666373004877
0.0010760855837733288,0.00043425366203128147,0.975767818863962,0.3029401673703491,0.30296035088735757,0.30293736033049173,0.3029331189038786
0.0010257308411073885,0.0004829947444363776,0.9781739290666032,0.3028302658495792,0.30282733053884847,0.3028070716755989,0.3028260323514864
0.0009714784289481034,0.0005269329074381364,0.9803392633210908,0.30273206148317217,0.3027472222240132,0.3027298115994902,0.30272977306545257
0.000914337105108894,0.0005655549906151578,0.9822959806505663,0.3027321891864058,0.3027322827926034,0.302717281466523,0.3027316500388016
0.0008552344823430636,0.0005985309114329784,0.9840667093042771,0.3027993840601926,0.3028108474190461,0.3027981080300225,0.3028002398013158
0.0007950132403436757,0.0006256891911497055,0.9856682737537038,0.30293287370547006,0.30293455755410903,0.3029238826412463,0.3029349318524953
0.0007344301457383596,0.0006469935607309683,0.9871145287257527,0.3030848582183343,0.3030935712985666,0.30308481176652874,0.3030879074458341
0.0006741570317044867,0.0006625214921034976,0.9884180884084035,0.30324713919415347,0.30324947201719116,0.30324246619005535,0.30325100121353066
0.0006147830747980805,0.0006724448444860282,0.9895911298427039,0.3033929924944769,0.30339958997447397,0.3033941762053984,0.3033974916933365
0.0005568178952281022,0.0006770124870767104,0.9906455855713736,0.30352512378622626,0.3035275233887,0.30352354020581973,0.3035301025128578
0.0005006952220376209,0.0006765346727688529,0.9915930235964101,0.30363463389161366,0.3036395591455121,0.30363684841832705,0.30363994807525013
0.00044677698006191874,0.0006713689736128738,0.9924444298042503,0.30372934740786833,0.3037314814816582,0.30372989275653445,0.3037348701909854
0.0003953577128688287,0.0006619076534632382,0.9932100161216053,0.30380751472067674,0.30381109307258525,0.3038104827239467,0.30381313540484106
0.00034666926914562004,0.0006485664041184947,0.9938991048563528,0.3038759919765458,0.30387769492657185,0.3038779284362336,0.30388161443448786
0.00030088567824890537,0.000631774395504595,0.9945200936420102,0.30393435392297197,0.3039368367539414,0.3039377882487876,0.3039398966056651
0.0002581281362361806,0.000611965594051104,0.9950804830691053,0.30398684018073674,0.30398805448626404,0.30398960709761635,0.30399223444461954
0.00021847002451270078,0.0005895712952260551,0.9955869429505114,0.3040328868741267,0.30403447728067406,0.3040365232837811,0.3040380755584387
0.0001819418887463941,0.0005650138042934394,0.9960453959448947,0.3040747625231134,0.30407549892079444,0.3040779397819543,0.3040797000847918
0.0001485363149205166,0.0005387011890069214,0.9964611035142148,0.3041118929666905,0.30411275986537695,0.3041155057987056,0.3041165429345886
0.00011821265005043243,0.000511023021007634,0.9968387455265234,0.30414545356712497,0.30414576421142914,0.3041487349568875,0.3041497891617205
9.090152549765754e-05,0.00048234701934615645,0.9971824896240324,0.30417502332487784,0.30417530842833596,0.304178431741108,0.30417902531646207
6.650915036204344e-05,0.0004530165090720977,0.9974960492888486,0.3042010265489841,0.3042009871803515,0.3042041998200172,0.30420468294775926
4.492135070276906e-05,0.0004233486092805839,0.9977827305063166,0.30422297629703815,0.3042227970520507,0.30422604328240443,0.30422628159660786
2.6007337350280384e-05,0.00039363306773905596,0.9980454665075077,0.3042403649988821,0.3042400639487676,0.3042432961375745,0.3042433186086253
9.62319116018272e-06,0.00036413166263726197,0.9982868389044744,0.3042522896953021,0.30425173917635795,0.30425491653421693,0.3042548964247209
-4.384939925124065e-06,0.0003350780958010621,0.9985090825171369,0.30425727055717733,0.304256803099474,0.3042598917341473,0.30425953826725016
-1.617793252867165e-05,0.0003066783060141229,0.9987140715032612,0.30425456703664905,0.304253711727466,0.30425668402271644,0.30425650775720015
