Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.933,0.33471178019628517,0.33480805861821106,0.333635007768508,0.3329960100088088
1.2013321812165485e-07,9.304267517323323e-07,0.9342430268043009,0.2900937202510513,0.2894827411587508,0.28735384169460937,0.28757372979151025
6.6148733997465e-07,5.095979632218337e-06,0.9376561908796897,0.2769485890394455,0.2774039939074276,0.27832141837550184,0.27808251308133
1.5013526511854613e-06,1.1641593738805858e-05,0.9424642166021132,0.27968052886670974,0.2793454731338755,0.27902255318888114,0.2792455704002343
2.5272896792684297e-06,1.9621840523919224e-05,0.947839877944955,0.28480788351896813,0.28507021876994637,0.2851461040360718,0.28493754995435994
3.674772392974927e-06,2.8544324857028904e-05,0.953191556642798,0.29118059247662464,0.29098160956706304,0.29097524746535797,0.29114914300127076
4.88503103268653e-06,3.7951567146357916e-05,0.9581792275990612,0.2960016025860806,0.29616177342517197,0.29615130952537005,0.29599988363185714
6.1161541106219015e-06,4.751669166084509e-05,0.962655829342791,0.29963327144009977,0.29951041688138313,0.29950922640253014,0.29962725105555893
7.3308408691518e-06,5.696018162342826e-05,0.9665989820163934,0.3015947729885877,0.30169633029315546,0.3016918321160462,0.30159130331240963
8.499495307036913e-06,6.605011836343843e-05,0.9700535299278629,0.3026810464717893,0.3026038202571185,0.30260137856289815,0.3026774754480016
9.597640716880867e-06,7.459678056806532e-05,0.9730903528772924,0.30292795264590944,0.3029931748811117,0.30299091464607286,0.3029255212981126
1.0606178046688688e-05,8.244980440420013e-05,0.9757811106915971,0.30296575536097337,0.3029171378457752,0.3029155350577933,0.3029637153045481
1.151062204069758e-05,8.949580546490366e-05,0.9781859475141166,0.30280162408160527,0.30284374476614473,0.30284241219706337,0.30280001893028685
1.2300780729650425e-05,9.56550678641978e-05,0.9803501440940107,0.3027510160646689,0.30272057850235456,0.3027194992717079,0.3027496899681108
1.2970226941890403e-05,0.00010087761097744125,0.9823058109251176,0.30271633612007354,0.30274367146974573,0.3027428092592626,0.3027153032607059
1.3515837413238449e-05,0.00010513910199475392,0.9840755609482941,0.30281333401954874,0.3027944873495333,0.30279385727958963,0.30281257906472214
1.393731031116275e-05,0.00010843698464445624,0.9856762199002547,0.30292420565848177,0.30294204153484916,0.30294162877153946,0.30292371946222063
1.4236714567301794e-05,0.00011078696309814165,0.9871216482014621,0.3030947399798274,0.3030832556551596,0.30308304277848513,0.30309448840383796
1.4418072913056811e-05,0.00011221984420684881,0.9884244633563108,0.30324248336010867,0.3032542132927327,0.30325416922426607,0.3032424356257886
1.4486987605692742e-05,0.00011277870188147644,0.9895968409454912,0.30339997070812685,0.30339313637332865,0.30339323496784854,0.3034000926619874
