Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.0,0.0,0.932,0.3351698391178189,0.33581273209771406,0.33632798504565137,0.33526804457478304
-3.305305695366175e-05,7.879502821901937e-08,0.9332031860810115,0.2890216925990344,0.28807344426439613,0.28788064040967176,0.2885044082982946
-6.477980109703995e-05,4.0760931636143207e-07,0.9366358837433428,0.2766425991919255,0.27738990530875773,0.2774537502182305,0.27690503067794664
-9.46208783863417e-05,9.428376136680854e-07,0.9415059587322152,0.27909495842705095,0.2785213132319809,0.27850349824893006,0.2789876565900148
-0.00012226282220782604,1.5974629205985502e-06,0.9469643967704607,0.28432720459370553,0.2847938737486629,0.2847806324673734,0.28436919147958184
-0.00014749608997611553,2.3337934496028247e-06,0.9524042473934742,0.2909593552754519,0.2905974738148223,0.2906034054516586,0.2909502785482556
-0.00017018454595607132,3.108448574160185e-06,0.9574765603028481,0.29574385918377455,0.2960401215900898,0.29603319471450396,0.2957501049507737
-0.00019022707757745868,3.894442427483546e-06,0.962029959130663,0.2995770116699935,0.2993477452977621,0.2993472684859918,0.29957721349677974
-0.00020756106921769965,4.669154887149195e-06,0.9660407095717256,0.3014929737488039,0.30168215722823244,0.3016796592364037,0.3014948362016332
-0.00022216070967695213,5.414023695433152e-06,0.9695540102645973,0.30268639006864684,0.3025403346985282,0.3025392688661484,0.30268696588787986
-0.00023404134166188004,6.1138177195153054e-06,0.9726419108644252,0.302882899822273,0.3030037368283923,0.3030027486408849,0.3028834375731504
-0.00024325887344577666,6.756345988763757e-06,0.9753774611586273,0.3029721836245351,0.3028789840130065,0.30287857553009273,0.30297224933746836
-0.00024990689259310125,7.332330237826734e-06,0.9778220670822719,0.30276486937966374,0.30284183606360005,0.30284173793280195,0.30276471473992506
-0.00025411105027827005,7.835216827711622e-06,0.9800219899187494,0.3027419158603412,0.30268239961769755,0.3026826294666682,0.3027415044972367
-0.00025602247580966566,8.260919373972813e-06,0.9820100207157347,0.302678981795483,0.3027278019353096,0.30272827082373527,0.3026783817394737
-0.00025581110947358584,8.60749994630758e-06,0.9838092089381623,0.3027954128596678,0.3027573841113419,0.30275805771949366,0.30279464804245343
