Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.001,0.932,0.3341297248502169,0.33172694136687675,0.338300660242019,0.33764353111120843
-0.00105315790739489,0.0010676944254540337,0.9332283157109769,0.2928718970875737,0.2912785740384346,0.2853696108022037,0.2848032331306683
-0.0010804437026697058,0.001137449588300793,0.9366714396275091,0.2750716888240676,0.2760618615131292,0.2786512632952328,0.2788203853796855
-0.0010865510053910505,0.001206129477851272,0.9415436075314316,0.27981679011179084,0.27915308112980025,0.2782283344812699,0.27825348045000514
-0.0010757713526218802,0.0012706701130197782,0.9469996947399932,0.2842945418748817,0.2847028431810077,0.28483790470098075,0.28470018171968303
-0.0010513735288602748,0.001329502688744239,0.9524353726035094,0.2909970621363081,0.29068653366166364,0.29071831125878406,0.2908693322596863
-0.00101598298577143,0.0013812368051373586,0.9575033283836016,0.2958266829936009,0.2960177043633703,0.2959871462108793,0.2958184102054024
-0.0009717150967460449,0.0014249836177193625,0.9620529542664482,0.29956340079919186,0.2993883425784866,0.29939930422270183,0.2995274210290384
-0.0009203953496724614,0.0014600906539147512,0.9660607430966784,0.3015395639996745,0.30164648768725677,0.3016418800168436,0.3015180203870379
-0.000863633070305018,0.001486136868982968,0.9695718282582934,0.3026696657217602,0.30255803262144926,0.3025617214477198,0.30264696727881124
-0.0008028814630416107,0.0015029207560736616,0.9726580674781993,0.3029103997703903,0.30297347729913243,0.30297705543522363,0.302893692296655
-0.0007394533176964472,0.001510448870419929,0.9753923047331601,0.302961306609147,0.3028871286048421,0.30289359406817173,0.3029472351309542
-0.0006745277001499609,0.00150891772537906,0.9778357822809798,0.30278388240732573,0.30282084751514626,0.3028286730947085,0.30277354843134185
-0.0006091498686794576,0.001498687496876417,0.9800346592441522,0.30273671189074675,0.3026867663567,0.30269581728000206,0.3027290326844472
-0.0005442328198939069,0.0014802515403348092,0.9820216784361502,0.3026925155705428,0.3027136997392696,0.30272345159516384,0.30268734490846044
-0.0004805610271711485,0.0014542055581267593,0.9838198790406701,0.3027929215276385,0.30275909803762385,0.3027692850079087,0.3027897811738463
-0.0004187968323767067,0.001421219292904112,0.9854463699264004,0.30289990269794315,0.30291159197679046,0.3029220225058544,0.30289859246039047
-0.0003594884297178758,0.001382012060154082,0.9869152137967578,0.30307484634342063,0.30305185043975974,0.30306235475373666,0.3030750738255389
-0.00030307865937406666,0.0013373322147107831,0.9882391952519904,0.3032219274475605,0.30322804059141195,0.30323847471393756,0.30322350091291816
-0.0002499139820098759,0.001287940051255657,0.9894306494347612,0.3033834960035812,0.3033678527201497,0.30337808497829366,0.303386172425933
-0.00020025333136899532,0.0012345935189793612,0.9905016662233707,0.30350676727118014,0.3035097513734617,0.3035196621315398,0.3035103640614694
-0.00015427672978133572,0.0011780362511652084,0.9914639729822224,0.30362664705129705,0.3036160476703749,0.3036255456947264,0.3036309622517516
-0.00011209363055582335,0.0011189875735554532,0.9923287143854612,0.30371599593801174,0.3037173418276619,0.3037263442502033,0.303720870707244
-7.375097766590456e-05,0.0010581342816109141,0.993106256524577,0.3038008463398109,0.3037937337925205,0.3038021867556592,0.3038061208843884
-3.924095412582862e-05,0.0009961240420534902,0.9938060672892804,0.30386602014130015,0.30386660678556127,0.3038744630392632,0.30387156552605665
-8.508384316786966e-06,0.000933560297540258,0.9944366787401583,0.3039287038698965,0.30392401194982943,0.30393124663290755,0.30393439716527965
1.854225587871538e-05,0.0008709985509888149,0.9950057134438377,0.30397917870990065,0.30397950280541214,0.3039860969963548,0.3039849202276369
4.2040259624109514e-05,0.0008089438982551632,0.9955199506446,0.304028088844537,0.30402507318237704,0.30403102361460493,0.3040337870117482
6.214257341950143e-05,0.0007478496708473288,0.9959854104769239,0.3040687595107181,0.3040690862578147,0.3040743953345841,0.3040743407038062
7.902816396571739e-05,0.0006881170493093473,0.9964074409442083,0.30410785213307673,0.3041059787067931,0.3041106591290463,0.30411325185573373
9.289287757715685e-05,0.0006300955113774981,0.9967907986068273,0.3041406717766659,0.30414113410318594,0.3041452036096456,0.3041458392325817
0.00010394479084540696,0.0005740839863391747,0.9971397190110113,0.304171644150129,0.3041705152008811,0.30417399780809523,0.30417653738411843
0.00011240004486440773,0.0005203325958623942,0.9974579756667831,0.3041971242137724,0.30419778869970276,0.3042007122479103,0.3042017119861134
0.0001184791486749457,0.0004690448715057085,0.9977489274850209,0.30422014164500905,0.3042194444584723,0.3042218404144026,0.30422440038562004
0.00012240373383226604,0.0004203803487144695,0.9980155541399095,0.3042370435277284,0.3042379563129155,0.30423985822569427,0.30424095803228945
0.00012439373814068425,0.00037445744670442207,0.99826047772304,0.30424987179226365,0.30424933990367725,0.30425078329449345,0.30425343304365926
0.0001246649942108068,0.00033135655280971,0.9984859679884349,0.3042542529420427,0.30425547494331007,0.3042564957433085,0.3042574582733343
0.0001234271959331734,0.00029112323942496207,0.9986939288460674,0.30425244748355434,0.30425182633845504,0.30425246128428796,0.30425529916082217
0.00012088221432123734,0.00025377155142263506,0.9988858667977846,0.30424031133475904,0.3042419511054055,0.30424223606424644,0.30424281616762433
0.00011722273272936608,0.00021928731252010471,0.9990628491773658,0.30422395233397875,0.3042229618685996,0.30422293250106464,0.3042261207527339
0.00011263117117352467,0.00018763140962506543,0.9992254714688606,0.3042026131430061,0.3042048661430982,0.3042045566050693,0.30420445896741144
0.00010727887044155735,0.00015874302423149627,0.9993738665887936,0.30419110190395376,0.30418938626639996,0.3041888294883357,0.30419264125133466
0.00010132550906309818,0.00013254278672474395,0.9995077991206981,0.3041926599766771,0.304195867063529,0.3041950940377204,0.3041939113424189
9.491872954638023e-05,0.00010893583176283404,0.9996268852749525,0.30422911393081326,0.3042261629102411,0.3042252029368275,0.30423009703625775
8.819395303098888e-05,8.781472893825768e-05,0.999730955297436,0.3042959127516068,0.30430065769435966,0.3042995375629595,0.3042966488564666
8.127436246127395e-05,6.906225500692951e-05,0.9998205246046538,0.3044070297148599,0.30440204522286984,0.30440079007825427,0.3044075401325166
7.427103133146132e-05,5.2553965667491523e-05,0.9998972691491284,0.30452637977370683,0.3045336604278405,0.30453229213281585,0.304526686679289
6.728316948304343e-05,3.8160523867915905e-05,0.9999643294580879,0.3046455051975164,0.30463716690057613,0.3046357057952934,0.30464562927416394
6.039845002874763e-05,2.5749752110018288e-05,1.0000262267876048,0.30468480456746466,0.30469633751742553,0.3046947993025344,0.3046847666931308
5.3693378402091564e-05,1.518840123050921e-05,1.0000881950450007,0.30463062299772864,0.30461667734360676,0.3046150780907984,0.3046304404658347
4.7233666848958336e-05,6.343661442408776e-06,1.000154832300649,0.30438478279831366,0.3044035354160584,0.30440188381435257,0.30438447669945756
