Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.0,0.933,0.33562981574287987,0.33592899507263707,0.33694783785174987,0.33676000223043245
-0.001000029047600332,-4.633880797869661e-05,0.9341751789288196,0.28742137975635396,0.28771867790386546,0.28979982144782346,0.2908474261858556
-0.0009996892680612095,-0.00011534553029553099,0.9375426227080236,0.2781518893315129,0.2780896804662747,0.27730395243626216,0.2766227025293862
-0.000997923110958017,-0.00019936739357300268,0.9423314073503539,0.2788932353182946,0.27884822156641664,0.27913533620325653,0.279594983462191
-0.0009940089864501724,-0.00029206539419454283,0.9477053380031846,0.28480260207116126,0.2849206205840531,0.28493091508298307,0.28463018052355854
-0.0009875630102251871,-0.00038898037511705393,0.9530645544183608,0.29098335798756336,0.2908599460680831,0.2908713967235124,0.2910860107008999
-0.0009783175120636237,-0.00048663674658192327,0.9580635932739591,0.2959167689174681,0.29604206184537285,0.2960930763329391,0.2959417485600795
-0.0009661294811636959,-0.0005823444030888947,0.962552245093614,0.2995564948415295,0.29945617817454745,0.2994784087453937,0.29959736230393813
-0.0009509257754958551,-0.0006739187928397985,0.9665065245142359,0.30156171310083973,0.30165019157769213,0.3016792113743744,0.30158897275024527
-0.0009327128873707199,-0.0007595912877230042,0.9699706462972788,0.3026569737491428,0.30258869842634184,0.30261010321996634,0.30268214718582787
-0.0009115670112838346,-0.000837961529546782,0.9730154474090674,0.3029250547385712,0.30298221442025225,0.30300147301514535,0.3029438275200108
-0.0008876306879030303,-0.0009079709144983375,0.9757128572047471,0.3029632739230872,0.3029183472894147,0.3029337890595057,0.30297813474384244
-0.0008611024276072828,-0.0009688781887215003,0.9781234040012134,0.3028055462621037,0.30284137566695957,0.30285414153435314,0.30281634091271914
-0.0008322256333203556,-0.0010202296137346687,0.9802927326627174,0.30274989188026924,0.302720322608709,0.3027304460426147,0.3027574201158578
-0.0008012764300042183,-0.0010618241580196187,0.982253222731742,0.3027158972891241,0.3027378478375356,0.30274570500656656,0.30272045466708447
-0.0007685525104881247,-0.0010936767566167988,0.984027638017009,0.3028085152514545,0.3027888277592276,0.3027945878933458,0.3028105222556866
-0.0007343633515913698,-0.0011159826358846782,0.9856328511678935,0.3029202153475924,0.3029332845623656,0.3029371929885772,0.302920000474524
-0.0006990220865980773,-0.0011290845214150585,0.987082698880702,0.30308920543404816,0.3030758855011588,0.303078144611676,0.3030871155777411
-0.0006628388600028594,-0.0011334433751754064,0.9883897408181188,0.30323890501628437,0.30324637548733613,0.3032472059811778,0.303235248545212
-0.0006261154534174295,-0.00112961258571102,0.9895660899495066,0.30339665527751275,0.30338747526250903,0.3033870722648289,0.3033917244973595
-0.0005891409563037595,-0.0011182152331386,0.9906236236698117,0.30352168070064434,0.30352568873378494,0.30352424213317536,0.3035157359231563
-0.0005521883154985035,-0.0010999240262284655,0.9915738728560086,0.3036391985098938,0.30363275266118767,0.30363043285985364,0.30363247748406597
-0.000515511645713291,-0.0010754435958638827,0.9924278059344833,0.30372964894394583,0.3037315765868497,0.3037285428718873,0.30372236228699495
-0.00047934421833564496,-0.0010454949345451102,0.993195634170497,0.3038128737248076,0.30380827731079074,0.30380467309486664,0.3038052095296778
-0.0004438970627980948,-0.0010108018440320716,0.9938866912708209,0.3038785766333798,0.30387930954558434,0.30387526650704794,0.30387070056612303
-0.00040935811867388655,-0.0009720792880407094,0.9945093935848407,0.3039399601548693,0.3039366547470493,0.3039322905694476,0.3039320159411895
-0.0003758918770460359,-0.000930023551701594,0.9950712639014757,0.30399054481166005,0.30399064129730924,0.3039860617135313,0.3039826574850692
-0.00034363944760356415,-0.0008853041002447226,0.9955789950710137,0.3040383054398234,0.3040359350831784,0.3040312331019535,0.30403058000777866
-0.00031271898902643987,-0.0008385570157215948,0.9960385320622689,0.30407884742436103,0.3040786504828185,0.304073908178631,0.3040713726218545
-0.0002832264422769779,-0.0007903798800795653,0.9964551571682657,0.30411686897805956,0.304115202410985,0.3041104899652699,0.30410971682990884
-0.00025523651074720494,-0.0007413279672226126,0.9968335693594975,0.30414948224581134,0.30414919331250034,0.30414457124581395,0.3041427104441714
-0.00022880383573949903,-0.0006919116060807121,0.997177953680145,0.3041794147243909,0.3041782981713949,0.30417381694300166,0.3041730677072905
-0.00020396432127700308,-0.0006425945796871921,0.9974920394644513,0.30420474890734206,0.30420447567132924,0.3042001766928031,0.30419885882621034
-0.00018073656688811612,-0.0005937934307236503,0.9977791471847732,0.3042267042062814,0.30422603343213345,0.30422195034595784,0.30422129315817137
-0.00015912337190182122,-0.0005458775506342279,0.9980422233670814,0.3042436493263764,0.30424343669202386,0.3042395949905429,0.3042387293086259
-0.00013911327909459258,-0.0004991699367001627,0.998283861870039,0.30425531213080165,0.30425501700765306,0.30425143593696946,0.3042508873990978
-0.00012068212978771864,-0.00045394850920731875,0.9985063088183758,0.30426006401071753,0.3042599130367452,0.3042566053357581,0.3042561314563431
-0.00010379460663200937,-0.0004104478888778833,0.9987114487961927,0.3042568576578824,0.30425689550959933,0.3042538688301218,0.3042534081902196
-8.840574465320755e-05,-0.00036886154373951604,0.9989007729902484,0.30424559745938873,0.3042454752877187,0.3042427320165722,0.3042426165824266
-7.446239557043575e-05,-0.0003293442248353429,0.9990753371318029,0.3042274026789379,0.3042277581311983,0.30422529693926276,0.3042248720070125
-6.190463471892081e-05,-0.0002920146212250028,0.9992357285469506,0.30420772116610756,0.3042075631884041,0.3042053785436825,0.3042056182900963
-5.066710365231067e-05,-0.0002569581761525033,0.9993820752453093,0.30419365258267816,0.304194343962391,0.30419242756156956,0.3041919527638039
-4.068028375771932e-05,-0.00022423001583356134,0.9995141401121275,0.3041981047222044,0.3041978081464272,0.30419614866498995,0.30419678068871236
-3.1871696307618654e-05,-0.00019385794742127573,0.99963154101483,0.30423081787933,0.3042319123305076,0.3042304964333616,0.3042298411837708
-2.4167022155535023e-05,-0.00016584548115343526,0.9997341135328417,0.30430243374665417,0.3043018395222745,0.3043006518998932,0.3043017748383944
-1.749113074122268e-05,-0.000140174823693521,0.9998223824443838,0.30440775438050965,0.30440939697531183,0.304408421212918,0.30440738355686375
-1.176900535654177e-05,-0.00011680977876967276,0.9998980372279694,0.30453482381292823,0.30453367955724125,0.3045328984534662,0.3045347116870849
-6.926552254417144e-06,-9.569848479696942e-05,0.9999642356642855,0.3046444480077975,0.3046469144905329,0.3046463109886987,0.30464456623114433
-2.8912869612379906e-06,-7.677592495269703e-05,1.0000255186400457,0.3046958985959118,0.30469378891276555,0.3046933465669411,0.30469622041886185
4.07098330196797e-07,-5.996616842855303e-05,1.0000871395288788,0.30462565000179925,0.30462944047306195,0.3046291430393422,0.3046261504553832
3.036269658270409e-06,-4.518434041122963e-05,1.0001537119028263,0.30439914813261876,0.30439537121393256,0.30439520359163713,0.30439980231497593
5.060861014928825e-06,-3.233836426551591e-05,1.0002272570593194,0.3039799611237176,0.3039859624619537,0.30398590280712057,0.303980748641834
6.542126814287485e-06,-2.1330558607987328e-05,1.0003049626886789,0.3034125466475602,0.30340590533457523,0.3034059406891572,0.3034134166279943
7.537605178072025e-06,-1.2059192599285733e-05,1.0003772077293676,0.3027631120868767,0.3027728690188881,0.30277292037653386,0.3027640974426821
8.100779644489272e-06,-4.420093209765386e-06,1.0004266329151275,0.30225045653729427,0.30223886958810875,0.3022391708628237,0.30225135455103164
8.280702924884959e-06,1.6916265676653744e-06,1.0004292388425207,0.3021507484897432,0.30216702448806465,0.3021664717011931,0.30215182410430824
8.121690596237679e-06,6.379643615188442e-06,1.0003587390546298,0.3030574898748276,0.30303705942853726,0.30303838193597143,0.3030573280475645
7.66278152560267e-06,9.744438455388367e-06,1.0001959011556867,0.30585779286180337,0.30588625131457536,0.30588803104427703,0.3058663448173976
6.9378227988238325e-06,1.1881068356300828e-05,0.9999459810497442,0.31262350309751175,0.31258623997910184,0.3125741144515426,0.31259954940615475
5.9738371887424465e-06,1.2873224857045078e-05,0.999671318130994,0.32728603824311236,0.3273515082093732,0.32743457819613725,0.3274080914289072
4.791922393694858e-06,1.2794572885680309e-05,0.9995565884176759,,,,
