Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.001,0.933,0.33615611922401284,0.33514640956341435,0.33202119157956234,0.3324847911479323
-0.0011125243525298373,0.0010858439328344659,0.9342425055851523,0.2844935053702582,0.28803098424035745,0.2899380625700617,0.29238861986539616
-0.00124470180066311,0.0011435233972812752,0.9376537426174489,0.2798260711116378,0.2777635517066723,0.27715951580728204,0.27597715100391057
-0.0013867026496731123,0.0011770714967773064,0.9424596588143498,0.2782551728648769,0.279563108472895,0.27948564315742735,0.280060647803069
-0.0015308625685557758,0.0011909796103387012,0.9478332933616929,0.28544422245721895,0.2847639186863111,0.28495795431978643,0.2848730686915682
-0.0016719240650033386,0.0011884398528787176,0.9531832580017142,0.2908335049160095,0.2913000277063652,0.2911152026418918,0.2910884898245754
-0.001805841560586646,0.0011721816284299108,0.958169761848161,0.2961936100263819,0.2959598718585801,0.29601588803444395,0.29617350168483664
-0.0019295891205133326,0.0011443443602064908,0.962645823908037,0.2994550800326466,0.2996743030367036,0.2996302179185281,0.2995285240808572
-0.0020407651939087345,0.0011067856042709552,0.9665890255741406,0.3016893106284507,0.3015771989793084,0.3015810718533589,0.30172006377985916
-0.002137557074428587,0.0010611751931089131,0.9700440969377825,0.3025654539336376,0.30269267150289936,0.3026850721045405,0.3026056017514796
-0.00221866692221262,0.0010090522027775967,0.973081769343524,0.3029804804633327,0.3029139533730121,0.3029161568064186,0.3030094288863322
-0.0022832903621139338,0.000951845087583457,0.9757735548010473,0.30289002315139774,0.30296809784042483,0.3029709805938866,0.3029162389337779
-0.0023310709158541184,0.0008908725130935325,0.9781794739061453,0.3028333640393405,0.3027900246044508,0.3027962398559137,0.3028540741980813
-0.0023620490143769126,0.0008273383366488062,0.9803447177367308,0.30270260764161716,0.30274982862450744,0.30275772744005813,0.30271957687080703
-0.002376601222393341,0.0007623272281559353,0.9823013411079826,0.30273680742533615,0.30270667195275996,0.3027164395293419,0.302750002988019
-0.002375379402760158,0.0006968035585950195,0.9840719290239786,0.3027833258428705,0.3028102780032601,0.3028213145150399,0.3027933381767857
-0.0023592533017817788,0.0006316135863011658,0.9856732991150406,0.30293820633629936,0.3029158327585814,0.3029278881462197,0.3029453218329421
-0.0023292594841752084,0.0005674899978914865,0.9871193159506401,0.303076940348113,0.303090589498932,0.3031032826958926,0.3030815127011037
-0.0022865569425982468,0.0005050578309150664,0.9884226077981416,0.3032527271743096,0.30323503919892425,0.3032481174842319,0.30325506600250823
-0.002232388926938682,0.0004448411022872083,0.9895953637443387,0.30339024118534164,0.3033953110584328,0.3034085149753688,0.3033906433510221
-0.002168050098776301,0.0003872697555583251,0.9906495244579998,0.3035310027503992,0.30351628236061623,0.30352941831260416,0.3035297535809528
-0.002094858219192389,0.00033268674923099604,0.9915966625130226,0.30363532942030896,0.3036350542542222,0.3036479402679532,0.3036326883983561
-0.002014129782317553,0.00028135519658380593,0.9924477660511558,0.3037355550838155,0.3037228908725921,0.3037353866533164,0.30373176784246353
-0.0019271592028740339,0.0002334655072124066,0.9932130481052865,0.30381045379485905,0.30380705627816357,0.303819037311011,0.30380574077576844
-0.0018352012947794021,0.0001891424730806364,0.993901831737083,0.30388238740070195,0.3038713301201794,0.3038827027637943,0.30387695208143595
-0.0017394568244708454,0.00014845223962991995,0.9945225153525866,0.30393859133867956,0.3039335915750197,0.30394427844687416,0.3039326146956083
-0.001641060932442526,0.00011140909356835058,0.9950826004128065,0.30399317063120773,0.30398351534536994,0.30399346294704005,0.30398681610223316
-0.0015410741976249142,7.798200556548979e-05,0.9955887575836281,0.3040376883665142,0.30403211226166793,0.30404128126153773,0.3040310997578123
-0.0014404761054987378,4.810087166350779e-05,0.9960469102169828,0.30408077571134917,0.30407243067518813,0.3040808003231973,0.30407407958967164
-0.001340160669000818,2.1662410815640604e-05,0.9964623201885148,0.30411673067142847,0.3041112549155218,0.3041188154753368,0.3041100367454542
-0.001240933952322229,-1.4643138428731967e-06,0.9968396674615856,0.3041509634449496,0.3041438739947355,0.304150629667977,0.30414436568764597
-0.0011435132533464901,-2.1432770167367212e-05,0.9971831194808944,0.3041795503684123,0.3041746058198612,0.3041805690964751,0.3041731278305456
-0.0010485277134346812,-3.84142405215653e-05,0.9974963893341298,0.3042059352034382,0.30420004159657354,0.30420523461513865,0.30419975362237467
-0.0009565201370697134,-5.2593517165910116e-05,0.9977827825577801,0.30422698916709234,0.30422283587060106,0.3042272868911038,0.30422110129239954
-0.0008679498198540602,-6.41650074143728e-05,0.9980452320433685,0.30424465818660074,0.3042398738786452,0.30424361700723096,0.3042391056547594
-0.0007831961988127176,-7.332924094669642e-05,0.9982863193441018,0.30425568670071146,0.3042524706813429,0.3042555442640154,0.30425050043797347
-0.0007025631549348392,-8.028976755162425e-05,0.998508279662603,0.3042610049873454,0.30425720557720065,0.30425965100329505,0.3042562067566159
-0.0006262838141275913,-8.525042934575159e-05,0.9987129881179599,0.3042573080434145,0.3042551069231028,0.30425696782257466,0.30425291110284214
-0.0005545257101959334,-8.841298814883246e-05,0.9989019279730413,0.30424658321368886,0.3042435989080489,0.3042449200736236,0.30424259343272175
-0.00048739619241860017,-8.997508543508246e-05,0.9990761486548502,0.30422793349840643,0.3042267967240938,0.3042276236091137,0.3042243502297956
-0.0004249479803428574,-9.012851023060023e-05,0.9992362328473858,0.3042088539758335,0.3042064589381993,0.3042068366376403,0.30420567069956284
-0.0003671847876559084,-8.905774963817098e-05,0.9993823055533541,0.30419423928524636,0.3041942290957205,0.3041942021626262,0.304191444718157
-0.00031406695178665003,-8.69387979944203e-05,0.9995141281580766,0.30419945328971126,0.3041973452203502,0.30419695673391123,0.3041970316926988
-0.000265517012196748,-8.393820367431633e-05,0.999631318309113,0.30423137629444336,0.3042326186211106,0.30423190987758464,0.3042293087256443
-0.00022142517505759207,-8.021233611556311e-05,0.9997337123620356,0.30430406356241885,0.30430182402312933,0.3043008339660954,0.3043023280208848
-0.00018165458738727785,-7.59068577292715e-05,0.9998218366054176,0.3044081698412166,0.3044109296061451,0.30440969444950455,0.30440674257943834
-0.00014604632691023198,-7.115638354542527e-05,0.9998973826029574,0.30453688194011697,0.3045338999989571,0.30453245352796016,0.3045357372978084
