Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.001,0.933,0.33391087578714385,0.3338451889872959,0.3344074531458139,0.33389037270638944
0.0010329942520979568,0.0009334912896839607,0.9342433471423237,0.28879218980198534,0.2886578010987778,0.28850397517896326,0.28849927730846203
0.0010640293996679632,0.0008677631836720572,0.9376570746064575,0.2775936179840601,0.27766140551064605,0.2777551177182364,0.2777211989573146
0.001091532263900464,0.0008033028421360321,0.9424655859983636,0.2793746191457976,0.2793072810184301,0.27929534770514014,0.27931672446347505
0.0011145642733581954,0.0007404277202496386,0.9478415603459004,0.2849664111893066,0.2849996790682882,0.28501490587213835,0.28497874828532316
0.0011325663717241623,0.0006794042566038307,0.953193405923117,0.2910900419619195,0.2910492121422937,0.29106371550267846,0.2910832122910123
0.0011451825414265252,0.0006204525400630121,0.958181129385639,0.2960679411874312,0.29608602322650635,0.2960947131964021,0.2960675842810551
0.0011521916168389442,0.0005637782256309539,0.9626576970380186,0.29958102052224994,0.2995563970958739,0.29956524148556823,0.2995800750860799
0.0011534837598953063,0.0005095675731961228,0.9666007572511246,0.30163673438178645,0.30164830198948184,0.3016544790716217,0.30163741941244665
0.0011490593398547513,0.00045798295733816426,0.9700551794409101,0.3026472712980695,0.302632607575004,0.3026374709492117,0.30264850274133764
0.001139027769292591,0.00040915671535613434,0.9730918627853588,0.3029542722613649,0.3029626035959905,0.30296585171991536,0.30295631571809056
0.0011236016241275317,0.0003631868875946492,0.9757824796248339,0.3029436687011704,0.3029355475374612,0.30293754148158547,0.30294620344501083
0.001103084041758381,0.00032013585385019046,0.9781871807036534,0.3028178220211035,0.3028243976660323,0.302825230889672,0.3028208037743239
0.0010778519028575122,0.00028003155758776765,0.9803512490662184,0.30273638979407314,0.30273257833738415,0.30273242945589107,0.3027396634382828
0.0010483375010159608,0.00024287047597242986,0.9823067952913067,0.3027262016336921,0.3027317659968891,0.30273076753397477,0.30272967790735805
0.0010150110635835337,0.0002086214058798219,0.9840764316607284,0.3028036983257084,0.3028026696285983,0.30280096281415153,0.30280727718074235
0.0009783653644344443,0.0001772293739132931,0.9856769834256309,0.30293022176611417,0.3029351292339566,0.3029328377814758,0.302933831540043
0.0009389028252964409,0.0001486192903653884,0.9871223109159776,0.3030884409312098,0.30308913313171737,0.3030863733830365,0.3030920143668687
0.0008971249510175757,0.00012269921449563847,0.988425031860834,0.3032461341740609,0.30325054031053295,0.3032474156679584,0.3032496212848344
0.0008535237438207999,9.936324780326789e-05,0.9895973220842412,0.30339586378571326,0.3033975405488635,0.30339414377739965,0.3033992177872319
0.0008085747353444761,7.849412711151407e-05,0.9906511082251126,0.30352509465474065,0.303529051963273,0.30352546719293694,0.3035282822102796
0.0007627313587180563,5.9965590742381024e-05,0.9915979490523771,0.3036370822213757,0.30363923301842327,0.3036355334127102,0.30364007309426305
0.0007164204709710887,4.3644566282684845e-05,0.9924488195618801,0.30373000010422935,0.3037335119853683,0.30372976365398924,0.3037327749681447
0.0006700388990506751,2.9393202194384602e-05,0.9932139205416554,0.3038097517989188,0.30381202822663445,0.3038082873918826,0.3038122946225172
0.00062395091368073,1.707074586177773e-05,0.9939025638443578,0.3038771047630591,0.3038801595108146,0.30387647522680883,0.30387940691981136
0.0005784865455172138,6.5352615687581125e-06,0.9945231378192102,0.3039364547710088,0.30393862678628314,0.30393504031417595,0.3039385119206822
0.0005339406573111957,-2.354819943427948e-06,0.9950831351001425,0.3039882100902108,0.30399080001609746,0.3039873455747759,0.3039900220727437
0.0004905726830656558,-9.739325661958063e-06,0.9955892188158683,0.3040348481984677,0.3040367719518009,0.3040334775193149,0.3040364186719078
0.00044860694399036905,-1.575513950236475e-05,0.9960473060765613,0.30407622851854094,0.304078358522304,0.304075245884087,0.3040775638181842
0.00040823345334102,-2.0535173168414008e-05,0.9964626537800261,0.3041136964965974,0.30411528996187864,0.30411237586551115,0.304114805818734
0.0003696091268346094,-2.420750198944096e-05,0.9968399380988998,0.30414691151249845,0.30414860229891544,0.3041458985670214,0.30414780553453225
0.0003328593215984766,-2.6894656670382307e-05,0.9971833237691214,0.30417666617590067,0.3041778901444842,0.3041754040796877,0.30417735755893843
0.00029807963361388746,-2.8713060523922982e-05,0.997496522129031,0.3042024286021588,0.30420371696505233,0.3042014527958138,0.3042029306973396
0.00026533789053159653,-2.97726009224258e-05,0.9977828377918923,0.30422448043127315,0.304225323342185,0.30422328101414403,0.3042248077476136
0.00023467628348315024,-3.017632343325534e-05,0.99804520342607,0.3042417098187553,0.30424264787354194,0.30424082552747167,0.30424187689749144
0.0002061135878507314,-3.002023704967942e-05,0.9982862009493727,0.3042536995596674,0.3042541648788126,0.3042525574878822,0.3042537215726626
0.0001796474290309385,-2.9393218912019877e-05,0.9985080664141616,0.3042585881920207,0.30425924277880406,0.3042578437031323,0.30425847969251774
0.00015525655536701205,-2.8377007132025042e-05,0.9987126761909966,0.30425594151261376,0.3042560362611077,0.30425483717290586,0.30425571737680834
0.00013290308672334622,-2.7046270526013027e-05,0.9989015151290266,0.30424463041114197,0.3042450843590628,0.3042440754865683,0.30424430449967077
0.00011253471367292434,-2.5468744464434402e-05,0.9990756345240629,0.30422726717433457,0.30422699008802984,0.3042261608326483,0.30422685325162035
9.408682882953817e-05,-2.3705422756027658e-05,0.9992356191735379,0.30420725074622096,0.30420760756226706,0.3042069464021114,0.3042067615347317
7.748457749306891e-05,-2.181079643438406e-05,0.9993815964109389,0.3041943639353912,0.3041936912552261,0.30419318629798536,0.30419381156716085
6.264481847589115e-05,-1.983313152229346e-05,0.9995133301608894,0.30419802795975615,0.30419842233507055,0.3041980613231381,0.3041974236146815
4.94779865182992e-05,-1.7814779063947383e-05,0.9996304408272478,0.3042324352528801,0.30423130028670947,0.30423107096342655,0.3042317891819297
3.78898447844676e-05,-1.579251141026798e-05,0.9997327677684954,0.3043025604869001,0.3043031789972249,0.30430306922274614,0.30430188193226215
2.7783110833881696e-05,-1.3797878721831837e-05,0.9998208405649909,0.3044104094971711,0.30440866951477064,0.30440866749933093,0.3044097067659104
1.9058935237757412e-05,-1.18575785557579e-05,0.9998963543951235,0.30453488627992975,0.30453600648250373,0.30453610085477145,0.3045341666980943
1.1618212494603523e-05,-9.993829981570043e-06,0.9999624735988661,0.3046484059803493,0.30464578615717297,0.3046459662291065,0.3046476760821284
5.362711819098917e-06,-8.224742528170085e-06,1.000023746426007,0.3046954097238962,0.3046974721792992,0.3046977276444864,0.30469467541104633
1.9603079736571804e-07,-6.564670885534937e-06,1.0000854341482608,0.30463124423142324,0.30462724056470925,0.3046275626210665,0.30463050997742797
-3.975606076012362e-06,-5.02454889744621e-06,1.0001521580539718,0.3043970479575649,0.3044007831021042,0.3044011614539341,0.3043963195450301
-7.242664639620785e-06,-3.6122013419693327e-06,1.0002259456177622,0.3039875124774599,0.30398122369151503,0.30398165730003185,0.30398678598310724
-9.691686866668642e-06,-2.3326374984592598e-06,1.0003039870900505,0.3034067804785861,0.3034134266182332,0.3034138813290879,0.303406082986635
-1.1404695931563167e-05,-1.188335656592241e-06,1.0003766576171058,0.3027730872194195,0.30276292341923366,0.30276348499323036,0.30277232714463964
-1.2458600696000587e-05,-1.7952952282736398e-07,1.0004265845868499,0.3022375734512272,0.30224932830452556,0.30224965361234707,0.30223709653772335
-1.2924539563193052e-05,6.954924906295951e-07,1.0004297422912236,0.3021643732129587,0.3021473405894137,0.30214846703219633,0.3021630570687138
-1.2867330911643696e-05,1.440063332863576e-06,1.0003598016737552,0.3030316482437552,0.303053004769447,0.30305172477513526,0.3030328214416964
-1.2344548110663812e-05,2.0587983920391988e-06,1.0001974684567687,0.3058822273889776,0.30585131557799766,0.30585702152798616,0.30587737185617364
-1.140657161406928e-05,2.5572262643610925e-06,0.999947915252952,0.31256628542856346,0.3126077328987083,0.3125963737907604,0.31257372922563953
-1.0093933770078883e-05,2.941041975762409e-06,0.9996733772701831,0.327393438310614,0.32731572590799995,0.3273568911198988,0.3273731754943511
-8.438690812369224e-06,3.2161304285003215e-06,0.9995584153828252,,,,
