Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
0.001,0.0,0.933,0.3352374241952394,0.33671711419616446,0.33533886745296176,0.3350324743840596
0.0009337932233002631,-6.306355735593438e-08,0.9342060100890374,0.28953985348290573,0.2877150724945053,0.2893029967214524,0.2889418079767828
0.0008693189650664031,-2.965210008942131e-07,0.9375925248240001,0.2771155523288915,0.2783534208433794,0.2774866592060194,0.27751729239573475
0.0008068402588376951,-7.03819976000019e-07,0.9423889892363807,0.279576649992709,0.27874726990087845,0.27917542253350947,0.2793310446905898
0.0007463816767749138,-1.2075276691132146e-06,0.9477634205440917,0.2846131498259708,0.2851858422632992,0.2850025044633455,0.28475683291569653
0.0006880675866420442,-1.7825793517620711e-06,0.9531194434055115,0.29119406651111385,0.2907989788193769,0.2908656654501519,0.29113044763889867
0.0006319650279904042,-2.3879367818766147e-06,0.9581137913329292,0.2958785809389079,0.29617794344296566,0.2961484715054574,0.29590804945810395
0.0005781896759068907,-3.002419044816556e-06,0.9625974831054924,0.29965063856129603,0.29942792379837846,0.29943684997347964,0.29964145862213565
0.0005268383287559298,-3.6086914769646594e-06,0.9665471382095218,0.30153793276117186,0.3017179763761515,0.301712406843214,0.3015440028095081
0.00047800561672833695,-4.192733776790119e-06,0.9700071975581158,0.3027049750932821,0.3025682903300916,0.30256856423339024,0.3027051006092329
0.0004317657445245115,-4.742912850899976e-06,0.9730485081144298,0.3029051698500295,0.30301904666129326,0.30301725027635945,0.3029073985704553
0.0003881718427290188,-5.249692092399317e-06,0.975742903126596,0.3029892921923084,0.30290342728653596,0.3029026292483069,0.3029904524157481
0.0003472520720922842,-5.705632699097704e-06,0.9781507816498536,0.3027913411070077,0.30286419823373006,0.3028631870296624,0.30279258226604855
0.00030901046494405306,-6.105351928843662e-06,0.9803176719482213,0.3027662115714729,0.30271204644177424,0.30271132063167483,0.30276709168752997
0.00027342844283985277,-6.445407519089759e-06,0.9822758719712356,0.30270754845290476,0.30275422419919085,0.3027535851217655,0.30270828686553575
0.00024046749001795033,-6.724080112827883e-06,0.9840481036462141,0.30281962169172744,0.30278552384423796,0.3027850538289964,0.3028201666178133
0.00021007188444148548,-6.941107706113505e-06,0.985651230214908,0.3029153150780399,0.3029451826946941,0.30294483410203854,0.30291571629916125
0.00018217131628026835,-7.097428007247174e-06,0.9870990992658683,0.3030960705804259,0.3030746704376941,0.3030744511438282,0.30309632417981075
0.0001566831949608842,-7.194952526451892e-06,0.9884042893523436,0.3032350750327338,0.30325413674748447,0.3032540257451926,0.30323519802039084
0.00013351468303141265,-7.236377006855838e-06,0.9895789311946722,0.30339981488090345,0.3033864085398881,0.3033864008973818,0.3033998165306473
0.00011256451499810353,-7.225018887133637e-06,0.9906349135537654,0.303517789814707,0.3035299095672362,0.3035299906553376,0.3035176839819394
9.37246701567114e-05,-7.164674895301633e-06,0.9915837706154458,0.3036395678805116,0.3036311675763008,0.30363133054808383,0.3036393669777483
7.688194157106917e-05,-7.059493018733221e-06,0.9924364667297979,0.30372553567718374,0.30373320093583894,0.3037334327718078,0.30372525302712045
6.191941739505805e-05,-6.913857762376013e-06,0.9932032036111241,0.3038114762268901,0.30380619708698153,0.3038064910610362,0.3038111237774447
4.871787440958002e-05,-6.7322875169364635e-06,0.9938933020854408,0.30387443551648696,0.3038792440703689,0.30387958821254857,0.30387402541646463
3.7157073358512485e-05,-6.519344714925546e-06,0.9945151641799989,0.3039376202784409,0.30393428335998535,0.30393467053983136,0.30393716260618575
2.7116945629823018e-05,-6.279558288424156e-06,0.9950762982906899,0.30398658862480643,0.303989564064137,0.3039899847837277,0.3039860945756365
1.8478662053826714e-05,-6.0173581749192555e-06,0.995583383669665,0.3040355789343141,0.3040334549688337,0.30403390182865286,0.3040350568893889
1.1125579554223981e-05,-5.737020865268297e-06,0.9960423529131227,0.3040752209874501,0.30407701662878023,0.30407748198033924,0.30407468030786183
4.944064698458266e-06,-5.4426254846553146e-06,0.9964584773179286,0.3041141055186008,0.30411275067171123,0.3041132281581189,0.3041135534305304
