Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.002,-0.001,0.932,0.3379973061864465,0.3388261046248977,0.3378558635294924,0.3390486908216749
-0.0019325557477075505,-0.0010858128860333288,0.9331561213262265,0.2915347299450328,0.2900725902421244,0.288287033664081,0.28573550848415413
-0.0018624381277812538,-0.001143094022742157,0.9365491357467847,0.27583145715001905,0.2765445574549424,0.2770893326054075,0.27869904640811005
-0.001789788214971065,-0.001176132816916388,0.9413999352339241,0.27909167348741587,0.2788298972577993,0.27879246866991236,0.2777988789389946
-0.0017151592248786942,-0.001189440142783322,0.9468541781901141,0.28436079353007204,0.28435589466582806,0.28421654439207855,0.28481664816621294
-0.0016388991459968623,-0.0011862867418814416,0.9522984067846292,0.2906372531124734,0.29075523165854134,0.29084317401632187,0.29047117193197397
-0.0015614559335776948,-0.001169401179901331,0.9573791050389829,0.29590347980291337,0.29575214593793775,0.2956849429873069,0.29593290487516255
-0.001483192533975076,-0.0011409464772802157,0.9619420736764133,0.2993528276209359,0.29948878875016643,0.2994954518565229,0.29931352984965975
-0.0014045073639549085,-0.001102799438465317,0.9659619761795428,0.3016300099621852,0.30150556351696056,0.3014835585112018,0.3016166868360164
-0.0013257891539233235,-0.0010566441201125343,0.9694832380263684,0.30256304671378587,0.30265848959128994,0.30264839613275646,0.3025403753496242
-0.0012474329572909754,-0.0010040288902730225,0.9725777005109872,0.3029955442885211,0.30291072143264414,0.302897511467465,0.3029778426395074
-0.001169824735091653,-0.0009463874088884062,0.9753185669750404,0.3029113358574007,0.30297227192928183,0.30296168654401806,0.30289307645812413
-0.0010933363131533952,-0.0008850407713791083,0.9777675830329593,0.30284858078829296,0.30279255924818416,0.3027823076980759,0.30283196613461366
-0.0010183169819801975,-0.0008211936168852285,0.9799713874869,0.30270769532792274,0.3027454135714112,0.302736290074368,0.30269183271160865
-0.000945088494693571,-0.0007559304805463138,0.9819630832283143,0.30273165752799425,0.30269473680832015,0.30268633563922176,0.30271697000294145
-0.0008739412356647037,-0.0006902149620997109,0.9837659153404682,0.30277005698185777,0.30279298621624173,0.30278543785134443,0.3027564650052165
-0.0008051321421156472,-0.0006248919128963986,0.9853970598576068,0.302920182259607,0.3028957889257068,0.3028890153057682,0.3029077767639241
-0.0007388836590525515,-0.0005606919156858016,0.9868705483215472,0.3030568344012945,0.3030705275681537,0.30306452314185456,0.3030456059733051
-0.0006753835306001597,-0.0004982372120358458,0.9881990833077905,0.30323274475174217,0.3032165676134067,0.3032112866085807,0.3032226832835823
-0.0006147851478264818,-0.0004380484121012987,0.9893949058744562,0.30337141334142376,0.30337943337918016,0.30337483358507333,0.3033624907328729
-0.0005572083429252418,-0.0003805515747898603,0.9904700253863548,0.3035138565972392,0.3035031024805467,0.3034991383075765,0.30350603323674574
-0.0005027405566035948,-0.00032608543728465027,0.9914361137530723,0.30361978254341737,0.3036243954903138,0.3036210197065813,0.3036130128929111
-0.0004514383404653129,-0.0002749086863240488,0.9923042869351104,0.3037214159286361,0.30371427787188954,0.30371144592255883,0.3037156467494008
-0.0004033291557424144,-0.00022720720849428772,0.9930849046111232,0.30379741983283354,0.30380004613590994,0.3037977113575759,0.30379259366804545
-0.00035841341930864263,-0.0001831012660184169,0.9937874441591065,0.3038702168427666,0.30386552007488027,0.3038636389918853,0.30386627079490847
-0.0003166667404757285,-0.00014265253952673606,0.9944204567048402,0.3039271382132139,0.3039286510317817,0.3039271793276961,0.3039240081968438
-0.00027804228733234373,-0.0001058709752418662,0.9949915886149276,0.30398229356506296,0.3039792676932141,0.30397816355636964,0.3039799122812242
-0.0002424732240654543,-7.27213757599104e-05,0.9955076443923268,0.30402741246493203,0.3040283350764033,0.30402755741464677,0.3040257134025926
-0.00020987516657448673,-4.3129681137141766e-05,0.9959746690893111,0.30407098411129446,0.30406911811166837,0.30406862864929246,0.3040699002292316
-0.0001801486120776693,-1.6988897541287827e-05,0.9963980344267871,0.3041075574477247,0.30410819102894926,0.30410795245958194,0.30410702364368597
-0.0001531813064621817,5.835357597775353e-06,0.9967825192630199,0.3041422245550774,0.3041411751790522,0.3041411538615331,0.3041421773701078
-0.00012885052090554438,2.549971413660961e-05,0.9971323800657104,0.3041714730158183,0.30417197904323695,0.30417214225689093,0.30417185154980003
-0.00010702521571953448,4.217832234577345e-05,0.9974514100579597,0.30419820042388335,0.30419773470622996,0.30419805342934636,0.3041989469285365
-8.756807472441699e-05,5.605854373574115e-05,0.9977429868236545,0.30421995709788696,0.3042204097567976,0.3042208565955579,0.304221016793347
-7.033739799610942e-05,6.733705660515925e-05,0.9980101078157718,0.3042378053226432,0.3042377653504386,0.304238315760651,0.3042391275943305
-5.518884457355474e-05,7.621636814591412e-05,0.9982554120967826,0.30424959021024733,0.30425000881369535,0.304250640654316,0.3042511275939039
-4.197702022796254e-05,8.290172056696323e-05,0.998481185636232,0.30425483672217035,0.3042551192144823,0.3042558126429951,0.3042565462776829
-3.055690872091653e-05,8.75983747932339e-05,0.9986893478026326,0.30425199658700436,0.30425236381531545,0.30425310142324324,0.3042538388880841
-2.0785148091071644e-05,9.050925171652752e-05,0.9988814197664352,0.30424084005065577,0.3042413862301838,0.3042421527795683,0.30424277996891236
-1.2521156607222657e-05,9.183290796760914e-05,0.9990584826782859,0.30422325506427206,0.3042235250740227,0.3042243075162651,0.3042252611921819
-5.628115604392589e-06,9.176182106687792e-05,0.9992211449586869,0.30420324932153897,0.3042040426984927,0.3042048300998347,0.3042052943632602
2.618204749227739e-08,9.048095827944168e-05,0.9993695516423733,0.3041901105896656,0.30419020811471037,0.3041909913407153,0.3041921707883143
4.568609035791052e-06,8.816660478745209e-05,0.9995034788493022,0.30419370166416615,0.3041947743160446,0.3041955463283018,0.30419575719580305
8.120099126250712e-06,8.498542991173181e-05,0.9996225541766826,0.30422782498550055,0.3042276341369503,0.30422838941327335,0.3042298594523823
1.079515690036781e-05,8.109377365006247e-05,0.9997266196944209,0.3042978211053616,0.30429927129959466,0.3043000061921645,0.304299821513811
1.2701480092084762e-05,7.663713778960303e-05,0.9998162036587898,0.3044053284835246,0.3044046667304167,0.30440537889918884,0.3044072850629826
1.3939693550863265e-05,7.17498640847184e-05,0.9998929962297604,0.3045296554515382,0.30453168308230905,0.30453237161439883,0.3045315610339849
1.4603190839196456e-05,6.655497588232707e-05,0.9999601533735603,0.3046428260968763,0.3046413939607418,0.3046420586884412,0.3046446760599277
1.4778073161600855e-05,6.116415052003509e-05,1.0000222122252251,0.3046898632397911,0.3046928358332256,0.3046934773838639,0.3046916544597475
1.454316720158656e-05,5.5677782298581386e-05,1.0000844214995652,0.30462561371726393,0.30462290379060386,0.3046235230856242,0.3046273448044499
1.3970097364931637e-05,5.0185094437361436e-05,1.0001513908915405,0.30439209908751264,0.30439666879424854,0.3043972674975783,0.30439376975798804
1.3123386558917921e-05,4.4764267055494154e-05,1.0002251410368437,0.30398319785260614,0.3039783388142029,0.30397892036284874,0.30398480914349485
1.2060565224614442e-05,3.9482566183751195e-05,1.0003028652885844,0.3034043865367161,0.30341168328680396,0.3034122531290952,0.3034059469128098
1.083227976683885e-05,3.439648237308189e-05,1.0003749581175918,0.30277240089770424,0.3027639164263199,0.30276448920874943,0.3027739099211362
9.482403958504037e-06,2.9551907535009736e-05,1.000424089257281,0.302240607768141,0.3022525327874044,0.30225307443914046,0.3022420902804988
8.048172471614283e-06,2.4984391795119765e-05,1.000426304944496,0.3021698281558233,0.30215531958416275,0.30215604415028274,0.3021713408066891
6.5603422680363675e-06,2.0719535498201977e-05,1.0003553832182628,0.30304355441075204,0.30306310391154495,0.30306361686411964,0.30304521194109074
5.043429143865672e-06,1.6773503188499308e-05,1.0001921756574124,0.3058953303294693,0.30587126463581427,0.30587059875944167,0.30589486891343787
3.51591139052532e-06,1.3153687495957449e-05,0.9999420396956967,0.3125865401675052,0.3126177516573541,0.3126239405683741,0.31259471252668053
1.990627315788752e-06,9.860687862787038e-06,0.9996674275740889,0.32741795636849313,0.32737265767465934,0.3273430165366016,0.3273863775440938
4.7495425659996506e-07,6.887901997792697e-06,0.9995531263601934,,,,
