Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.14313872158527374,-0.057360127568244934,1.510198712348938,0.12540679456027826,0.10036309193354882,0.5993775638478624,0.5839757945754835
-0.139527852308622,-0.05420996292009308,1.5050146824240145,0.5651483844805615,0.5172658679053487,0.4004876119277958,0.553769257796915
-0.13760662023925954,-0.05169266094649061,1.5019641845457994,0.45459315384674137,0.5591885847671417,0.39227792570629794,0.37585839033793556
-0.13672727250721367,-0.04955844005113575,1.50361004516851,0.4300682733687486,0.3748518072533408,0.4529092240600007,0.4837466799928505
-0.13611801795541187,-0.04761223971196545,1.5113605377482164,0.3252010815244408,0.36637312306172093,0.33170716931509514,0.3139417807540652
-0.13518879499183897,-0.04572978597862419,1.525374894563477,0.2852017460445312,0.2569395804842456,0.27831345641449023,0.2997176360162741
-0.1336277552302169,-0.043862841844325345,1.5437942831089457,0.26393009080438556,0.2845432429308799,0.2726340389255268,0.26075416458681777
-0.13136477029601792,-0.04204086322670175,1.5641490109351555,0.28092138333024225,0.2653449708280572,0.270186573627136,0.2824037865651334
-0.12840842916365794,-0.040264257487671776,1.584603501757428,0.27985483587318427,0.2890382977493855,0.2855785158730275,0.27933439540312627
-0.12478480716500959,-0.03850250520946591,1.6040360401527354,0.29749809016615175,0.2902983840980666,0.29094727059643344,0.2969879643512938
-0.12053088294976937,-0.0367157845275371,1.6218384583291503,0.3022693562456238,0.30488756121804955,0.3038644592539279,0.3020251226993171
-0.11569488483241006,-0.03487286236534588,1.6377669857654193,0.3118434156343632,0.3098918841613125,0.30979217409318127,0.31112715784372164
-0.11033777148997895,-0.03295555416789172,1.651816662220858,0.3169290426556165,0.3148296100139202,0.3144170614280276,0.3163513068549233
-0.1045335646831103,-0.030959806874123467,1.664120403410715,0.31784083114831724,0.32028162995226483,0.3201741053244294,0.3168229287168822
-0.09836843311183474,-0.02889402973981458,1.6748701615217012,0.32492486105181734,0.31782202810555993,0.31756683081458587,0.3240085231041453
-0.09193757918023115,-0.026776151740455813,1.684267852515632,0.31954231802227345,0.3274214576845578,0.32754793553689937,0.3180118627591114
-0.08534108171689903,-0.024630173392607813,1.6925049555535878,0.33305026324234754,0.31898766664295747,0.31865487723195585,0.33201718734880986
-0.07867945659889818,-0.02248293349152436,1.699760529560626,0.3202794815847382,0.3364477280604302,0.3371227647048716,0.31794459050115503
-0.07205000990282576,-0.02036179045257832,1.7062091995899495,0.3426811000475444,0.31775935475034345,0.3169378696074116,0.34211169418425363
-0.0655435145580544,-0.018292985897965318,1.7120187564680858,0.31449262734974276,0.34412202073291304,0.3459936305582684,0.3105013046644556
-0.059241617293811694,-0.01630063930279027,1.7173359981175704,0.34605366728276593,0.30352090443322516,0.3013320943864163,0.3475935325706068
-0.05321267585780959,-0.014405598150644537,1.7222398805871846,0.2905395921428039,0.3425264044822872,0.3467795996755613,0.2821472390523592
-0.047508831337106275,-0.01262431993346029,1.7266931454781977,0.3419771349134941,0.2700066234110058,0.2649524555178085,0.3505507452516747
-0.042160470120868966,-0.010967188610272963,1.730502585441368,0.26238238367579064,0.3522531691785395,0.36057155268713287,0.2403530011565141
-0.03717861037764575,-0.009438539656223797,1.7333795777406833,0.39640521840672216,0.2490951823959226,0.2358278764243843,0.4416848610884512
-0.032554350792225684,-0.008036620239666753,1.7351544270839139,,,,
