Planned_Position_X,Planned_Position_Y,Planned_Position_Z,Control_Action_0,Control_Action_1,Control_Action_2,Control_Action_3
-0.001,0.0,0.933,0.3369172410714409,0.33666384082260964,0.33714090724684254,0.3369382169829235
-0.001033054817682869,-9.94332274080541e-05,0.9341706661882792,0.28849677970353793,0.289835174860627,0.2892018745369654,0.2887369078858851
-0.0010642989772812468,-0.00019586314658849788,0.937532619881098,0.2779676373525709,0.2770044303332403,0.2773615303296688,0.2778624329209479
-0.0010921509938213664,-0.0002873094075531702,0.94231856575238,0.27873821411609945,0.27948672102615446,0.27932389281848125,0.2788572090913802
-0.0011156074261723429,-0.00037257927776921805,0.9476919520288739,0.28505925838435064,0.2845135893119385,0.28459265651135435,0.2850319932994094
-0.0011340899177804268,-0.0004508907863819475,0.953052040264951,0.2907040281636489,0.291145000668955,0.29112524744844287,0.29075057282497635
-0.0011472096365898322,-0.0005217041997172513,0.958052624631298,0.2961416033686605,0.2958125951224372,0.295828993658461,0.2961490105618877
-0.001154732770830682,-0.000584621010999851,0.9625429873507955,0.2993687558977816,0.29964341357742225,0.2996444932361119,0.29938706052562675
-0.0011565336139268516,-0.0006393688653156463,0.9664988315369283,0.3017129261676177,0.3015059082170798,0.3015116764565371,0.3017218920626988
-0.0011526010730764755,-0.0006858044679952762,0.9699642122871867,0.3025421072890862,0.3027160765947584,0.30271888575708655,0.302549836051712
-0.0011430337858203147,-0.0007239197350563032,0.9730099219246352,0.3030280692340877,0.3028956282509793,0.3028984980642481,0.30303196351560363
-0.001128035814993388,-0.0007538405280658539,0.9757079276769374,0.3028947951114992,0.30300491756100867,0.30300679321227564,0.3028963816447505
-0.0011079035722269804,-0.000775815994944324,0.9781188417415562,0.30287478721846633,0.3027894654226524,0.3027908117825179,0.3028740215981687
-0.0010830091624827857,-0.0007902009132855203,0.9802884058017998,0.3027079859828611,0.3027771793134982,0.3027779359298613,0.30270539016889636
-0.001053781802896068,-0.0007974347696815977,0.9822490833289339,0.3027603631343243,0.30270504541721044,0.3027053038794164,0.3027561923722989
-0.0010206901522747877,-0.0007980207818617858,0.9840236959897021,0.30278137792896204,0.3028243191069567,0.30282415283178044,0.30277594727004686
-0.0009842266782018006,-0.000792506862845546,0.9856291455715669,0.3029475658218953,0.3029113993585428,0.3029108514881047,0.3029411293273374
-0.000944894549859117,-0.0007814692955048435,0.9870792746285688,0.3030710808152966,0.30309726848281315,0.3030964148690345,0.3030638812282165
-0.000903196879388702,-0.0007654991192897853,0.9883866336970714,0.30325543330881743,0.3032315242847362,0.3032304008706002,0.30324767958931576
-0.0008596279704676091,-0.000745190852787546,0.9895633199956108,0.3033845667886115,0.3034001673170281,0.3033988364365925,0.3033764500615148
-0.000814666203198098,-0.0007211331261341379,0.9906211945430898,0.30353162476934586,0.3035156032637624,0.3035140989211841,0.3035233093962777
-0.0007687682789001226,-0.0006939008657633696,0.9915717747318316,0.3036311316945389,0.30364013981064186,0.3036385105919637,0.30362276337280303
