0.826,0.823,1.248,1.0,0.011,0.004,-0.019,0.086,0.288,0.009,0.077,-0.09,0.005
0.826,0.823,1.248,1.0,0.011,0.004,-0.019,0.086,0.288,0.009,0.077,-0.09,0.005
0.824,0.844,1.256,1.0,0.011,-0.0,-0.02,0.034,0.138,0.017,-0.057,-0.143,-0.011
0.826,0.833,1.268,1.0,0.01,-0.001,-0.019,0.035,-0.326,0.356,-0.08,-0.056,0.081
0.826,0.833,1.268,1.0,0.01,-0.001,-0.019,0.035,-0.326,0.356,-0.08,-0.056,0.081
0.817,0.843,1.305,1.0,0.006,-0.001,-0.019,-0.132,0.346,0.332,-0.1,-0.038,-0.083
0.817,0.843,1.305,1.0,0.006,-0.001,-0.019,-0.132,0.346,0.332,-0.1,-0.038,-0.083
0.809,0.851,1.339,1.0,0.005,-0.0,-0.019,-0.231,0.22,0.756,-0.038,0.104,-0.021
0.805,0.847,1.372,1.0,0.0,-0.0,-0.02,-0.079,0.038,0.654,-0.116,0.047,-0.004
0.805,0.847,1.372,1.0,0.0,-0.0,-0.02,-0.079,0.038,0.654,-0.116,0.047,-0.004
0.783,0.844,1.405,1.0,-0.003,0.001,-0.019,-0.449,0.05,0.524,-0.038,0.066,0.044
0.782,0.849,1.402,1.0,-0.002,0.0,-0.019,-0.04,0.139,-0.102,0.051,-0.039,-0.015
0.767,0.856,1.428,1.0,-0.002,0.003,-0.019,-0.154,0.004,0.072,-0.008,0.033,-0.008
0.767,0.856,1.428,1.0,-0.002,0.003,-0.019,-0.154,0.004,0.072,-0.008,0.033,-0.008
0.767,0.856,1.428,1.0,-0.002,0.003,-0.019,-0.154,0.004,0.072,-0.008,0.033,-0.008
0.752,0.87,1.421,1.0,-0.003,0.004,-0.02,-0.212,0.358,-0.18,-0.047,0.004,-0.057
0.738,0.87,1.418,1.0,-0.004,0.005,-0.019,-0.426,0.014,-0.107,-0.046,0.06,0.009
0.729,0.872,1.415,1.0,-0.005,0.006,-0.019,-0.286,0.057,-0.098,-0.077,0.095,0.002
0.722,0.865,1.393,1.0,-0.005,0.005,-0.018,-0.194,-0.203,-0.622,-0.009,-0.094,0.051
0.715,0.859,1.379,1.0,-0.006,0.004,-0.017,-0.205,-0.182,-0.396,-0.058,-0.063,0.063
0.704,0.86,1.366,1.0,-0.007,0.003,-0.017,-0.329,0.029,-0.389,-0.04,-0.033,0.038
0.699,0.865,1.351,1.0,-0.007,0.003,-0.017,-0.158,0.147,-0.464,0.007,-0.02,-0.02
0.684,0.866,1.336,1.0,-0.007,0.003,-0.016,-0.444,0.029,-0.452,-0.032,-0.022,0.043
0.647,0.87,1.315,1.0,-0.012,0.003,-0.017,-0.483,0.131,-0.137,-0.079,-0.017,-0.018
0.636,0.879,1.314,1.0,-0.013,0.003,-0.017,-0.355,0.254,-0.046,-0.091,-0.015,-0.043
0.636,0.879,1.314,1.0,-0.013,0.003,-0.017,-0.355,0.254,-0.046,-0.091,-0.015,-0.043
0.579,0.905,1.336,1.0,-0.015,0.005,-0.019,-0.711,0.348,0.137,-0.015,0.029,-0.051
0.579,0.905,1.336,1.0,-0.015,0.005,-0.019,-0.711,0.348,0.137,-0.015,0.029,-0.051
0.558,0.931,1.341,1.0,-0.014,0.006,-0.021,-0.63,0.793,0.142,0.015,0.062,-0.137
0.544,0.924,1.334,1.0,-0.013,0.005,-0.019,-0.432,-0.226,-0.194,0.103,-0.045,0.131
0.544,0.924,1.334,1.0,-0.013,0.005,-0.019,-0.432,-0.226,-0.194,0.103,-0.045,0.131
0.475,0.966,1.371,1.0,-0.007,0.013,-0.02,-0.715,0.532,0.379,0.075,0.187,-0.049
0.446,0.975,1.39,1.0,-0.005,0.018,-0.019,-0.857,0.262,0.564,0.116,0.304,0.039
0.446,0.975,1.39,1.0,-0.005,0.018,-0.019,-0.857,0.262,0.564,0.116,0.304,0.039
