0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1619282115536224e-08,-3.2972776609483504e-06,0.2999999953542267,0.00018952415589342092,1.1619282115536224e-07,-3.2972776609483504e-05,2.9999999535422672,0.001895241558934209
0.0024874562313120787,-0.001344582486789819,0.3731344153417314,0.0003228734846079355,0.02487447516850492,-0.013421095285441078,1.4813441882606142,0.001807303676878698
0.0018663040437165838,-0.0017048874848131425,0.3678153060593736,0.0004124464778257424,7.118702325246973e-06,-0.006964506197207784,0.8796449455307511,0.0017029136436979078
0.002654301055192337,-0.003969545180729003,0.34149304581668827,0.00046958177670954396,0.012545730224048993,-0.02690879567119146,0.6563156627215806,0.001602469183402372
0.0010753317850664612,-0.0009026220569708161,0.30794780515782183,0.000515263758040971,-0.009153940063277913,0.02074536828575935,0.5182802079530566,0.0016307742550881296
0.0008462039514377097,0.0008189379836196372,0.27426762709182195,0.0005401335702450819,0.0003970511263786374,0.014959045263477494,0.4330677322345558,0.0015368575171435365
0.01024042910784685,-0.005735412393632986,0.23706775146038503,0.0005701778661497959,0.09605776144268567,-0.06349615881347714,0.3136703114151852,0.0016507768846598454
0.013809070241508998,-0.008406331215973905,0.23524650371967018,0.0005781297712129012,0.06128748410623861,-0.04104771920749166,0.5744569012438143,0.0015049637160055418
0.009752562063442903,-0.006645799362294364,0.22607693919671237,0.0006164858234662715,-0.0060424061768884416,-0.0034105095031393626,0.49642061406959725,0.0018288849505659558
0.0009432557406765223,0.008136089925749226,0.20461773068904918,0.00058127411002467,-0.06371165806905654,0.13120439447469998,0.3506002629151486,0.0011890974242496641
-0.01862093710786502,0.009462097959710829,0.19767349490772068,0.0005421042726981028,-0.19328378913372413,0.03360030515398911,0.4421019689093384,0.0010614869017960017
-0.027345878871852622,0.009956027863004053,0.20537754548745013,0.000697089927975077,-0.13380176040953856,0.028594543932209306,0.5712242430665959,0.0029051172345150003
-0.019107038089649114,0.010902450034094688,0.21356695653101523,0.0007744753320148713,0.014023710642403514,0.03435429136841647,0.5953379741542764,0.002516578860335637
-0.02369348661556234,-0.022331674933395607,0.20641924059942018,0.0004697195896530039,-0.09363208048325508,-0.3050851245896662,0.46244023201158757,-0.0011113690935814933
-0.026231686749846963,-0.024002129493373603,0.21401496589758362,0.0007199781222263273,-0.08461571788175208,-0.07253373293326898,0.5920053544801852,0.0036768842998657434
-0.005218778014360884,-0.016193511957321743,0.22291311308811929,0.0005134778260366842,0.14454987048024331,0.01808085162708456,0.6240188866493153,-0.00026505765633061135
