step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763010738.3837717,2.2185091706457588e-05,0.0,0.09999999927295383,3.987853748906931e-06,0.00011092545853228793,0.0,0.49999999636476916,1.9939268744534652e-05,-0.372,0.034,0.032,1.0,-0.004,0.002,0.023,-0.006,-0.005,0.003,-0.002,0.0,0.001,0.018,-0.019,-0.002,1.0,0.003,-0.004,0.001,0.001,-0.0,-0.002,0.0,-0.0,0.0,-0.372,0.034,0.032,1.0,0.0,0.0,0.0,-0.006,-0.005,0.003,-0.002,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0046,0.003,0.0061,0.0006
0,1763010738.4396882,0.0026161491000644627,0.03017094109521671,0.19999899922074643,3.3940632831480065e-06,0.01296982115104461,0.15085470547608354,0.4999999997389268,-2.968752936107177e-06,-0.372,0.034,0.032,1.0,-0.004,0.002,0.023,-0.003,-0.001,0.0,0.003,0.001,0.0,0.018,-0.019,-0.002,1.0,0.003,-0.004,0.001,-0.0,0.0,0.001,-0.0,0.0,-0.0,-0.37219988477366095,0.033932982746567836,0.016161469816613813,0.9999999999999977,0.0,0.0,-6.847235673114051e-08,-0.002994962963919568,-0.001015398565596389,-0.4657494825515901,0.0012382633637443969,0.00037448523439080215,-3.99513528142164e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0011,0.0015,0.0001
0,1763010738.505924,0.003092198570399787,0.033981528068358774,0.2999969976573267,2.9732710202246385e-06,0.0023803781591316244,0.01905444341276509,0.49999999213286234,-2.103791611452684e-06,-0.372,0.034,0.032,1.0,-0.004,0.002,0.023,-0.0,0.0,0.0,0.001,-0.0,0.0,0.018,-0.019,-0.002,1.0,0.003,-0.004,0.001,0.001,0.0,-0.0,0.0,0.0,0.0,-0.37198760478811554,0.033997810475841474,-0.025302327667840047,0.9999999999999878,0.0,0.0,1.5665589597195468e-07,0.0007055722582182405,-8.698186706929993e-05,-0.7689395452781993,0.013479675800414315,0.15613270414260597,-4.407733864364295e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0009,0.001,0.0013,0.0001
0,1763010738.5735836,0.0031492594184771234,0.035699695235041996,0.39999399766436416,6.980234504156616e-06,0.00028545885031520425,0.008592534909819535,0.4999999998850702,2.0034966083210895e-05,-0.372,0.034,0.032,1.0,-0.004,0.002,0.023,0.0,-0.001,0.0,-0.004,0.0,-0.001,0.018,-0.019,-0.002,1.0,0.003,-0.004,0.001,0.001,0.001,0.005,0.0,-0.1,0.0,-0.37178189316112176,0.03379424222581774,-0.08159097979911956,0.9999999992131889,0.0,0.0,-3.966890816790886e-05,0.006500136574792466,-0.0013830943272786634,-0.9106847880735666,0.017750372626670036,0.183935566378922,-0.00022492926777271452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0012,0.0016,0.0002
0,1763010738.6423345,0.004290809265585086,0.037086729221340056,0.46901347464512205,6.16808100566399e-05,0.005707906698510734,0.006936954916252073,0.3451173846036725,0.0002735032267741416,-0.372,0.034,0.031,1.0,-0.004,0.002,0.023,-0.003,0.007,-0.003,0.006,-0.004,0.003,0.018,-0.02,-0.003,1.0,0.001,0.002,0.001,-0.001,-0.003,-0.006,-0.1,0.2,-0.0,-0.37149783929428254,0.03527055490946518,-0.03551165860237226,0.9999999901445563,0.0,0.0,0.00014039546767782797,0.018761678870135245,0.004646492276390015,-0.43858441589843444,0.011401247868323961,0.14768655209858716,0.00018881698677919277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0011,0.0037,0.0003
0,1763010738.7072284,0.0032699795012758473,0.03866353512785292,0.42664761819928393,5.9600692690111825e-05,-0.005103934281082911,0.007885883869025424,-0.2118058315554581,-1.0397502792137503e-05,-0.372,0.034,0.031,1.0,-0.004,0.002,0.023,-0.003,-0.003,-0.0,-0.004,0.002,0.001,0.018,-0.02,-0.003,1.0,0.001,0.001,0.001,-0.002,-0.003,-0.005,-0.1,0.2,-0.0,-0.37115375464910944,0.03329666119748023,0.010928676450453033,0.9999999986497974,0.0,0.0,5.1965424033277805e-05,0.02396230916597721,-0.005120379470515442,-0.018116922964544712,0.019707398949177203,0.152594449327463,-8.969029317218041e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0013,0.0018,0.0002
0,1763010738.7768745,0.0038972354429032434,0.03912287436357089,0.4044290996727054,3.0025664536556992e-05,0.003136443207112042,0.002298629355346228,-0.1110712602519825,-0.0001478721607331396,-0.372,0.034,0.031,1.0,-0.004,0.002,0.023,-0.002,0.003,0.0,0.006,-0.001,-0.004,0.018,-0.02,-0.003,1.0,0.004,-0.001,0.001,0.001,-0.002,-0.019,0.2,-0.1,-0.0,-0.37081847776389787,0.034402242866333865,0.0447115966712129,0.9999999867366401,0.0,0.0,-0.00016287025396467963,0.024854604319176233,-0.00017317672512839476,0.1431865455158457,0.012026757910644215,0.15985892517226985,-0.0008912522383530038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0026,0.0032,0.0003
0,1763010738.8402524,0.004674259028863316,0.039398062000141704,0.40444910963432107,6.529028562139137e-05,0.00388531279157251,0.001377894326572239,0.00012027126306176847,0.00017632460670739879,-0.372,0.035,0.032,1.0,-0.004,0.003,0.023,-0.005,0.007,0.004,0.006,0.002,0.001,0.018,-0.02,-0.002,1.0,0.002,-0.0,0.001,0.0,0.0,0.005,-0.1,0.0,-0.0,-0.3714411629449051,0.03618288613727742,0.05304437542739025,0.9999999986313849,0.0,0.0,5.231854721608296e-05,0.021333362555769536,0.0036994796327474958,0.12095250676389352,0.013206314622994243,0.15995373338723382,-0.00021051792339054043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0011,0.0018,0.0002
0,1763010738.9221365,0.005681776218337125,0.03651338532832511,0.4176862032280396,5.211393277377911e-05,0.0050378196603204865,-0.01442141345598295,0.06620569042407498,-6.587849972378021e-05,-0.371,0.035,0.032,1.0,-0.004,0.003,0.023,0.009,0.012,0.01,-0.004,0.003,-0.006,0.018,-0.02,-0.002,1.0,0.001,0.001,0.001,-0.001,0.0,0.003,-0.0,0.0,0.0,-0.36765210315499375,0.03729723108156758,0.0355164600848369,0.9999999683710111,0.0,0.0,-0.00025151138490722035,0.03572979051317301,0.009961808278368695,0.006989029319806532,0.021904333080849665,0.15898332286829464,-0.0010736435625416738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0058,0.004,0.0062,0.0003
0,1763010738.9742162,0.00429314882521426,0.03760861160711314,0.4196335182908966,0.00014077596037359542,-0.006942852876803409,0.005477957063206508,0.009757459624446624,0.00044331274369572025,-0.372,0.035,0.032,1.0,-0.004,0.002,0.024,-0.0,0.003,0.003,0.006,-0.002,0.011,0.018,-0.02,-0.002,1.0,0.001,0.001,0.001,0.0,-0.002,-0.003,-0.0,0.1,-0.0,-0.3704619745409388,0.03539227999669607,0.03039474826949007,0.999999880873848,0.0,0.0,0.00048811094017349633,0.0270409266767171,-0.0005075009076716882,0.0009848208474751933,0.023423738229660793,0.1450214885979258,0.001172196414898012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0018,0.0018,0.0002
0,1763010739.0412798,0.0037450057982871816,0.037579008480439435,0.4165593364141191,7.421031929392441e-05,-0.0027405004771941304,-0.00014613520278813907,-0.015349927707973375,-0.0003328211666003363,-0.371,0.035,0.032,1.0,-0.004,0.003,0.023,0.002,0.001,0.001,-0.002,0.001,-0.004,0.018,-0.02,-0.003,1.0,0.002,0.001,0.0,-0.0,-0.001,-0.005,-0.0,0.1,-0.0,-0.3690269869597183,0.035012007517930537,0.033375013467484574,0.999999986830816,0.0,0.0,-0.0001622909970211176,0.029067525530142805,-0.002414841630607883,0.029465968718442065,0.017602195971686826,0.14874188652293024,-0.000973640525192023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0011,0.0026,0.0003
0,1763010739.1075547,0.0029922361927123223,0.038811703587083475,0.41416915680965927,0.0001012641582256603,-0.00376366077758438,0.006165354483644268,-0.011930070055478324,0.0001352729051746442,-0.372,0.035,0.032,1.0,-0.004,0.003,0.024,-0.004,-0.003,0.001,0.002,0.001,0.006,0.018,-0.02,-0.003,1.0,0.002,0.002,0.0,-0.0,-0.001,-0.001,-0.0,0.1,-0.0,-0.3713116122219807,0.03416590939460725,0.0372706115161789,0.999999964180063,0.0,0.0,0.00026765625863923943,0.02182549646898022,-0.006793788126679293,0.04764808610512321,0.011829352597003798,0.15344765822601472,0.0003747170557329202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0011,0.0025,0.0003
0,1763010739.1733375,0.00405147909544392,0.03806543769106045,0.41505125159723694,6.710401556597825e-05,0.005296364125467627,-0.0037293888949357645,0.004431182395728848,-0.00017079565009049894,-0.372,0.035,0.032,1.0,-0.004,0.003,0.023,0.001,0.004,0.001,0.003,0.003,-0.004,0.018,-0.02,-0.003,1.0,0.002,0.001,0.0,-0.001,-0.002,-0.003,-0.0,0.0,-0.0,-0.3702569332576518,0.03561708189508326,0.03658926780823667,0.999999985554743,0.0,0.0,-0.00016997209685481644,0.027590180286176394,0.0010302985884060327,0.037908423805655525,0.00988275777685074,0.15709433700728925,-0.0009456650147081208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.001,0.0016,0.0002
0,1763010739.2417943,0.0038416335586481483,0.03736847445057055,0.4159845840300429,6.344572955228912e-05,-0.001049025110024088,-0.003482912930564977,0.004687414726609553,-1.828807486766739e-05,-0.371,0.035,0.032,1.0,-0.004,0.003,0.023,0.004,0.001,0.001,-0.001,-0.002,-0.001,0.018,-0.02,-0.003,1.0,0.002,0.001,0.0,-0.001,-0.002,-0.003,-0.1,0.2,0.0,-0.36869260619236716,0.03506617490167337,0.035271975711703075,0.9999999992346272,0.0,0.0,-3.912474326051466e-05,0.03034622698802923,-0.0013201129554840333,0.030427007665284826,0.016869437227240106,0.15513915211988585,-0.00043510138841727937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0012,0.0028,0.0002
