0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00047664309100261724,0.0001011747013049984,0.2527246614405885,-0.0022917449542478496,0.004766430910026172,0.001011747013049984,2.527246614405885,-0.022917449542478496
-0.0033889153997218695,-0.008813851222725174,0.28698465642576865,-0.004024963772697949,-0.03746397717973832,-0.08889732248703923,0.9744116034532724,-0.02306155057012062
-0.005575900494631901,-0.012430191238952127,0.27385831600241206,-0.005214794942776527,-0.030342139448404998,-0.05819802821908247,0.5861982368308556,-0.021960721132530656
-0.004604732356952355,-0.01232715652164328,0.25572695431034476,-0.00597628735754424,-0.004228069859784293,-0.030045130924291834,0.5033321730853567,-0.020651911504618432
-0.004091740351443542,-0.013382562169513907,0.25692041233832524,-0.006488812963041296,-0.006381910837292759,-0.04137194778281447,0.6512519660556668,-0.020065974448831177
-0.00451655111727093,-0.012981826161449064,0.26250053515314575,-0.00682600906680293,-0.014477458536882728,-0.029449045343136332,0.6981022589940186,-0.019593993445219587
-0.0020218754961904943,-0.011871769512813818,0.27293687764912555,-0.007038126504412673,0.01365537841762703,-0.021353998917270203,0.7606147628426623,-0.019186197043104758
-0.0026528680444562257,-0.017656621856111124,0.27598165800052454,-0.007203444929914646,-0.011364614223133548,-0.08752794721500758,0.7127899976368041,-0.01924850051605141
-0.0032905840289937684,-0.01733142497910066,0.2775238356501905,-0.007312756662296649,-0.013009329956515995,-0.04088958587017318,0.7053759214979713,-0.01910172964860665
-0.006144968257632572,0.0032411206116464662,0.28570536874137886,-0.007225164751459148,-0.03677030235887245,0.1623968934597196,0.7756249200373597,-0.017405972547366602
-0.0045122467129613516,-0.011272800690409807,0.2892846412096616,-0.007215362958929114,0.0009647948026307723,-0.13703641149144655,0.7500561465362745,-0.01796489395334755
-7.13557591886559e-05,-0.014081122829369698,0.291421704023679,-0.0074094644054187855,0.03312829275532358,-0.05626522311562343,0.7445822311643285,-0.019979421862219498
-0.0015968758873431375,-0.015710023214520193,0.29993542692154834,-0.007367710905642728,-0.015433590679516454,-0.0514918109249292,0.8136914890378908,-0.0181061260157864
-0.0038611407394603748,-0.018125452879681005,0.3033321074061944,-0.007372817415235142,-0.02663483823953022,-0.06342935468790863,0.7838053721503321,-0.018470342360030968
-0.004682028654351351,-0.017850236614289534,0.30559700978758664,-0.007415108865071461,-0.017861730997560707,-0.04256146954528782,0.7809792923294083,-0.01885495803645105
-0.0021150913381098764,0.0009301154392058475,0.3137627840170528,-0.007338487036090515,0.013964301526536362,0.14317792899923004,0.8456502667636279,-0.017771553872869203
