step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763127241.435473,-8.388487846789904e-11,-8.388487846789904e-11,0.09999999982694635,2.2716108432196285e-06,-4.194243923394952e-10,-4.194243923394952e-10,0.4999999991347317,1.1358054216098142e-05,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,-0.004,-0.002,0.001,-0.0,0.0,0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.025,-0.039,-0.219,1.0,0.0,0.0,0.0,-0.004,-0.002,0.001,-0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0008,0.0008,0.0009,0.0001
0,1763127241.5011823,-0.005077505967190391,0.004450680807784034,0.19999894509051824,0.00024992396621894414,-0.025387529416531756,0.022253404458340367,0.4999997263178508,0.0012382618904591648,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,-0.005,-0.002,0.001,-0.0,0.0,0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.025338172336050332,-0.03913817264641109,-0.2303372588204216,0.9999999995989639,0.0,0.0,2.8320881684669613e-05,-0.005223095187198136,-0.002223112804855606,-0.32519980319398617,0.0,0.0,0.0007152422163902909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0005,0.0006,0.0008,0.0001
0,1763127241.5678566,-0.0076822315626603865,0.005980760014300098,0.2704702358221961,0.00017275683530456826,-0.013023881852648335,0.007650618566620709,0.3523664536056439,-0.0003858231583735686,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,0.005,0.002,-0.001,0.0,-0.001,-0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.02466605402061729,-0.03886470212243726,-0.22115761728374808,0.9999999995267426,0.0,0.0,-3.076548181835114e-05,0.005037075875511419,0.0020994687933591173,-0.048120566241343435,0.0,-0.001,-0.0008617658301077945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0006,0.0006,0.0008,0.0001
0,1763127241.6358263,-0.009167631075727005,0.007662548531299424,0.24915754425894296,0.00014438819988835878,-0.007427381676911227,0.008409241622997346,-0.10654993430447451,-0.00014183453923928213,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,-0.004,-0.002,0.001,0.0,0.0,0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.025262612372676376,-0.039124645255542864,-0.2147676932607943,0.9999999996377814,0.0,0.0,2.6915370854204034e-05,-0.0038147971485282574,-0.0016049087454249157,0.13678080614928476,0.0,0.0,0.0006378228195920142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0012,0.001,0.0009,0.0001
0,1763127241.7029426,-0.009573424637643317,0.00818360397420377,0.2595518021507033,0.00012254243641311808,-0.002029426191135349,0.002605660341948298,0.051983747336014366,-0.00010922159796620908,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,-0.004,-0.002,0.001,-0.0,0.0,0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.02525933823621635,-0.039122671128047015,-0.21770270783797835,0.9999999996324136,0.0,0.0,2.711406936097173e-05,-0.0036746950934860023,-0.0015288100854470685,0.03456641880901852,0.0,0.0,0.0006476068435057091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0012,0.0011,0.0013,0.0001
0,1763127241.7679398,-0.008802407900383127,0.006976091039956264,0.2550581523612009,8.289662524540896e-05,0.0038546050150690533,-0.006037155491038827,-0.022455271357404438,-0.0001982229287167249,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,0.005,0.002,-0.001,0.0,-0.0,-0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.024657878903870768,-0.03885459082563139,-0.2165393580567863,0.9999999995681205,0.0,0.0,-2.9389778994622056e-05,0.005389525807203333,0.002534526525726396,0.07635040567436038,0.0,0.0,-0.0007752818903686057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0005,0.0006,0.0008,0.0001
0,1763127241.835538,-0.00947498117965839,0.008113151758752346,0.2570076083025003,6.27434988630866e-05,-0.003363306516771322,0.005685652398532413,0.009760032614114802,-0.00010076148708034952,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,-0.005,-0.002,0.001,-0.0,0.0,0.0,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.02532794741618908,-0.03912361710078788,-0.21697907680568004,0.9999999999997665,0.0,0.0,-6.834261266945124e-07,-0.00476552400540435,-0.0015737745462772758,0.058864691183961024,0.0,0.0,-3.755556721461058e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0007,0.0007,0.0014,0.0002
0,1763127241.9033291,-0.009702436750892019,0.008353171499523753,0.25612950727730255,6.113481923336068e-05,-0.0011377516052271316,0.001200504361444971,-0.0043776547455736115,-8.040260973686452e-06,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,-0.004,-0.002,0.001,0.0,0.0,0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.02525804650731766,-0.03912161378839397,-0.2167308283621874,0.9999999996131138,0.0,0.0,2.781676600280571e-05,-0.003617127804828888,-0.001481494738952585,0.06730494308100893,0.0,0.0,0.0006872802361136997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0013,0.0011,0.0015,0.0001
0,1763127241.9680293,-0.008835306405401203,0.007145700356239848,0.2565723151140468,3.607814004439725e-05,0.004335166605616529,-0.006036938057844558,0.0022268456590854024,-0.00012528033920385545,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,0.004,0.002,-0.001,-0.0,-0.0,-0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.024724387436661194,-0.03885457234055284,-0.21697476676299315,0.9999999995831144,0.0,0.0,-2.887509770285972e-05,0.00439492030776409,0.0025336767722250794,0.06155111194953956,0.0,0.0,-0.000746666499822201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0006,0.0006,0.0009,0.0001
0,1763127242.0350199,-0.009487784432091738,0.008029077917360496,0.2563298852909452,4.0976017307366934e-05,-0.003262831898772952,0.004417245090621053,-0.0011993204997525625,2.4491190221850634e-05,-0.025,-0.039,-0.219,1.0,-0.005,0.004,0.0,-0.004,-0.002,0.001,-0.0,0.0,0.001,-0.004,-0.002,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.025260834347100573,-0.03912347104353965,-0.21678696147032528,0.9999999996065007,0.0,0.0,2.8053496005796667e-05,-0.003745631814671173,-0.001567135383294203,0.06538878769265166,0.0,0.0,0.0007008983637187613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,-0.25,0.25,0.0006,0.0007,0.001,0.0001
