step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762408935.045532,-0.00668698453427937,-0.04394560067730314,0.40879273207620376,-0.49712758032022825,0.0015511810157178008,-0.0157403256234466,0.10142055636393282,-0.12398711052428696,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.006,-0.495,0.001,0.0,0.001,-0.0,0.0,-0.0,0.07909196526516173,-0.11903244947937114,-0.004725157979987959,0.8699123609164409,-0.0003844708903966699,0.005372744069320137,-0.49340213227707147,0.004484869222872702,-0.0018787520320095968,0.015950517777086247,-0.003771288192414136,-0.08463988411307563,0.21098978778212013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0018,0.0014,0.0001
0,1762408935.0968022,-0.00715986853446624,-0.04314401297224354,0.408989430660548,-0.4971227314179801,-0.004036166134504193,-0.0069784616440278086,0.10318167594077222,-0.12425765056881632,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,0.0,-0.001,0.0,-0.0,-0.0,0.07904882142872437,-0.11902687053074396,-0.004788130672176963,0.8699113625479233,-0.0003821277829504277,0.0044051254486465125,-0.49340233296192676,0.0028982500257850306,-0.0015456513647938272,0.014174378390650832,-0.005186705325854454,-0.08118484509765472,0.21095086710542063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.002,0.0024,0.0003
0,1762408935.146145,-0.00661847900570636,-0.04396579714639329,0.40870575530030967,-0.4971213685025389,0.0009169805101828382,-0.014894924113809577,0.10082898086394537,-0.12427386827728912,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.006,-0.495,0.001,0.0,0.002,-0.0,0.0,-0.0,0.0790919496955413,-0.11903244474570374,-0.004691151738953283,0.8699117270725902,-0.0003826259758053903,0.005359695999543376,-0.49340339340477296,0.004482464880685627,-0.0018778688344510339,0.016984530350977373,-0.002813616160488875,-0.085880645392143,0.2108227389909083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0018,0.003,0.0006
0,1762408935.1939142,-0.007104875289288853,-0.04318233047171918,0.4087927967935381,-0.49711928002730477,-0.004086601169339059,-0.007074115913227819,0.10261164629121979,-0.1242698997494637,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,0.0,0.001,0.0,-0.0,-0.0,0.0790488172748719,-0.11902687070636969,-0.004721255643981519,0.8699112714475647,-0.0003810792030863207,0.004401864759970121,-0.4934025237006692,0.002897657678105951,-0.0015455917055141836,0.01618605550107076,-0.004913476685308607,-0.08142619349689141,0.2109307229190563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.001,0.0017,0.0002
0,1762408935.2473934,-0.007207204742535695,-0.04333452489439994,0.40901904074726525,-0.49711915617873853,-0.0022878660885564256,-0.011556554731333615,0.10332941896702043,-0.12427920076399487,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,0.0,-0.001,-0.001,0.0,-0.0,-0.0,0.07904875549980578,-0.11906017168286698,-0.004791993777170256,0.8699112944886397,-0.0003801528068057272,0.0043872158450946296,-0.49340261462034435,0.0028923595907826066,-0.002542909788064376,0.013931173670158833,-0.0039465254910313954,-0.08290056602661294,0.21092341413787427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0023,0.003,0.0004
0,1762408935.2954383,-0.007024762627219365,-0.04311401783156167,0.40879693557446706,-0.4971203481005441,-0.000889590609052273,-0.009731095909408627,0.10114423432282504,-0.12428574865371256,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,0.0,0.001,-0.0,-0.0,-0.0,0.07904879123853654,-0.11902685728184001,-0.004724068281092625,0.8699112665783859,-0.00038070454143085603,0.004401041475342675,-0.49340253994496747,0.002895993307676471,-0.0015447992099476432,0.016014849113979133,-0.004830256549925396,-0.08148751411142131,0.2109290905365349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0015,0.0029,0.0003
0,1762408935.3436098,-0.007029793140070879,-0.04308022169542971,0.4089915108986928,-0.4971207005690615,-0.0017813432210624092,-0.010609523777230595,0.1031721105147451,-0.12428184936772282,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,-0.0,-0.001,0.0,0.0,0.0,0.07904881939755523,-0.11902686745599832,-0.0047872674656697254,0.8699112715896121,-0.00038301506426862775,0.004399208355012456,-0.4934025455863437,0.002897596167191505,-0.0015450337216902047,0.014225988738147236,-0.004938629724347041,-0.08184217718798818,0.21092727957841645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.001,0.0019,0.0003
0,1762408935.4092019,-0.007036782217071446,-0.04308370204080012,0.4089007125194456,-0.4971208334436676,-0.0017923936700205562,-0.010787457150709473,0.10179388582843704,-0.12428083951529606,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,0.0,-0.0,0.0,0.0,0.0,0.0,0.07904878884769298,-0.11902685931698666,-0.004757459465441174,0.8699112680123683,-0.00037908811281613585,0.0044007118310512485,-0.4934025413982627,0.0028956290679565105,-0.0015450225958733134,0.015004596979856434,-0.004621203880224004,-0.0814538712518712,0.21092991165236755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0049,0.0116,0.0007
0,1762408935.4563353,-0.0070295612331359595,-0.043072797078845544,0.4088875037363169,-0.49712088658359865,-0.0017230906345904323,-0.01071640070042719,0.10215913421421771,-0.12428047406057241,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.07904881527776518,-0.11902687425325031,-0.004754450755547995,0.8699112678915613,-0.00037910735578169767,0.004401091425808622,-0.4934025381286875,0.002897314222039191,-0.0015459258633859876,0.015194296714440277,-0.00465299394631057,-0.08142562958683543,0.2109301612419548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0038,0.0048,0.0077,0.0006
0,1762408935.4951258,-0.006815304921978134,-0.043694547376551214,0.4088000827921076,-0.49712236091702655,-0.0006861087524948593,-0.013876950758239706,0.10178477121303303,-0.12428759331303896,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.006,-0.495,-0.0,0.0,0.001,-0.0,0.0,-0.0,0.07905865326263659,-0.11903246944860106,-0.00472282068963261,0.8699116897915529,-0.0003810533555766778,0.005373022833404981,-0.4934033148075808,0.0034859217545296813,-0.0018802328762283413,0.016085992836567885,-0.0034429084036391396,-0.08442400269357356,0.2108303902063148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0011,0.003,0.0003
0,1762408935.5510156,-0.006843915459131222,-0.04376131185784432,0.4087990635245369,-0.49712258493913636,-0.0018468789162599704,-0.011257459250603341,0.10219492436017355,-0.1242817103398059,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,-0.0,0.006,-0.495,-0.0,-0.0,0.001,-0.0,-0.0,-0.0,0.07905865193213166,-0.11903246908517008,-0.004722947459281692,0.8699116895123298,-0.00038088166901634066,0.005373106603879291,-0.4934033145131659,0.003485858083894371,-0.0018802431112858408,0.016080083983277583,-0.0034299735213621733,-0.08440532067300408,0.21083052727705662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0029,0.0049,0.0011
0,1762408935.595519,-0.007056755055787792,-0.04318603451977913,0.4090023562985757,-0.49712092916013956,-0.0027751768480656636,-0.008063941274135095,0.10321622975132826,-0.12427236733980063,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,0.0,0.0,-0.001,0.0,0.0,0.0,0.07904877664241051,-0.11902684893939489,-0.004790539484324601,0.869911288674647,-0.000380787353963519,0.004391956944381894,-0.4934025819986011,0.0028941586862971597,-0.0015437406233295323,0.014022749655572398,-0.004292653894536222,-0.08245689436901045,0.21092596754339876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0012,0.002,0.0002
0,1762408935.6469378,-0.00702637709527284,-0.04316757283801781,0.40879607163117104,-0.4971208872153816,-0.0016122989613721814,-0.010704200221138188,0.10121916573762102,-0.12428002256624565,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,0.0,0.001,-0.0,-0.0,-0.0,0.07904877679163425,-0.11902684713601074,-0.004724045473658549,0.869911289924308,-0.00038152254695202845,0.0043918027069906615,-0.493402580806673,0.002894235178719722,-0.0015435812816069563,0.016014298270445836,-0.004367772208275358,-0.08248902316741329,0.21092582919512884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0016,0.0039,0.0004
0,1762408935.699201,-0.007224221557849536,-0.0433036698177421,0.4089937747736616,-0.49712062987793393,-0.0027458165867016923,-0.011472378108125847,0.10318753362024564,-0.12427893511660743,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,-0.001,-0.001,0.0,-0.0,0.0,0.0790488157565906,-0.11906020537782776,-0.004787516118442777,0.8699112701378042,-0.0003800664937431486,0.004400446765987472,-0.4934025394186159,0.0028973594545932185,-0.002545686666711306,0.014210561398861055,-0.0047210021274770924,-0.08151972965127587,0.21092969379691848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0023,0.0025,0.0046,0.0004
0,1762408935.7450888,-0.006806519798402357,-0.04369601586966354,0.40880396026417243,-0.497122464310487,0.00028245340777351136,-0.012787647714042796,0.10129937114596918,-0.12428932963224895,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.006,-0.495,-0.0,-0.0,0.001,-0.0,0.0,0.0,0.07905863592790385,-0.11903245878634765,-0.004724359223528516,0.8699116926468976,-0.00038145946678228856,0.0053719695348419284,-0.49340332101720497,0.0034847864985551287,-0.0018795057084235386,0.015991126626888678,-0.00342190169535605,-0.08455058273162055,0.21082966512500073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0011,0.0032,0.0004
0,1762408935.8014448,-0.006870875263305377,-0.042951658687247166,0.408884565777514,-0.4971214898681382,-0.0020234072741156864,-0.007202218055334025,0.10260401763275066,-0.12427574386587795,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,0.001,-0.0,0.0,-0.0,0.0,0.07904881706019501,-0.11899353286903258,-0.00475441698559462,0.8699112733821991,-0.00038306348336468855,0.0043997285809907714,-0.493402537724743,0.0028975096059218664,-0.0005449817284860024,0.015196392999577087,-0.004977172464821518,-0.08179255726914333,0.2109281309009332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.0026,0.0052,0.0004
0,1762408935.8509638,-0.00704012052200383,-0.04315262431422445,0.4088013401031816,-0.497120859703844,-0.002563945109318618,-0.011742742806698223,0.10180501307271683,-0.12427722164556346,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,0.0,0.0,0.001,-0.0,0.0,-0.0,0.07904877623286687,-0.1190268489397028,-0.004724115592657418,0.8699112886787821,-0.000380482838618504,0.004391952932749094,-0.493402582324982,0.002894095815115589,-0.0015437767948339113,0.01600595467090175,-0.004253100887601721,-0.08242978673245532,0.21092617309939446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0026,0.0062,0.0005
0,1762408935.897287,-0.0068253618119147475,-0.042896095413789456,0.4087946264878545,-0.4971212029985851,-0.0006862365800555416,-0.009505511576381132,0.10216676694915976,-0.12428193139966653,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,-0.0,0.005,-0.495,0.0,0.001,0.001,-0.0,-0.0,-0.0,0.07904879980494325,-0.11899353890787122,-0.004722797794235315,0.8699112652232558,-0.0003761660965392599,0.0044020103455829325,-0.49340253693699243,0.0028963257212562643,-0.0005461726061453608,0.016090958134236184,-0.004415707632868205,-0.08113606771763378,0.21093200851115435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0016,0.004,0.0004
0,1762408935.9482195,-0.007211688445064699,-0.04371204557118845,0.40880908112364855,-0.4971216791295997,-0.0036379736187284427,-0.014803774640442371,0.10227092980093416,-0.1242826814047194,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,-0.0,0.006,-0.495,-0.001,-0.001,0.001,-0.0,0.0,0.0,0.07902530482121284,-0.11906579320567368,-0.004724195972342386,0.8699116923582747,-0.00038172620132735354,0.005372169768571132,-0.4934033190653009,0.002484982561798613,-0.0028795522084264563,0.01600361972172987,-0.0034686458791292306,-0.08455562498799143,0.2108295841692236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0023,0.0038,0.0004
0,1762408936.0042322,-0.00703132055120193,-0.04313394617028282,0.4087970952929223,-0.4971210882070989,-0.000901082641952336,-0.008037514388268968,0.10214234112728106,-0.12427746516989566,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.005,-0.495,-0.0,0.0,0.001,0.0,-0.0,-0.0,0.07904878822387627,-0.11902686803546253,-0.0047241114873830216,0.8699112641125838,-0.000375260194795617,0.004401949747779897,-0.4934025399497761,0.002895540889491028,-0.0015459948163670137,0.01601020231369779,-0.0043098554385825535,-0.08111259537859837,0.210932093520695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0038,0.0074,0.0003
0,1762408936.0469892,-0.007220960166478358,-0.0433412906943215,0.408906317411278,-0.4971217427845238,-0.0027060282141826257,-0.011820209162764078,0.10274538441500941,-0.12428354493889968,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.119,-0.005,0.869,0.0,0.006,-0.495,-0.002,0.0,-0.0,0.0,0.0,0.0,0.07899196943674097,-0.11903244487662666,-0.004757239274179582,0.8699117131088914,-0.00038783189771080786,0.005366438751303251,-0.4934033404793729,0.0014846589065884556,-0.0018777409088151765,0.015023163280361565,-0.003759913463687854,-0.08549782579893041,0.21082422793900057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0023,0.0023,0.0002
