step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763533796.6280813,-5.058576479619558e-11,-5.058566436572074e-11,0.3885754007802398,-8.73276938479021e-10,3.014311138293799e-10,3.014289989876254e-10,0.019429037736603778,1.8884423300762867e-09,-0.621,0.021,0.021,0.999,-0.004,-0.004,-0.046,-0.001,0.012,0.015,0.0,0.0,0.0,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,-0.002,-0.001,-0.001,0.0,0.0,0.0,-0.6212000000346214,0.023400000034621324,0.030088045751491894,1.0,0.0,0.0,2.1722733131649006e-10,-0.001000000362068046,0.0120000003620687,0.07605163216614291,0.0,0.0,2.3127975192446867e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0045,0.002,0.0015,0.0002
0,1763533796.7008283,-2.284882318679303e-11,-2.2849322915786016e-11,0.38857540787427336,-6.035230199652986e-10,1.3615541980720303e-10,1.361524240313876e-10,0.019428805509179324,1.3051057456446593e-09,-0.62,0.018,0.022,0.999,-0.005,-0.004,-0.046,0.011,-0.033,0.009,0.0,0.0,0.002,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,-0.0,-0.002,0.003,0.0,-0.1,0.0,-0.6178000000156396,0.011400000015636949,0.029899951941957596,0.9999999973135897,0.0,0.0,7.329952760751591e-05,0.010999999836437013,-0.032999999836471686,0.07016987099776796,0.0,0.0,0.00016751899234316954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0058,0.0043,0.0032,0.0003
0,1763533796.762392,-1.0320639793267923e-11,-1.0321081026133137e-11,0.38857540880483593,-4.1709569764516927e-10,6.14984758082859e-11,6.149874330247506e-11,0.019428775046526986,9.019604606023812e-10,-0.621,0.022,0.021,0.999,-0.004,-0.004,-0.046,-0.011,0.057,-0.016,0.0,0.0,-0.009,-0.454,0.033,-0.003,0.999,-0.0,-0.014,-0.041,0.001,-0.0,0.003,-0.0,-0.0,0.0,-0.623200000007061,0.033400000007066666,0.023949618406268462,0.9999999456004472,0.0,0.0,-0.0003298470897763192,-0.011000000073836537,0.05700000007390813,0.045664829517549334,0.0,0.0,-0.000753827168202406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0048,0.0017,0.0015,0.0001
0,1763533796.830215,-4.6617160396287596e-12,-4.6617521066145465e-12,0.38857540892690073,-2.882555400267687e-10,2.7778586778532406e-11,2.7780590546286305e-11,0.019428771050565802,6.233460032097442e-10,-0.621,0.02,0.02,0.999,-0.004,-0.004,-0.046,-0.002,0.07,-0.024,0.0,0.0,-0.007,-0.454,0.033,-0.003,0.999,-0.0,-0.012,-0.041,-0.001,0.002,-0.005,0.0,0.1,-0.0,-0.6214000000031896,0.03400000000319165,0.02136551202655451,0.9999999670916262,0.0,0.0,-0.0002565477471461689,-0.002000000033355172,0.07000000003337992,0.03782323033932749,0.0,0.0,-0.0005863101154591321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0031,0.0037,0.0003
0,1763533796.8963757,-2.105902259191384e-12,-2.105952493055727e-12,0.3885754089429144,-1.9921396663014968e-10,1.2545983100205444e-11,1.2545910462463365e-11,0.019428770526413393,4.3079508998175684e-10,-0.621,0.021,0.021,0.999,-0.004,-0.004,-0.046,0.01,0.024,0.024,0.0,0.0,-0.003,-0.454,0.033,-0.003,0.999,0.0,-0.012,-0.042,-0.0,0.001,-0.001,0.0,0.0,-0.0,-0.619000000001441,0.025800000001441354,0.03187014880711343,0.9999999939556069,0.0,0.0,-0.00010994901655651445,0.00999999998493033,0.02400000001507399,0.08487276537362394,0.0,0.0,-0.00025127556334755445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0041,0.0028,0.0023,0.0002
0,1763533796.9736485,-9.509344240935482e-13,-9.515014166195914e-13,0.3885754089450168,-1.3767708146457066e-10,5.669544062529612e-12,5.666957757527894e-12,0.01942877045765807,2.977237274963878e-10,-0.622,0.017,0.022,0.999,-0.005,-0.004,-0.046,-0.024,-0.133,0.001,0.0,0.0,0.01,-0.454,0.033,-0.003,0.999,-0.001,-0.013,-0.041,-0.0,-0.0,0.002,-0.0,0.0,0.0,-0.6268000000006513,-0.009599999999349332,0.0283158436635371,0.9999999328400035,0.0,0.0,0.0003664969145371148,-0.02400000000681168,-0.1329999999931959,0.062328195719066254,0.0,0.0,0.0008375873344520425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.006,0.0029,0.008,0.0007
0,1763533797.0280025,-4.296811377454074e-13,-4.292523998940429e-13,0.38857540894529263,-9.51488412972944e-11,2.5587197105360253e-12,2.563670012796763e-12,0.01942877044863052,2.0575734676315267e-10,-0.62,0.019,0.02,0.999,-0.005,-0.004,-0.046,0.016,0.029,-0.022,0.0,0.0,-0.002,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,-0.0,-0.001,-0.001,-0.0,-0.0,0.0,-0.616800000000294,0.024800000000294073,0.02176153852361372,0.9999999973136023,0.0,0.0,-7.329935381315193e-05,0.015999999996925134,0.029000000003075396,0.03978362621090411,0.0,0.0,-0.00016751714197192868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0019,0.0032,0.0003
0,1763533797.111639,-1.9338777835316107e-13,-1.9354847688468417e-13,0.38857540894532777,-6.575751813554586e-11,1.1599827400739613e-12,1.157056995052092e-12,0.01942877044744017,1.4219917374387804e-10,-0.621,0.021,0.021,0.999,-0.004,-0.004,-0.046,-0.003,0.036,0.011,0.0,0.0,-0.004,-0.454,0.033,-0.002,0.999,-0.004,-0.015,-0.04,0.002,0.002,0.007,-0.1,-0.1,0.0,-0.6216000000001328,0.028200000000132844,0.029295976332206,0.9999999892544049,0.0,0.0,-0.00014659873824976653,-0.0030000000013889285,0.03600000000138931,0.07213018242714575,0.0,0.0,-0.00033503461377756556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0085,0.0057,0.009,0.0008
0,1763533797.1617756,-8.688851090095842e-14,-8.753422515078895e-14,0.388575408945332,-4.5445162992242766e-11,5.228269483433552e-13,5.203938348252421e-13,0.019428770447287563,9.827389980973819e-11,-0.621,0.021,0.021,0.999,-0.004,-0.004,-0.046,-0.003,0.036,0.011,0.0,0.0,-0.004,-0.454,0.033,-0.003,0.999,-0.003,-0.014,-0.04,-0.001,0.0,-0.002,0.0,0.0,0.0,-0.6216000000000599,0.028200000000059986,0.02929597633219705,0.9999999892544043,0.0,0.0,-0.00014659874330246833,-0.003000000000627146,0.03600000000062727,0.07213018242676689,0.0,0.0,-0.00033503466757315903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0044,0.0021,0.0016,0.0001
0,1763533797.2262647,-3.930256862105738e-14,-3.9442796762981126e-14,0.38857540894533094,-3.140721297059507e-11,2.335852858544571e-13,2.360804306814996e-13,0.019428770447260924,6.791749195862637e-11,-0.619,0.019,0.019,0.999,-0.005,-0.004,-0.046,0.022,-0.01,-0.031,0.0,0.0,0.003,-0.454,0.033,-0.002,0.999,-0.004,-0.014,-0.04,-0.0,-0.0,-0.001,-0.0,0.0,0.0,-0.614600000000027,0.01700000000002708,0.0189794191211691,0.9999999939556006,0.0,0.0,0.0001099490739234042,0.0219999999997171,-0.00999999999971712,0.030961838147816778,0.0,0.0,0.00025127617412718217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0016,0.0028,0.0002
0,1763533797.2962253,-1.8033108110593012e-14,-1.7859256170445327e-14,0.3885754089453325,-2.1705547983463164e-11,1.0438217412126894e-13,1.0594556312452998e-13,0.01942877044727416,4.693796428712983e-11,-0.621,0.021,0.021,0.999,-0.005,-0.004,-0.046,-0.032,0.029,0.044,0.0,0.0,-0.007,-0.454,0.033,-0.003,0.999,0.0,-0.012,-0.041,-0.001,-0.002,-0.006,0.1,0.0,-0.0,-0.6274000000000124,0.02680000000001217,0.03583041414085854,0.9999999670916092,0.0,0.0,-0.0002565478134503594,-0.0320000000001276,0.029000000000127202,0.10447673864583495,0.0,0.0,-0.0005863108213932026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.0022,0.0033,0.0002
0,1763533797.3588173,-7.92219410050102e-15,-7.875924817563632e-15,0.38857540894533366,-1.5000766123799792e-11,4.965291464493032e-14,4.902369395588623e-14,0.01942877044727251,3.243863189914372e-11,-0.622,0.018,0.021,0.999,-0.005,-0.004,-0.046,-0.014,-0.055,-0.003,0.0,0.0,0.006,-0.454,0.033,-0.003,0.999,0.0,-0.012,-0.042,-0.001,0.001,-0.003,0.1,0.1,-0.1,-0.6248000000000056,0.007000000000005472,0.026523790595185677,0.999999975822405,0.0,0.0,0.00021989813475220609,-0.014000000000057734,-0.0549999999999427,0.05840740100040083,0.0,0.0,0.0005025522216240276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0014,0.0016,0.0001
0,1763533797.4357677,-3.5947595345866015e-15,-3.576330603693748e-15,0.38857540894533377,-1.0367005610004009e-11,2.124106312454706e-14,2.1104174828471245e-14,0.01942877044726709,2.241876426278892e-11,-0.621,0.016,0.02,0.999,-0.005,-0.004,-0.046,0.022,-0.047,-0.005,0.0,0.0,0.011,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,-0.002,-0.001,-0.001,-0.0,-0.0,0.0,-0.6166000000000023,0.006600000000002487,0.02512776406132713,0.9999999187364186,0.0,0.0,0.00040314656918530805,0.02199999999997401,-0.046999999999973965,0.05644700365378869,0.0,0.0,0.0009213456942653059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0048,0.0035,0.0069,0.0005
0,1763533797.4908242,-1.8190246548761095e-15,-1.623825490324263e-15,0.38857540894533477,-7.1646427085439574e-12,8.698936421823131e-15,9.583709036662733e-15,0.019428770447271943,1.5493464226800057e-11,-0.62,0.016,0.02,0.999,-0.005,-0.004,-0.046,0.013,-0.004,-0.004,0.0,0.0,0.002,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,-0.0,-0.002,-0.0,-0.0,-0.0,0.0,-0.6174000000000012,0.015200000000001134,0.0253257773282571,0.9999999973136006,0.0,0.0,7.329937926359514e-05,0.012999999999988321,-0.003999999999988182,0.05742720232710101,0.0,0.0,0.00016751741294027242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.001,0.0019,0.0001
0,1763533797.56058,-5.835294582487879e-16,-9.148100473586014e-16,0.3885754089453334,-4.951455876108082e-12,6.086524750392802e-15,3.463885940312096e-15,0.01942877044725964,1.0707702026752175e-11,-0.621,0.017,0.02,0.999,-0.005,-0.004,-0.046,0.026,-0.124,-0.025,0.0,0.0,0.016,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,-0.001,-0.001,0.002,-0.0,-0.0,0.0,-0.6158000000000005,-0.0077999999999995,0.021167498722744232,0.9999998280704424,0.0,0.0,0.0005863949911917452,0.025999999999994826,-0.12399999999999475,0.03684303018765609,0.0,0.0,0.0013401391648359313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0025,0.0021,0.0002
0,1763533797.6466491,-7.078143527275684e-16,-2.8975310461915556e-16,0.38857540894533227,-3.4218969045588234e-12,-6.506009453063409e-16,3.0795442113293004e-15,0.019428770447261323,7.400222063940889e-12,-0.621,0.021,0.02,0.999,-0.004,-0.004,-0.046,-0.024,0.121,-0.01,0.0,0.0,-0.013,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,0.001,0.001,0.001,0.0,0.0,-0.0,-0.6258000000000002,0.045200000000000226,0.024137697726682342,0.9999998864996282,0.0,0.0,-0.0004764459368759401,-0.02400000000000241,0.12100000000000243,0.05154601028726108,0.0,0.0,-0.0010888630517115977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0079,0.0063,0.0115,0.0004
0,1763533797.6910245,-5.242103197665272e-16,-3.134598560701747e-16,0.3885754089453334,-2.36488214404383e-12,8.826294471688271e-16,-1.330214124860536e-16,0.01942877044727229,5.113978957347028e-12,-0.621,0.017,0.022,0.999,-0.005,-0.004,-0.046,-0.002,-0.071,0.034,0.0,0.0,0.008,-0.454,0.033,-0.003,0.999,-0.0,-0.013,-0.041,0.001,0.0,-0.002,0.0,0.0,-0.0,-0.6214000000000002,0.0028000000000001192,0.0348502814715672,0.99999995701761,0.0,0.0,0.0002931975069553594,-0.0020000000000011554,-0.07099999999999881,0.0946747519127697,0.0,0.0,0.0006700695821243754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0011,0.0018,0.0002
